stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Tata Consumer Products Limited ,2008-08-28,2021-04-06,4604,sell_threshold,50000.0,723447.195788772,673447.195788772,13.468943915775439
Bajaj Electricals Limited,2008-11-17,2021-04-16,4533,sell_threshold,50000.0,1471087.9977608942,1421087.9977608942,28.421759955217883
Mukand Limited,2018-05-29,2021-05-25,1092,sell_threshold,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2020-06-15,2021-06-28,378,sell_threshold,50000.0,50000.0,0.0,0.0
Pfizer Limited ,2008-11-12,2021-07-27,4640,sell_threshold,50000.0,931990.0435408524,881990.0435408524,17.639800870817048
Surya Roshni Limited ,2020-06-15,2021-08-04,415,sell_threshold,50000.0,80361.2871088161,30361.287108816105,0.6072257421763221
Sanofi India Limited,2008-09-23,2021-08-05,4699,sell_threshold,50000.0,561110.0277482078,511110.0277482078,10.222200554964155
Tata Power Company Limited,2020-06-15,2021-10-01,473,sell_threshold,50000.0,228124.3024212957,178124.3024212957,3.5624860484259138
BPL Limited ,2018-09-24,2021-10-06,1108,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-10-07,2021-10-08,4749,sell_threshold,50000.0,307867.82053326466,257867.82053326466,5.157356410665293
Titan Company Limited,2009-02-05,2021-10-12,4632,sell_threshold,50000.0,3179138.7029104894,3129138.7029104894,62.582774058209786
Schaeffler India Limited,2008-06-10,2021-10-13,4873,sell_threshold,50000.0,1819897.0109728293,1769897.0109728293,35.397940219456586
Nahar Spinning Mills Limited,2008-01-21,2021-11-02,5034,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-10-17,2021-11-09,4771,sell_threshold,50000.0,95275.0117333062,45275.01173330619,0.9055002346661238
Genesys International Corporation Limited,2014-04-03,2021-11-26,2794,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2015-06-05,2021-12-28,2398,sell_threshold,50000.0,50000.0,0.0,0.0
Carborundum Universal Limited ,2008-04-30,2022-01-03,4996,sell_threshold,50000.0,867851.9001942415,817851.9001942415,16.35703800388483
FCS Software Solutions Limited ,2008-07-02,2022-01-06,4936,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2008-01-22,2022-01-10,5102,sell_threshold,50000.0,1170123.9141286525,1120123.9141286525,22.40247828257305
Balrampur Chini Mills Limited ,2018-04-26,2022-01-13,1358,sell_threshold,50000.0,308114.22380856966,258114.22380856966,5.1622844761713935
Ajmera Realty & Infra India Limited,2020-06-15,2022-01-17,581,sell_threshold,50000.0,50000.0,0.0,0.0
GFL Limited ,2020-06-15,2022-03-28,651,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2008-11-26,2022-03-30,4872,sell_threshold,50000.0,1494840.716242154,1444840.716242154,28.896814324843078
Kernex Microsystems (India) Limited ,2008-11-26,2022-07-08,4972,sell_threshold,50000.0,50000.0,0.0,0.0
SML Isuzu Limited,2020-06-15,2022-07-18,763,sell_threshold,50000.0,50000.0,0.0,0.0
Raymond Limited ,2020-06-15,2022-12-02,900,sell_threshold,50000.0,282312.7666685292,232312.7666685292,4.646255333370584
Bank of Maharashtra ,2009-03-09,2022-12-14,5028,sell_threshold,50000.0,1410273.841287086,1360273.841287086,27.20547682574172
Royal Orchid Hotels Limited ,2008-08-25,2023-04-21,5352,sell_threshold,50000.0,50000.0,0.0,0.0
KEI Industries Limited,2020-06-15,2023-06-22,1102,sell_threshold,50000.0,356863.8153796659,306863.8153796659,6.137276307593318
Pennar Industries Limited,2020-06-15,2023-08-21,1162,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2020-06-15,2023-08-22,1163,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Overseas Bank ,2008-07-01,2023-09-18,5557,sell_threshold,50000.0,1092196.12041913,1042196.12041913,20.8439224083826
Vakrangee Limited,2018-05-04,2023-10-16,1991,sell_threshold,50000.0,12066.39523413644,-37933.60476586356,-0.7586720953172712
Bharat Electronics Limited,2008-08-25,2023-12-06,5581,sell_threshold,50000.0,757033.0991132841,707033.0991132841,14.140661982265684
GE Vernova T&D India Limited,2020-06-15,2023-12-14,1277,sell_threshold,50000.0,331709.89308618143,281709.89308618143,5.634197861723629
Sobha Limited ,2011-02-08,2024-01-04,4713,sell_threshold,50000.0,300851.4759831316,250851.47598313162,5.017029519662632
Cummins India Limited,2020-06-15,2024-01-10,1304,sell_threshold,50000.0,260038.1436745073,210038.1436745073,4.200762873490146
PCBL Chemical Limited ,2020-06-15,2024-01-18,1312,sell_threshold,50000.0,375712.58120535663,325712.58120535663,6.514251624107133
IFCI Limited ,2008-10-23,2024-01-23,5570,sell_threshold,50000.0,284569.7272564651,234569.72725646512,4.691394545129302
Ador Welding Limited,2008-03-12,2024-01-31,5803,sell_threshold,50000.0,50000.0,0.0,0.0
Bank of Baroda Limited ,2020-06-15,2024-02-01,1326,sell_threshold,50000.0,311709.0085426359,261709.0085426359,5.234180170852718
EIH Limited ,2011-05-30,2024-02-07,4636,sell_threshold,50000.0,281989.1359080964,231989.1359080964,4.6397827181619276
Mangalore Refinery and Petrochemicals Limited,2018-10-05,2024-02-15,1959,sell_threshold,50000.0,190544.7492448568,140544.7492448568,2.810894984897136
TVS Motor Company Limited,2020-06-15,2024-02-16,1341,sell_threshold,50000.0,310680.0276099191,260680.02760991908,5.213600552198382
Punjab National Bank ,2016-01-20,2024-04-03,2996,sell_threshold,50000.0,434305.6992405262,384305.6992405262,7.6861139848105235
ABB India Limited,2008-10-24,2024-04-05,5642,sell_threshold,50000.0,681863.7738013441,631863.7738013441,12.637275476026883
Hindustan Zinc Limited,2008-01-28,2024-04-09,5916,sell_threshold,50000.0,348653.13589512964,298653.13589512964,5.973062717902593
Indian Acrylics Limited,2020-06-15,2024-05-06,1421,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2015-10-29,2024-05-14,3120,sell_threshold,50000.0,78509.97876176752,28509.978761767517,0.5701995752353504
GE Power India Limited,2008-10-23,2024-05-22,5690,sell_threshold,50000.0,60373.443842732944,10373.443842732944,0.20746887685465887
Ashok Leyland Limited ,2020-06-15,2024-06-03,1449,sell_threshold,50000.0,228572.46628575702,178572.46628575702,3.5714493257151405
The Shipping Corporation of India Limited ,2008-11-28,2024-07-11,5704,sell_threshold,50000.0,257929.6531430868,207929.6531430868,4.158593062861736
IFB Industries Limited ,2020-06-15,2024-08-07,1514,sell_threshold,50000.0,254453.70817959003,204453.70817959003,4.089074163591801
MIRC Electronics Limited ,2020-06-15,2024-08-20,1527,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2020-06-15,2024-08-27,1534,sell_threshold,50000.0,418285.00528194173,368285.00528194173,7.365700105638835
Handson Global Management (HGM) Limited ,2018-05-30,2024-09-02,2287,sell_threshold,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2020-06-15,2024-09-13,1551,sell_threshold,50000.0,225599.81391468758,175599.81391468758,3.5119962782937515
Jagsonpal Pharmaceuticals Limited ,2006-01-02,2024-11-05,6882,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Global Developers Limited,2024-05-28,2024-11-12,168,sell_threshold,50000.0,50000.0,0.0,0.0
