stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Ayujoy Herbals Ltd. (OTCPK:AJOY),2012-12-24,2015-12-09,1080,100000.0,49938.64692338449,-50061.35307661551,-0.5006135307661551
BEML Limited,2012-12-24,2015-12-09,1080,100000.0,375544.7268858901,275544.7268858901,2.755447268858901
BF Investment Limited ,2012-12-24,2015-12-09,1080,100000.0,297216.4561094446,197216.4561094446,1.9721645610944463
BGR Energy Systems Limited,2012-12-24,2015-12-09,1080,100000.0,42780.9344217552,-57219.0655782448,-0.572190655782448
BITS Limited,2012-12-24,2015-12-09,1080,100000.0,133342.36186348862,33342.36186348862,0.33342361863488623
BSL Limited,2012-12-24,2015-12-09,1080,100000.0,417666.89143627783,317666.89143627783,3.1766689143627787
Baba Arts Limited,2012-12-24,2015-12-09,1080,100000.0,45967.741935483864,-54032.258064516136,-0.5403225806451614
Bacil Pharma Limited,2012-12-24,2015-12-09,1080,100000.0,182171.01273499092,82171.01273499092,0.8217101273499092
Bajaj Consumer Care Limited,2012-12-24,2015-12-09,1080,100000.0,176223.01822759613,76223.01822759613,0.7622301822759612
Banco Products (India) Limited,2012-12-24,2015-12-09,1080,100000.0,233162.35802516344,133162.35802516344,1.3316235802516343
Bank of India Limited ,2012-12-24,2015-12-09,1080,100000.0,49077.2956412623,-50922.7043587377,-0.5092270435873769
Banswara Syntex Limited,2012-12-24,2015-12-09,1080,100000.0,220754.73904552523,120754.73904552523,1.2075473904552525
Barak Valley Cements Limited ,2012-12-24,2015-12-09,1080,100000.0,151795.79746366752,51795.79746366752,0.5179579746366751
Bedmutha Industries Limited ,2012-12-24,2015-12-09,1080,100000.0,100000.0,0.0,0.0
Bemco Hydraulics Limited,2012-12-24,2015-12-09,1080,100000.0,434162.77864178334,334162.77864178334,3.341627786417833
Betex India Limited,2012-12-24,2015-12-09,1080,100000.0,89094.87459105779,-10905.125408942215,-0.10905125408942218
Bhagwati Autocast Limited,2012-12-24,2015-12-09,1080,100000.0,342964.6457475507,242964.6457475507,2.4296464574755072
Bhansali Engineering Polymers Limited,2012-12-24,2015-12-09,1080,100000.0,159354.70574052903,59354.705740529025,0.5935470574052903
Bharat Bijlee Limited,2012-12-24,2015-12-09,1080,100000.0,130720.7842237267,30720.784223726703,0.30720784223726705
Bharat Electronics Limited,2012-12-24,2015-12-09,1080,100000.0,302591.3393367188,202591.33933671878,2.025913393367188
Bharat Forge Limited,2012-12-24,2015-12-09,1080,100000.0,311733.5076803944,211733.5076803944,2.117335076803944
Bharat Gears Limited ,2012-12-24,2015-12-09,1080,100000.0,174306.30725770257,74306.30725770257,0.7430630725770258
Bharat Heavy Electricals Limited,2012-12-24,2015-12-09,1080,100000.0,74247.41814985719,-25752.581850142815,-0.2575258185014282
Bharat Seats Limited,2012-12-24,2015-12-09,1080,100000.0,390769.23076923075,290769.23076923075,2.9076923076923076
Bhilwara Spinners Limited,2012-12-24,2015-12-09,1080,100000.0,233104.79921645447,133104.79921645447,1.3310479921645446
Bhilwara Technical Textiles Limited,2012-12-24,2015-12-09,1080,100000.0,221855.70296004144,121855.70296004144,1.2185570296004142
Bilcare Limited,2012-12-24,2015-12-09,1080,100000.0,23809.467434605802,-76190.5325653942,-0.761905325653942
Binayak Tex Processors Limited,2012-12-24,2015-12-09,1080,100000.0,94970.26178991242,-5029.738210087584,-0.050297382100875865
Binny Limited,2012-12-24,2015-12-09,1080,100000.0,325173.8095973797,225173.8095973797,2.251738095973797
Birla Precision Technologies Limited,2012-12-24,2015-12-09,1080,100000.0,60546.03457229765,-39453.96542770235,-0.39453965427702353
Black Rose Industries Limited,2012-12-24,2015-12-09,1080,100000.0,657338.8875275666,557338.8875275666,5.573388875275667
Blue Chip Tex Industries Limited,2012-12-24,2015-12-09,1080,100000.0,646365.2482269503,546365.2482269503,5.463652482269503
Bodal Chemicals Limited,2012-12-24,2015-12-09,1080,100000.0,475146.42717688397,375146.42717688397,3.75146427176884
Borosil Renewables Limited,2012-12-24,2015-12-09,1080,100000.0,263891.6216247497,163891.62162474968,1.6389162162474968
Brady & Morris Engineering Company Limited,2012-12-24,2015-12-09,1080,100000.0,204018.80667189072,104018.80667189072,1.0401880667189074
CG Power and Industrial Solutions Limited ,2012-12-24,2015-12-09,1080,100000.0,161105.6541948566,61105.65419485659,0.6110565419485658
CMI Limited,2012-12-24,2015-12-09,1080,100000.0,12289705.183071803,12189705.183071803,121.89705183071803
CP Capital Limited ,2012-12-24,2015-12-09,1080,100000.0,78730.10921430003,-21269.890785699972,-0.21269890785699974
CSL Finance Limited,2012-12-24,2015-12-09,1080,100000.0,242458.58136699419,142458.58136699419,1.4245858136699416
Candour Techtex Limited,2012-12-24,2015-12-09,1080,100000.0,34825.50252805524,-65174.49747194476,-0.6517449747194476
63 moons technologies limited,2015-12-09,2018-11-23,1080,100000.0,105674.4062446663,5674.406244666301,0.05674406244666308
AION-TECH Solutions Limited,2015-12-09,2018-11-23,1080,100000.0,468880.6648487209,368880.6648487209,3.6888066484872093
AJR Infra and Tolling Limited ,2015-12-09,2018-11-23,1080,100000.0,12406.790594592178,-87593.20940540782,-0.8759320940540782
APIS India Limited,2015-12-09,2018-11-23,1080,100000.0,149746.66052510365,49746.66052510365,0.4974666052510366
AVI Products India Limited,2015-12-09,2018-11-23,1080,100000.0,347801.5783540023,247801.57835400233,2.478015783540023
Adani Enterprises Limited,2015-12-09,2018-11-23,1080,100000.0,209495.35534928762,109495.35534928762,1.0949535534928763
Adani Ports and Special Economic Zone Limited ,2015-12-09,2018-11-23,1080,100000.0,151065.57385321945,51065.57385321945,0.5106557385321946
Adani Power Limited ,2015-12-09,2018-11-23,1080,100000.0,244426.05910907226,144426.05910907226,1.4442605910907225
Adarsh Plant Protect Limited,2015-12-09,2018-11-23,1080,100000.0,131470.79196490417,31470.791964904172,0.31470791964904166
Adinath Textiles Limited,2015-12-09,2018-11-23,1080,100000.0,264319.80906921235,164319.80906921235,1.6431980906921235
Aimco Pesticides Limited,2015-12-09,2018-11-23,1080,100000.0,339460.24591333134,239460.24591333134,2.3946024591333135
AksharChem (India) Limited,2015-12-09,2018-11-23,1080,100000.0,354050.21200405323,254050.21200405323,2.540502120040532
Alacrity Securities Limited,2015-12-09,2018-11-23,1080,100000.0,190300.0871622463,90300.08716224629,0.9030008716224629
Amit Securities Limited,2015-12-09,2018-11-23,1080,100000.0,88460.52976658798,-11539.470233412023,-0.11539470233412019
Ampvolts Limited,2015-12-09,2018-11-23,1080,100000.0,58333.333333333336,-41666.666666666664,-0.41666666666666663
Amraworld Agrico Limited,2015-12-09,2018-11-23,1080,100000.0,47449.985911524374,-52550.014088475626,-0.5255001408847563
Anand Projects Limited,2015-12-09,2018-11-23,1080,100000.0,100000.0,0.0,0.0
Anant Raj Limited,2015-12-09,2018-11-23,1080,100000.0,99139.15739913321,-860.8426008667884,-0.008608426008667847
Anjani Foods Limited,2015-12-09,2018-11-23,1080,100000.0,379013.7614678899,279013.7614678899,2.790137614678899
Anna Infrastructures Limited,2015-12-09,2018-11-23,1080,100000.0,68562.28458887248,-31437.715411127516,-0.3143771541112752
Apollo Pipes Limited,2015-12-09,2018-11-23,1080,100000.0,672641.2096496571,572641.2096496571,5.7264120964965715
Apollo Tyres Limited ,2015-12-09,2018-11-23,1080,100000.0,164723.40926784897,64723.40926784897,0.6472340926784896
Arnold Holdings Ltd.,2015-12-09,2018-11-23,1080,100000.0,173648.0777355302,73648.07773553021,0.7364807773553022
Ashiana Housing Limited,2015-12-09,2018-11-23,1080,100000.0,77639.36752668319,-22360.632473316815,-0.2236063247331681
Ashika Credit Capital Limited,2015-12-09,2018-11-23,1080,100000.0,133400.0490156033,33400.04901560329,0.33400049015603295
Ashram Online.com Limited,2015-12-09,2018-11-23,1080,100000.0,282894.7368421053,182894.73684210528,1.8289473684210527
Asia Pack Limited,2015-12-09,2018-11-23,1080,100000.0,205643.994211288,105643.994211288,1.0564399421128798
Asian Star Company Limited,2015-12-09,2018-11-23,1080,100000.0,119055.0519357007,19055.0519357007,0.19055051935700695
Atharv Enterprises Limited,2015-12-09,2018-11-23,1080,100000.0,4820.51282051282,-95179.48717948719,-0.9517948717948718
Atlas Jewellery India Limited,2015-12-09,2018-11-23,1080,100000.0,1209717.8966513851,1109717.8966513851,11.097178966513852
AuSom Enterprise Limited,2015-12-09,2018-11-23,1080,100000.0,220555.78259092767,120555.78259092767,1.2055578259092767
Available Finance Limited,2015-12-09,2018-11-23,1080,100000.0,288527.9759669546,188527.9759669546,1.885279759669546
Avasara Finance Limited,2015-12-09,2018-11-23,1080,100000.0,1062732.558139535,962732.5581395349,9.627325581395349
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-12-09,2018-11-23,1080,100000.0,46892.686563043535,-53107.313436956465,-0.5310731343695647
B & A Packaging India Limited,2015-12-09,2018-11-23,1080,100000.0,100000.0,0.0,0.0
BGIL Films & Technologies Limited,2015-12-09,2018-11-23,1080,100000.0,142418.4261036468,42418.42610364681,0.4241842610364681
Baba Arts Limited,2015-12-09,2018-11-23,1080,100000.0,81215.15027879777,-18784.849721202234,-0.18784849721202235
Bajaj Electricals Limited,2015-12-09,2018-11-23,1080,100000.0,232166.45386757675,132166.45386757675,1.3216645386757677
Bampsl Securities Limited,2015-12-09,2018-11-23,1080,100000.0,39294.96564928482,-60705.03435071518,-0.6070503435071517
Banas Finance Limited,2015-12-09,2018-11-23,1080,100000.0,21741.741741741742,-78258.25825825825,-0.7825825825825826
Bank of India Limited ,2015-12-09,2018-11-23,1080,100000.0,160554.19059105276,60554.19059105276,0.6055419059105276
Bata India Limited,2015-12-09,2018-11-23,1080,100000.0,200687.80140466188,100687.80140466188,1.006878014046619
Bengal & Assam Company Limited,2015-12-09,2018-11-23,1080,100000.0,310828.4157129628,210828.4157129628,2.108284157129628
Bengal Tea & Fabrics Limited,2015-12-09,2018-11-23,1080,100000.0,92279.65083055822,-7720.349169441775,-0.07720349169441776
Bharat Forge Limited,2015-12-09,2018-11-23,1080,100000.0,145718.26684064075,45718.26684064075,0.45718266840640753
Bharat Heavy Electricals Limited,2015-12-09,2018-11-23,1080,100000.0,59018.94051494525,-40981.05948505475,-0.4098105948505475
Bharatiya Global Infomedia Limited,2015-12-09,2018-11-23,1080,100000.0,66919.03092126235,-33080.969078737646,-0.33080969078737643
Binayak Tex Processors Limited,2015-12-09,2018-11-23,1080,100000.0,225728.5862222003,125728.5862222003,1.2572858622220031
Binny Limited,2015-12-09,2018-11-23,1080,100000.0,160790.03382872784,60790.03382872784,0.6079003382872785
Bodal Chemicals Limited,2015-12-09,2018-11-23,1080,100000.0,315048.8739139764,215048.87391397642,2.1504887391397642
Brahmaputra Infrastructure Limited,2015-12-09,2018-11-23,1080,100000.0,146769.16551797264,46769.16551797264,0.46769165517972633
Brightcom Group Limited,2015-12-09,2018-11-23,1080,100000.0,10036.484743614403,-89963.5152563856,-0.899635152563856
Butterfly Gandhimathi Appliances Limited,2015-12-09,2018-11-23,1080,100000.0,103098.03836629196,3098.038366291963,0.030980383662919664
CCL International Limited,2015-12-09,2018-11-23,1080,100000.0,8072.438816271361,-91927.56118372864,-0.9192756118372863
CDG Petchem Limited,2015-12-09,2018-11-23,1080,100000.0,337307.518115942,237307.51811594202,2.37307518115942
Canara Bank ,2015-12-09,2018-11-23,1080,100000.0,143012.78789229525,43012.78789229525,0.43012787892295257
Capricorn Systems Global Solutions Limited,2015-12-09,2018-11-23,1080,100000.0,25312.811427305944,-74687.18857269405,-0.7468718857269405
Caprolactam Chemicals Limited,2015-12-09,2018-11-23,1080,100000.0,163333.3333333333,63333.333333333314,0.6333333333333331
Centenial Surgical Suture Ltd.,2015-12-09,2018-11-23,1080,100000.0,110574.69360715468,10574.69360715468,0.10574693607154684
Centrum Capital Limited,2015-12-09,2018-11-23,1080,100000.0,509765.7998266111,409765.7998266111,4.097657998266111
Charms Industries Limited,2015-12-09,2018-11-23,1080,100000.0,103177.00453857792,3177.004538577923,0.03177004538577921
Chembond Material Technologies Limited,2015-12-09,2018-11-23,1080,100000.0,161842.3983593084,61842.3983593084,0.618423983593084
Cigniti Technologies Limited,2015-12-09,2018-11-23,1080,100000.0,88266.99984103847,-11733.000158961528,-0.11733000158961526
Citadel Realty and Developers Limited,2015-12-09,2018-11-23,1080,100000.0,153907.6376554174,53907.637655417406,0.539076376554174
Coastal Corporation Limited,2015-12-09,2018-11-23,1080,100000.0,13175061.462814998,13075061.462814998,130.75061462814998
Colgate-Palmolive (India) Limited,2015-12-09,2018-11-23,1080,100000.0,121585.25185363276,21585.251853632755,0.2158525185363276
Comfort Commotrade Limited,2015-12-09,2018-11-23,1080,100000.0,45293.54207436399,-54706.45792563601,-0.5470645792563601
Comfort Fincap Limited,2015-12-09,2018-11-23,1080,100000.0,129494.18738932944,29494.18738932944,0.2949418738932943
Coromandel International Limited ,2015-12-09,2018-11-23,1080,100000.0,218302.44609548352,118302.44609548352,1.1830244609548353
Cravatex Limited,2015-12-09,2018-11-23,1080,100000.0,130749.03423248656,30749.034232486563,0.3074903423248656
Cressanda Railway Solutions Limited,2015-12-09,2018-11-23,1080,100000.0,51017.251968064316,-48982.748031935684,-0.48982748031935686
Cubical Financial Services Limited,2015-12-09,2018-11-23,1080,100000.0,40642.47883977627,-59357.52116022373,-0.5935752116022373
Cybele Industries Ltd,2015-12-09,2018-11-23,1080,100000.0,285232.10199411574,185232.10199411574,1.8523210199411575
DB (International) Stock Brokers Limited,2015-12-09,2018-11-23,1080,100000.0,35802.46913580247,-64197.53086419753,-0.6419753086419753
DCB Bank Limited ,2015-12-09,2018-11-23,1080,100000.0,223920.03468478026,123920.03468478026,1.2392003468478028
DEN Networks Limited ,2015-12-09,2018-11-23,1080,100000.0,78506.10959196655,-21493.890408033447,-0.21493890408033445
DLF Limited ,2015-12-09,2018-11-23,1080,100000.0,160633.22078676845,60633.22078676845,0.6063322078676845
DhanSafal Finserve Limited,2015-12-09,2018-11-23,1080,100000.0,61587.50813272609,-38412.49186727391,-0.3841249186727391
Diamant Infrastructure Limited,2015-12-09,2018-11-23,1080,100000.0,92470.81712062257,-7529.182879377433,-0.07529182879377438
Diligent Industries Limited,2015-12-09,2018-11-23,1080,100000.0,91666.26184114646,-8333.738158853535,-0.08333738158853532
Dr. Reddy's Laboratories Limited,2015-12-09,2018-11-23,1080,100000.0,83801.53039042844,-16198.469609571563,-0.16198469609571564
Ekam Leasing and Finance Co. Ltd.,2015-12-09,2018-11-23,1080,100000.0,105357.14285714287,5357.14285714287,0.0535714285714286
Ekansh Concepts Limited,2015-12-09,2018-11-23,1080,100000.0,97003.21713454674,-2996.782865453264,-0.029967828654532624
Enterprise International Limited,2015-12-09,2018-11-23,1080,100000.0,218603.51562500003,118603.51562500003,1.1860351562500004
Eros International Media Limited ,2015-12-09,2018-11-23,1080,100000.0,40263.57975387252,-59736.42024612748,-0.5973642024612749
Esaar (India) Limited,2015-12-09,2018-11-23,1080,100000.0,3749.3288790789243,-96250.67112092108,-0.9625067112092107
Euro Leder Fashion Limited,2015-12-09,2018-11-23,1080,100000.0,197490.70631970261,97490.70631970261,0.9749070631970262
Evexia Lifecare Limited,2015-12-09,2018-11-23,1080,100000.0,365388.02759110165,265388.02759110165,2.6538802759110167
Expo Engineering and Projects Limited,2015-12-09,2018-11-23,1080,100000.0,127026.09097206188,27026.09097206188,0.2702609097206188
Fedders Holding Limited,2015-12-09,2018-11-23,1080,100000.0,87866.0833637137,-12133.916636286303,-0.12133916636286302
Fervent Synergies Limited,2015-12-09,2018-11-23,1080,100000.0,105368.42105263159,5368.421052631587,0.05368421052631578
Finkurve Financial Services Limited,2015-12-09,2018-11-23,1080,100000.0,387298.38709677424,287298.38709677424,2.8729838709677424
Fynx Capital Limited,2015-12-09,2018-11-23,1080,100000.0,18144.578313253012,-81855.421686747,-0.8185542168674699
G-Tech Info-Training Limited,2015-12-09,2018-11-23,1080,100000.0,29826.086956521744,-70173.91304347826,-0.7017391304347826
GCM Commodity & Derivatives Limited,2015-12-09,2018-11-23,1080,100000.0,92879.96348699226,-7120.036513007741,-0.07120036513007744
GCM Securities Limited,2015-12-09,2018-11-23,1080,100000.0,69761.80449016836,-30238.19550983164,-0.30238195509831645
GTN Industries Limited,2015-12-09,2018-11-23,1080,100000.0,97351.76738882552,-2648.232611174477,-0.026482326111744725
Gemstone Investments Limited,2015-12-09,2018-11-23,1080,100000.0,423446.1054287962,323446.1054287962,3.234461054287962
Glittek Granites Limited,2015-12-09,2018-11-23,1080,100000.0,73175.69683683057,-26824.303163169432,-0.2682430316316943
Global Capital Markets Limited,2015-12-09,2018-11-23,1080,100000.0,37099.04937135847,-62900.95062864153,-0.6290095062864153
Globus Power Generation Limited,2015-12-09,2018-11-23,1080,100000.0,27107.534102412475,-72892.46589758752,-0.7289246589758753
Godawari Power & Ispat Limited ,2015-12-09,2018-11-23,1080,100000.0,467099.2117169644,367099.2117169644,3.670992117169644
Goenka Diamond and Jewels Limited ,2015-12-09,2018-11-23,1080,100000.0,24137.93103448276,-75862.06896551725,-0.7586206896551724
Gokaldas Exports Limited ,2015-12-09,2018-11-23,1080,100000.0,163314.2331360025,63314.2331360025,0.6331423313600251
Gold Rock Investments Limited,2015-12-09,2018-11-23,1080,100000.0,100000.0,0.0,0.0
Golechha Global Finance Limited,2015-12-09,2018-11-23,1080,100000.0,90079.55077211044,-9920.449227889563,-0.0992044922788956
Gorani Industries Limited,2015-12-09,2018-11-23,1080,100000.0,152688.51415844733,52688.51415844733,0.5268851415844733
Gravita India Limited ,2015-12-09,2018-11-23,1080,100000.0,265063.10462946526,165063.10462946526,1.6506310462946527
Gujarat Intrux Limited,2015-12-09,2018-11-23,1080,100000.0,126294.54545454543,26294.545454545427,0.26294545454545437
Gujarat Mineral Development Corporation Limited ,2015-12-09,2018-11-23,1080,100000.0,111079.90012484395,11079.900124843945,0.11079900124843944
Gujarat Natural Resources Limited,2015-12-09,2018-11-23,1080,100000.0,24264.64170376189,-75735.35829623812,-0.7573535829623811
HB Leasing and Finance Company Limited,2015-12-09,2018-11-23,1080,100000.0,48711.94379391101,-51288.05620608899,-0.5128805620608899
HCL Technologies Limited ,2015-12-09,2018-11-23,1080,100000.0,114331.53200362176,14331.53200362176,0.1433153200362176
HEG Limited ,2015-12-09,2018-11-23,1080,100000.0,2630754.516696808,2530754.516696808,25.30754516696808
HFCL Limited ,2015-12-09,2018-11-23,1080,100000.0,112077.65643468352,12077.656434683522,0.12077656434683526
HT Media Limited ,2015-12-09,2018-11-23,1080,100000.0,50125.94547034613,-49874.05452965387,-0.49874054529653866
Hampton Sky Realty Limited,2015-12-09,2018-11-23,1080,100000.0,191151.38592750533,91151.38592750533,0.9115138592750534
Handson Global Management (HGM) Limited ,2015-12-09,2018-11-23,1080,100000.0,175152.13235723766,75152.13235723766,0.7515213235723766
Hasti Finance Limited,2015-12-09,2018-11-23,1080,100000.0,42578.26449232235,-57421.73550767765,-0.5742173550767765
Hathway Cable and Datacom Limited ,2015-12-09,2018-11-23,1080,100000.0,75497.41591140334,-24502.58408859666,-0.24502584088596657
Hawkins Cookers Limited,2015-12-09,2018-11-23,1080,100000.0,123359.05272832196,23359.052728321956,0.2335905272832195
Hazoor Multi Projects Limited,2015-12-09,2018-11-23,1080,100000.0,85271.31782945736,-14728.682170542641,-0.1472868217054264
Hemang Resources Limited,2015-12-09,2018-11-23,1080,100000.0,87672.68862911795,-12327.311370882046,-0.12327311370882044
Heubach Colorants India Limited,2015-12-09,2018-11-23,1080,100000.0,53333.13107842909,-46666.86892157091,-0.46666868921570914
Hexa Tradex Limited ,2015-12-09,2018-11-23,1080,100000.0,151133.2519716533,51133.25197165331,0.511332519716533
Him Teknoforge Limited,2015-12-09,2018-11-23,1080,100000.0,471839.1881342701,371839.1881342701,3.7183918813427006
Himadri Speciality Chemical Limited,2015-12-09,2018-11-23,1080,100000.0,1154173.5799239008,1054173.5799239008,10.541735799239008
Hindalco Industries Limited,2015-12-09,2018-11-23,1080,100000.0,319703.53470652236,219703.53470652236,2.1970353470652237
Hindustan Copper Limited,2015-12-09,2018-11-23,1080,100000.0,91122.3491417026,-8877.650858297406,-0.08877650858297403
Hisar Spinning Mills Limited,2015-12-09,2018-11-23,1080,100000.0,208288.37665522314,108288.37665522314,1.0828837665522313
India Power Corporation Limited ,2015-12-09,2018-11-23,1080,100000.0,120000.03571881435,20000.035718814353,0.20000035718814346
