stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Inter Globe Finance Limited,2017-03-03,2020-02-17,1081,100000.0,18182.423879005928,-81817.57612099407,-0.8181757612099407
Jaihind Synthetics Limited,2017-03-03,2020-02-17,1081,100000.0,93424.76805163373,-6575.231948366272,-0.06575231948366267
Jointeca Education Solutions Limited,2017-03-03,2020-02-17,1081,100000.0,164940.81317550183,64940.813175501826,0.6494081317550182
Katare Spinning Mills Limited,2017-03-03,2020-02-17,1081,100000.0,121031.34479271992,21031.344792719916,0.21031344792719908
Khoobsurat Limited,2017-03-03,2020-02-17,1081,100000.0,46337.43344960528,-53662.56655039472,-0.5366256655039472
Khyati Multimedia Entertainment Limited,2017-03-03,2020-02-17,1081,100000.0,48214.28571428571,-51785.71428571429,-0.5178571428571429
Kreon Finnancial Services Limited,2017-03-03,2020-02-17,1081,100000.0,115537.54101524802,15537.541015248018,0.15537541015248024
MSL Global Limited,2017-03-03,2020-02-17,1081,100000.0,17043.17986845868,-82956.82013154132,-0.8295682013154132
Mathew Easow Research Securities Limited,2017-03-03,2020-02-17,1081,100000.0,32626.59442856534,-67373.40557143466,-0.6737340557143466
Mid East Portfolio Management Limited,2017-03-03,2020-02-17,1081,100000.0,308370.04405286344,208370.04405286344,2.0837004405286343
Neogem India Limited,2017-03-03,2020-02-17,1081,100000.0,99716.21142249025,-283.78857750975294,-0.0028378857750975817
P.H. Capital Limited,2017-03-03,2020-02-17,1081,100000.0,78621.90812720847,-21378.091872791527,-0.21378091872791527
Polytex India Limited,2017-03-03,2020-02-17,1081,100000.0,23771.998949303917,-76228.00105069608,-0.7622800105069608
Rajasthan Tube Manufacturing Company Limited,2017-03-03,2020-02-17,1081,100000.0,95496.24687239365,-4503.753127606353,-0.04503753127606358
Rajnish Retail Limited,2017-03-03,2020-02-17,1081,100000.0,37463.976945244955,-62536.023054755045,-0.6253602305475505
Ras Resorts and Apart Hotels Limited,2017-03-03,2020-02-17,1081,100000.0,147881.68101611116,47881.681016111164,0.47881681016111166
Rich Universe Network Limited,2017-03-03,2020-02-17,1081,100000.0,68727.78962331201,-31272.210376687988,-0.3127221037668799
Silicon Valley Infotech Limited,2017-03-03,2020-02-17,1081,100000.0,18746.987951807227,-81253.01204819277,-0.8125301204819277
Suncity Synthetics Limited,2017-03-03,2020-02-17,1081,100000.0,71781.41401667181,-28218.585983328187,-0.2821858598332818
Sundaram Multi Pap Limited,2017-03-03,2020-02-17,1081,100000.0,59724.21228844217,-40275.78771155783,-0.4027578771155783
Sungold Capital Limited,2017-03-03,2020-02-17,1081,100000.0,91528.54511970535,-8471.454880294652,-0.08471454880294649
Titan Intech Limited,2017-03-03,2020-02-17,1081,100000.0,31937.86203264877,-68062.13796735123,-0.6806213796735123
United Credit Limited,2017-03-03,2020-02-17,1081,100000.0,143518.81633965904,43518.81633965904,0.4351881633965904
VSF Projects Limited,2017-03-03,2020-02-17,1081,100000.0,134873.8446165376,34873.84461653759,0.34873844616537597
Vaghani Techno-Build Limited,2017-03-03,2020-02-17,1081,100000.0,159832.8857057595,59832.88570575949,0.5983288570575949
Vax Housing Finance Corporation Limited,2017-03-03,2020-02-17,1081,100000.0,25586.353944562903,-74413.6460554371,-0.744136460554371
Vijay Textiles Limited,2017-03-03,2020-02-17,1081,100000.0,86154.73895056066,-13845.261049439345,-0.1384526104943935
Viji Finance Limited,2017-03-03,2020-02-17,1081,100000.0,5226.741164241165,-94773.25883575884,-0.9477325883575883
Wagend Infra Venture Limited,2017-03-03,2020-02-17,1081,100000.0,57602.69553373001,-42397.30446626999,-0.4239730446626999
Yogi Infra Projects Limited,2017-03-03,2020-02-17,1081,100000.0,72009.4983674681,-27990.5016325319,-0.27990501632531906
Yuranus Infrastructure Limited,2017-03-03,2020-02-17,1081,100000.0,199538.37276399307,99538.37276399307,0.9953837276399307
Chemo Pharma Laboratories Limited,2017-03-06,2020-02-19,1080,100000.0,46172.83950617284,-53827.16049382716,-0.5382716049382716
DB (International) Stock Brokers Limited,2017-03-06,2020-02-19,1080,100000.0,106310.6796116505,6310.679611650499,0.06310679611650505
Gujarat Petrosynthese Limited,2017-03-06,2020-02-19,1080,100000.0,34222.51138581653,-65777.48861418347,-0.6577748861418347
Landmarc Leisure Corporation Limited,2017-03-06,2020-02-19,1080,100000.0,71428.57142857142,-28571.42857142858,-0.2857142857142858
MPS Infotecnics Limited ,2017-03-06,2020-02-19,1080,100000.0,66665.489164032,-33334.510835968,-0.33334510835968
MT Educare Limited,2017-03-06,2020-02-19,1080,100000.0,27125.27665216136,-72874.72334783865,-0.7287472334783864
Mahamaya Steel Industries Limited,2017-03-06,2020-02-19,1080,100000.0,92156.7516418012,-7843.248358198805,-0.07843248358198807
Sampann Utpadan India Limited,2017-03-06,2020-02-19,1080,100000.0,19774.73821730438,-80225.26178269563,-0.8022526178269562
Upsurge Investment & Finance Limited,2017-03-06,2020-02-19,1080,100000.0,100000.0,0.0,0.0
B.C. Power Controls Limited,2017-03-07,2020-02-20,1080,100000.0,192708.3333333333,92708.33333333331,0.927083333333333
Bisil Plast Limited,2017-03-07,2020-02-20,1080,100000.0,81494.17409184373,-18505.825908156272,-0.1850582590815627
Capital Trade Links Limited,2017-03-07,2020-02-20,1080,100000.0,12934.102674719585,-87065.89732528041,-0.8706589732528042
Diamant Infrastructure Limited,2017-03-07,2020-02-20,1080,100000.0,32082.748948106593,-67917.2510518934,-0.6791725105189341
Univa Foods Limited ,2017-03-07,2020-02-20,1080,100000.0,35937.1590661139,-64062.8409338861,-0.640628409338861
Bharatiya Global Infomedia Limited,2017-03-08,2020-02-21,1080,100000.0,12934.932797387262,-87065.06720261274,-0.8706506720261273
Indo-City Infotech Limited,2017-03-08,2020-02-21,1080,100000.0,69772.64256429371,-30227.35743570629,-0.3022735743570629
Kanani Industries Limited,2017-03-08,2020-02-21,1080,100000.0,24072.78877374371,-75927.21122625629,-0.759272112262563
Piccadily Sugar & Allied Industries Limited,2017-03-08,2020-02-21,1080,100000.0,73994.42896935932,-26005.571030640684,-0.26005571030640684
Astal Laboratories Limited,2017-03-09,2020-02-24,1082,100000.0,53120.0,-46880.0,-0.4688
Capricorn Systems Global Solutions Limited,2017-03-09,2020-02-24,1082,100000.0,41782.15553773908,-58217.84446226092,-0.5821784446226091
Fiem Industries Limited ,2017-03-09,2020-02-24,1082,100000.0,56773.228513299735,-43226.771486700265,-0.43226771486700266
Garg Furnace Limited,2017-03-09,2020-02-24,1082,100000.0,151223.19540924192,51223.19540924192,0.5122319540924192
Incon Engineers Limited,2017-03-09,2020-02-24,1082,100000.0,55383.38231365215,-44616.61768634785,-0.4461661768634785
Parshwanath Corporation Limited,2017-03-09,2020-02-24,1082,100000.0,129912.66375545852,29912.663755458518,0.29912663755458513
Risa International Limited,2017-03-09,2020-02-24,1082,100000.0,46845.523863315444,-53154.476136684556,-0.5315447613668456
Shree Ajit Pulp and Paper Limited,2017-03-09,2020-02-24,1082,100000.0,115261.57269224508,15261.572692245085,0.15261572692245085
Square Four Projects India Limited,2017-03-09,2020-02-24,1082,100000.0,53554.09564393939,-46445.90435606061,-0.4644590435606061
T. Spiritual World Limited,2017-03-09,2020-02-24,1082,100000.0,84482.75862068967,-15517.241379310333,-0.15517241379310331
Ashirwad Capital Limited,2017-03-10,2020-02-24,1081,100000.0,97770.70063694267,-2229.299363057333,-0.022292993630573354
Colinz Laboratories Limited,2017-03-10,2020-02-24,1081,100000.0,61020.46870364877,-38979.53129635123,-0.38979531296351233
Coral India Finance and Housing Limited,2017-03-10,2020-02-24,1081,100000.0,56225.09037914958,-43774.90962085042,-0.4377490962085042
Global Capital Markets Limited,2017-03-10,2020-02-24,1081,100000.0,8546.067124530258,-91453.93287546973,-0.9145393287546975
Ishan Dyes and Chemicals Limited,2017-03-10,2020-02-24,1081,100000.0,81488.54574599762,-18511.454254002383,-0.1851145425400238
Lloyds Enterprises Limited,2017-03-10,2020-02-24,1081,100000.0,50378.78661964106,-49621.21338035894,-0.4962121338035894
Madhur Industries Limited,2017-03-10,2020-02-24,1081,100000.0,19441.624365482232,-80558.37563451777,-0.8055837563451776
52 Weeks Entertainment Limited,2017-03-17,2020-03-02,1081,100000.0,176.96589125160554,-99823.0341087484,-0.998230341087484
Alankit Limited,2017-03-17,2020-03-02,1081,100000.0,65502.147391057326,-34497.852608942674,-0.3449785260894267
Gorani Industries Limited,2017-03-17,2020-03-02,1081,100000.0,115458.01526717556,15458.015267175564,0.15458015267175562
Market Creators Limited,2017-03-17,2020-03-02,1081,100000.0,401642.22873900295,301642.22873900295,3.0164222873900295
Permanent Magnets Limited,2017-03-17,2020-03-02,1081,100000.0,499485.7689547955,399485.7689547955,3.9948576895479553
Polo Hotels Limited,2017-03-17,2020-03-02,1081,100000.0,33665.84930896122,-66334.15069103878,-0.6633415069103878
Pratik Panels Limited,2017-03-17,2020-03-02,1081,100000.0,61386.13861386139,-38613.86138613861,-0.38613861386138615
Santosh Fine Fab Limited,2017-03-17,2020-03-02,1081,100000.0,73201.19467825143,-26798.805321748572,-0.26798805321748576
Veerhealth Care Limited,2017-03-17,2020-03-02,1081,100000.0,72718.93025694808,-27281.06974305192,-0.2728106974305192
A2Z Infra Engineering Limited,2020-02-17,2023-02-01,1080,100000.0,171743.43452733147,71743.43452733147,0.7174343452733147
AJR Infra and Tolling Limited ,2020-02-17,2023-02-01,1080,100000.0,400000.0,300000.0,3.0
ARSS Infrastructure Projects Limited,2020-02-17,2023-02-01,1080,100000.0,138710.13505844967,38710.13505844967,0.3871013505844967
Aastamangalam Finance Limited,2020-02-17,2023-02-01,1080,100000.0,167852.55586950935,67852.55586950935,0.6785255586950936
Ador Multiproducts Limited,2020-02-17,2023-02-01,1080,100000.0,248938.72647176616,148938.72647176616,1.4893872647176618
Adroit Infotech Limited,2020-02-17,2023-02-01,1080,100000.0,405701.0651300855,305701.0651300855,3.057010651300855
Alfa Transformers Limited,2020-02-17,2023-02-01,1080,100000.0,117859.65186168136,17859.651861681356,0.17859651861681347
Archidply Industries Limited ,2020-02-17,2023-02-01,1080,100000.0,268656.6549245,168656.65492449998,1.6865665492449997
Arihant Foundations & Housing Limited,2020-02-17,2023-02-01,1080,100000.0,187012.98701298703,87012.98701298703,0.8701298701298703
Atharv Enterprises Limited,2020-02-17,2023-02-01,1080,100000.0,483018.8679245284,383018.8679245284,3.8301886792452837
Aurionpro Solutions Limited ,2020-02-17,2023-02-01,1080,100000.0,787205.8134550782,687205.8134550782,6.872058134550782
Auro Laboratories Limited,2020-02-17,2023-02-01,1080,100000.0,190827.59516694816,90827.59516694816,0.9082759516694816
Banas Finance Limited,2020-02-17,2023-02-01,1080,100000.0,2968929.503916449,2868929.503916449,28.689295039164488
Betex India Limited,2020-02-17,2023-02-01,1080,100000.0,638612.9753914988,538612.9753914988,5.386129753914988
Bharat Gears Limited ,2020-02-17,2023-02-01,1080,100000.0,410168.03733232885,310168.03733232885,3.1016803733232887
Bharat Heavy Electricals Limited,2020-02-17,2023-02-01,1080,100000.0,217241.38813195372,117241.38813195372,1.172413881319537
Blue Chip India Limited ,2020-02-17,2023-02-01,1080,100000.0,299999.99999999994,199999.99999999994,1.9999999999999996
CCL International Limited,2020-02-17,2023-02-01,1080,100000.0,400910.85742045176,300910.85742045176,3.009108574204518
CMI Limited,2020-02-17,2023-02-01,1080,100000.0,55713.46264643749,-44286.53735356251,-0.44286537353562516
Camex Limited,2020-02-17,2023-02-01,1080,100000.0,196504.75775856705,96504.75775856705,0.9650475775856706
Citadel Realty and Developers Limited,2020-02-17,2023-02-01,1080,100000.0,213075.03075030752,113075.03075030752,1.1307503075030754
Compucom Software Limited,2020-02-17,2023-02-01,1080,100000.0,312501.31648235914,212501.31648235914,2.1250131648235913
Cosmo Ferrites Limited,2020-02-17,2023-02-01,1080,100000.0,5672303.325223033,5572303.325223033,55.72303325223033
Cybele Industries Ltd,2020-02-17,2023-02-01,1080,100000.0,414702.10815765354,314702.10815765354,3.1470210815765354
Delta Corp Limited,2020-02-17,2023-02-01,1080,100000.0,123881.97138338859,23881.97138338859,0.2388197138338859
Divyashakti Limited,2020-02-17,2023-02-01,1080,100000.0,236501.8647795735,136501.8647795735,1.365018647795735
Duke Offshore Limited,2020-02-17,2023-02-01,1080,100000.0,105381.32573057731,5381.325730577315,0.05381325730577324
Duroply Industries Limited,2020-02-17,2023-02-01,1080,100000.0,409084.17482163047,309084.17482163047,3.090841748216305
Dynamic Industries Limited,2020-02-17,2023-02-01,1080,100000.0,170299.56967891427,70299.56967891427,0.7029956967891426
Edelweiss Financial Services Limited ,2020-02-17,2023-02-01,1080,100000.0,77265.98553577231,-22734.014464227686,-0.2273401446422768
Eurotex Industries and Exports Limited ,2020-02-17,2023-02-01,1080,100000.0,170551.11485065208,70551.11485065208,0.7055111485065209
Everest Organics Limited,2020-02-17,2023-02-01,1080,100000.0,83333.33333333334,-16666.666666666657,-0.16666666666666652
FCS Software Solutions Limited ,2020-02-17,2023-02-01,1080,100000.0,1733354.1317318568,1633354.1317318568,16.33354131731857
First Fintec Limited,2020-02-17,2023-02-01,1080,100000.0,257065.6370656371,157065.6370656371,1.570656370656371
GSL Securities Limited,2020-02-17,2023-02-01,1080,100000.0,300578.0346820809,200578.0346820809,2.005780346820809
Gayatri Projects Limited,2020-02-17,2023-02-01,1080,100000.0,24346.27244694359,-75653.72755305641,-0.7565372755305642
Gujarat Terce Laboratories Limited,2020-02-17,2023-02-01,1080,100000.0,282406.1056437036,182406.1056437036,1.8240610564370359
H.P. Cotton Textile Mills Limited,2020-02-17,2023-02-01,1080,100000.0,560061.2423447069,460061.2423447069,4.600612423447069
HB Estate Developers Limited,2020-02-17,2023-02-01,1080,100000.0,328325.39904788573,228325.39904788573,2.2832539904788574
HLV Limited ,2020-02-17,2023-02-01,1080,100000.0,225273.52870007654,125273.52870007654,1.2527352870007653
Himatsingka Seide Limited ,2020-02-17,2023-02-01,1080,100000.0,70794.28739215704,-29205.712607842957,-0.2920571260784296
Hind Rectifiers Limited,2020-02-17,2023-02-01,1080,100000.0,121461.03049190683,21461.03049190683,0.21461030491906818
Howard Hotels Limited,2020-02-17,2023-02-01,1080,100000.0,134677.88185815333,34677.88185815333,0.34677881858153325
Huhtamaki India Limited,2020-02-17,2023-02-01,1080,100000.0,79164.18223430519,-20835.81776569481,-0.20835817765694808
IEL Limited,2020-02-17,2023-02-01,1080,100000.0,9344008.26446281,9244008.26446281,92.4400826446281
Incredible Industries Limited,2020-02-17,2023-02-01,1080,100000.0,58543.16190174075,-41456.83809825925,-0.4145683809825925
India Power Corporation Limited ,2020-02-17,2023-02-01,1080,100000.0,192187.57270648642,92187.57270648642,0.9218757270648641
India Steel Works Limited,2020-02-17,2023-02-01,1080,100000.0,938062.200956938,838062.200956938,8.380622009569379
Indian Bank ,2020-02-17,2023-02-01,1080,100000.0,730795.8456008583,630795.8456008583,6.307958456008583
Indsil Hydro Power and Manganese Limited,2020-02-17,2023-02-01,1080,100000.0,234808.50113522165,134808.50113522165,1.3480850113522167
Innovassynth Investments Limited,2020-02-17,2023-02-01,1080,100000.0,596341.4634146342,496341.4634146342,4.963414634146342
Intense Technologies Limited,2020-02-17,2023-02-01,1080,100000.0,338707.0891071932,238707.08910719323,2.3870708910719323
JHS Svendgaard Laboratories Limited ,2020-02-17,2023-02-01,1080,100000.0,175522.9605916768,75522.96059167679,0.7552296059167678
Jaiprakash Associates Limited,2020-02-17,2023-02-01,1080,100000.0,561586.3093870172,461586.30938701716,4.615863093870171
Jammu and Kashmir Bank Limited ,2020-02-17,2023-02-01,1080,100000.0,523426.3438569626,423426.3438569626,4.234263438569625
Jayant Agro-Organics Limited ,2020-02-17,2023-02-01,1080,100000.0,187644.58464773922,87644.58464773922,0.8764458464773921
Johnson Pharmacare Limited,2020-02-17,2023-02-01,1080,100000.0,409146.3414634146,309146.3414634146,3.0914634146341458
KJMC Financial Services Limited,2020-02-17,2023-02-01,1080,100000.0,446399.79859013093,346399.79859013093,3.463997985901309
Kay Power and Paper Limited,2020-02-17,2023-02-01,1080,100000.0,560212.0141342756,460212.0141342756,4.602120141342756
Keerthi Industries Limited,2020-02-17,2023-02-01,1080,100000.0,398011.4482347881,298011.4482347881,2.9801144823478807
Kesoram Industries Limited ,2020-02-17,2023-02-01,1080,100000.0,287712.47047324263,187712.47047324263,1.8771247047324264
Kisan Mouldings Limited,2020-02-17,2023-02-01,1080,100000.0,70289.52943442255,-29710.470565577445,-0.2971047056557744
Kridhan Infra Limited,2020-02-17,2023-02-01,1080,100000.0,160497.9953576704,60497.995357670414,0.6049799535767042
Kunststoffe Industries Limited,2020-02-17,2023-02-01,1080,100000.0,254069.44444444447,154069.44444444447,1.5406944444444446
Kuwer Industries Limited,2020-02-17,2023-02-01,1080,100000.0,276631.49667839,176631.49667839002,1.7663149667839
Lancor Holdings Limited,2020-02-17,2023-02-01,1080,100000.0,668834.9617672048,568834.9617672048,5.688349617672048
Landmark Property Development Company Limited ,2020-02-17,2023-02-01,1080,100000.0,567998.5687022901,467998.56870229007,4.679985687022901
MPDL Limited,2020-02-17,2023-02-01,1080,100000.0,1072426.0355029588,972426.0355029588,9.724260355029589
MPIL Corporation Limited,2020-02-17,2023-02-01,1080,100000.0,190478.4022294473,90478.4022294473,0.904784022294473
MPS Limited ,2020-02-17,2023-02-01,1080,100000.0,271633.87524354015,171633.87524354015,1.7163387524354015
Mangalam Organics Limited,2020-02-17,2023-02-01,1080,100000.0,290080.2902744563,190080.29027445632,1.9008029027445632
Marble City India Limited,2020-02-17,2023-02-01,1080,100000.0,538231.217077904,438231.21707790403,4.3823121707790404
Maris Spinners Limited,2020-02-17,2023-02-01,1080,100000.0,395546.968442359,295546.968442359,2.95546968442359
McLeod Russel India Limited ,2020-02-17,2023-02-01,1080,100000.0,622214.8682188867,522214.86821888667,5.222148682188867
Mohit Industries Limited,2020-02-17,2023-02-01,1080,100000.0,441266.9500101194,341266.9500101194,3.4126695001011944
Mukta Agriculture Limited,2020-02-17,2023-02-01,1080,100000.0,120039.79866557416,20039.798665574155,0.2003979866557415
NCC Limited,2020-02-17,2023-02-01,1080,100000.0,215656.43586307208,115656.43586307208,1.1565643586307206
Nandan Denim Limited,2020-02-17,2023-02-01,1080,100000.0,322143.04827408504,222143.04827408504,2.2214304827408506
Narbada Gems and Jewellery Limited,2020-02-17,2023-02-01,1080,100000.0,455324.94045593735,355324.94045593735,3.5532494045593737
National Fittings Limited,2020-02-17,2023-02-01,1080,100000.0,226247.70642201835,126247.70642201835,1.2624770642201835
Neelamalai Agro Industries Limited,2020-02-17,2023-02-01,1080,100000.0,374577.67796113656,274577.67796113656,2.7457767796113655
Nexome Capital Markets Limited,2020-02-17,2023-02-01,1080,100000.0,160492.18980253462,60492.189802534616,0.6049218980253461
Novelix Pharmaceuticals Limited,2020-02-17,2023-02-01,1080,100000.0,536218.9688096753,436218.9688096753,4.362189688096753
ObjectOne Information Systems Limited,2020-02-17,2023-02-01,1080,100000.0,2541068.447412354,2441068.447412354,24.41068447412354
Oil Country Tubular Limited ,2020-02-17,2023-02-01,1080,100000.0,447151.79665828013,347151.79665828013,3.471517966582801
Omax Autos Limited,2020-02-17,2023-02-01,1080,100000.0,144342.04860043066,44342.04860043066,0.4434204860043065
PC Jeweller Limited ,2020-02-17,2023-02-01,1080,100000.0,317393.84586939355,217393.84586939355,2.1739384586939354
PFL Infotech Limited,2020-02-17,2023-02-01,1080,100000.0,56115.29472864191,-43884.70527135809,-0.43884705271358093
Padmalaya Telefilms Limited,2020-02-17,2023-02-01,1080,100000.0,161744.96644295304,61744.96644295304,0.6174496644295304
Paisalo Digital Limited,2020-02-17,2023-02-01,1080,100000.0,272473.5134966686,172473.5134966686,1.7247351349666862
Pasupati Fincap Limited,2020-02-17,2023-02-01,1080,100000.0,94042.55319148935,-5957.446808510649,-0.05957446808510647
Pasupati Spinning & Weaving Mills Limited,2020-02-17,2023-02-01,1080,100000.0,338435.23457803315,238435.23457803315,2.3843523457803317
Phaarmasia Limited,2020-02-17,2023-02-01,1080,100000.0,255806.9578864766,155806.9578864766,1.558069578864766
Precision Electronics Limited,2020-02-17,2023-02-01,1080,100000.0,160280.71778471535,60280.71778471535,0.6028071778471535
Premier Synthetics Limited,2020-02-17,2023-02-01,1080,100000.0,664209.9385817978,564209.9385817978,5.6420993858179775
Prismx Global Ventures Limited,2020-02-17,2023-02-01,1080,100000.0,140184.13894120106,40184.13894120106,0.40184138941201053
RAP Corp Limited,2020-02-17,2023-02-01,1080,100000.0,581705.5032226078,481705.5032226078,4.817055032226078
Ramgopal Polytex Limited,2020-02-17,2023-02-01,1080,100000.0,806624.3194192378,706624.3194192378,7.066243194192378
Raminfo Limited,2020-02-17,2023-02-01,1080,100000.0,507701.8556445106,407701.8556445106,4.077018556445106
Reliance Power Limited ,2020-02-17,2023-02-01,1080,100000.0,932095.1238243459,832095.1238243459,8.32095123824346
Rossell India Limited ,2020-02-17,2023-02-01,1080,100000.0,496806.7443325806,396806.7443325806,3.968067443325806
Ruchira Papers Limited ,2020-02-17,2023-02-01,1080,100000.0,251761.97539002422,151761.97539002422,1.517619753900242
SPML Infra Limited ,2020-02-17,2023-02-01,1080,100000.0,405803.1120396644,305803.1120396644,3.0580311203966444
Sambhaav Media Limited,2020-02-17,2023-02-01,1080,100000.0,166666.66666666666,66666.66666666666,0.6666666666666665
Setubandhan Infrastructure Limited,2020-02-17,2023-02-01,1080,100000.0,167050.45399232424,67050.45399232424,0.6705045399232423
Sharda Ispat Limited,2020-02-17,2023-02-01,1080,100000.0,201871.22984119167,101871.22984119167,1.0187122984119168
Sugal & Damani Share Brokers Limited,2020-02-17,2023-02-01,1080,100000.0,291566.985645933,191566.98564593302,1.91566985645933
Suraj Products Limited,2020-02-17,2023-02-01,1080,100000.0,1281785.0784916654,1181785.0784916654,11.817850784916654
Suven Life Sciences Limited,2020-02-17,2023-02-01,1080,100000.0,228748.32159650247,128748.32159650247,1.287483215965025
Svaraj Trading and Agencies Limited,2020-02-17,2023-02-01,1080,100000.0,27572.528583650932,-72427.47141634907,-0.7242747141634907
Tai Industries Limited,2020-02-17,2023-02-01,1080,100000.0,411764.70588235295,311764.70588235295,3.11764705882353
Techindia Nirman Limited,2020-02-17,2023-02-01,1080,100000.0,421730.8907138345,321730.8907138345,3.217308907138345
The Hindustan Housing Company Limited,2020-02-17,2023-02-01,1080,100000.0,107058.82352941176,7058.823529411762,0.07058823529411762
Thomas Cook (India) Limited,2020-02-17,2023-02-01,1080,100000.0,203635.95213242242,103635.95213242242,1.0363595213242243
Tijaria Polypipes Limited ,2020-02-17,2023-02-01,1080,100000.0,154081.41441505667,54081.41441505667,0.5408141441505667
Titan Intech Limited,2020-02-17,2023-02-01,1080,100000.0,838499.5877988457,738499.5877988457,7.384995877988457
Transcorp International Limited,2020-02-17,2023-02-01,1080,100000.0,345000.61154598824,245000.61154598824,2.4500061154598822
Tridev Infraestates Limited,2020-02-17,2023-02-01,1080,100000.0,305965.90909090906,205965.90909090906,2.0596590909090904
Trishakti Industries Limited,2020-02-17,2023-02-01,1080,100000.0,330477.7992277992,230477.79922779917,2.304777992277992
Universal Arts Limited,2020-02-17,2023-02-01,1080,100000.0,235347.7765108324,135347.7765108324,1.353477765108324
V2 Retail Limited ,2020-02-17,2023-02-01,1080,100000.0,105549.38041420457,5549.38041420457,0.05549380414204563
Vallabh Steels Limited,2020-02-17,2023-02-01,1080,100000.0,51042.68491365265,-48957.31508634735,-0.4895731508634735
Vaswani Industries Limited ,2020-02-17,2023-02-01,1080,100000.0,689855.0724637682,589855.0724637682,5.898550724637682
Virat Industries Limited,2020-02-17,2023-02-01,1080,100000.0,532312.6404370621,432312.64043706213,4.323126404370622
Virgo Global Limited,2020-02-17,2023-02-01,1080,100000.0,1254629.6296296294,1154629.6296296294,11.546296296296294
Vision Corporation Limited,2020-02-17,2023-02-01,1080,100000.0,399795.7099080695,299795.7099080695,2.997957099080695
Vista Pharmaceuticals Limited,2020-02-17,2023-02-01,1080,100000.0,164946.1684610513,64946.168461051304,0.649461684610513
Vodafone Idea Limited ,2020-02-17,2023-02-01,1080,100000.0,220261.59177370142,120261.59177370142,1.2026159177370142
Wallfort Financial Services Ltd.,2020-02-17,2023-02-01,1080,100000.0,273379.7568871785,173379.75688717852,1.7337975688717853
WeP Solutions Limited,2020-02-17,2023-02-01,1080,100000.0,178789.92590090565,78789.92590090565,0.7878992590090566
Yunik Managing Advisors Limited,2020-02-17,2023-02-01,1080,100000.0,400000.0,300000.0,3.0
Zee Media Corporation Limited ,2020-02-17,2023-02-01,1080,100000.0,319092.2229209964,219092.22292099643,2.1909222292099644
