stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Elixir Capital Limited,2011-07-04,2016-06-07,1800,100000.0,205244.54324979792,105244.54324979792,1.0524454324979793
Eros International Media Limited ,2011-07-04,2016-06-07,1800,100000.0,111803.16049405216,11803.160494052165,0.11803160494052167
Euro Leder Fashion Limited,2011-07-04,2016-06-07,1800,100000.0,137229.89727240524,37229.897272405244,0.37229897272405243
Fynx Capital Limited,2011-07-04,2016-06-07,1800,100000.0,8735.29411764706,-91264.70588235294,-0.9126470588235294
GKW Limited ,2011-07-04,2016-06-07,1800,100000.0,118066.27801388754,18066.27801388754,0.18066278013887538
Goenka Diamond and Jewels Limited ,2011-07-04,2016-06-07,1800,100000.0,19574.41553281285,-80425.58446718715,-0.8042558446718715
Gujarat Pipavav Port Limited ,2011-07-04,2016-06-07,1800,100000.0,280036.78895942523,180036.78895942523,1.8003678895942525
Hindustan Media Ventures Limited,2011-07-04,2016-06-07,1800,100000.0,189895.91908181703,89895.91908181703,0.8989591908181702
Igarashi Motors India Limited,2011-07-04,2016-06-07,1800,100000.0,2026353.6111830184,1926353.6111830184,19.263536111830184
Incon Engineers Limited,2011-07-04,2016-06-07,1800,100000.0,231923.7641453246,131923.7641453246,1.3192376414532458
Indo Rama Synthetics (India) Limited,2011-07-04,2016-06-07,1800,100000.0,68295.46509225799,-31704.53490774201,-0.3170453490774201
JPT Securities Limited,2011-07-04,2016-06-07,1800,100000.0,27326.934264107036,-72673.06573589296,-0.7267306573589296
JSW Steel Limited,2011-07-04,2016-06-07,1800,100000.0,169064.93878707776,69064.93878707776,0.6906493878707776
Jyothy Labs Limited,2011-07-04,2016-06-07,1800,100000.0,305669.29573987663,205669.29573987663,2.0566929573987665
Kallam Textiles Limited,2011-07-04,2016-06-07,1800,100000.0,172577.6397515528,72577.63975155281,0.725776397515528
Kanani Industries Limited,2011-07-04,2016-06-07,1800,100000.0,45451.316592071365,-54548.683407928635,-0.5454868340792863
Kilitch Drugs (India) Limited,2011-07-04,2016-06-07,1800,100000.0,68960.20577547143,-31039.794224528567,-0.3103979422452857
Krishna Ventures Limited,2011-07-04,2016-06-07,1800,100000.0,4950036.264001934,4850036.264001934,48.50036264001934
Lancor Holdings Limited,2011-07-04,2016-06-07,1800,100000.0,126278.94695446015,26278.946954460145,0.26278946954460136
Libord Securities Limited,2011-07-04,2016-06-07,1800,100000.0,199228.79177377894,99228.79177377894,0.9922879177377895
Loyal Textile Mills Limited,2011-07-04,2016-06-07,1800,100000.0,233129.8730983805,133129.8730983805,1.3312987309838054
MKVentures Capital Limited,2011-07-04,2016-06-07,1800,100000.0,108396.78510998307,8396.785109983073,0.08396785109983074
MSP Steel & Power Limited ,2011-07-04,2016-06-07,1800,100000.0,37132.96646149786,-62867.03353850214,-0.6286703353850214
Manappuram Finance Limited,2011-07-04,2016-06-07,1800,100000.0,103381.44950757979,3381.4495075797895,0.03381449507579792
Mansi Finance (Chennai) Limited,2011-07-04,2016-06-07,1800,100000.0,238888.8888888889,138888.8888888889,1.3888888888888888
Maruti Infrastructure Limited,2011-07-04,2016-06-07,1800,100000.0,325914.7958281775,225914.79582817748,2.259147958281775
Muthoot Capital Services Limited,2011-07-04,2016-06-07,1800,100000.0,170286.4721485411,70286.4721485411,0.7028647214854109
Nouveau Global Ventures Limited,2011-07-04,2016-06-07,1800,100000.0,36959.29185497298,-63040.70814502702,-0.6304070814502702
Orient Bell Limited,2011-07-04,2016-06-07,1800,100000.0,378981.88464226195,278981.88464226195,2.7898188464226195
Orient Green Power Company Limited ,2011-07-04,2016-06-07,1800,100000.0,98554.49527046274,-1445.5047295372642,-0.014455047295372614
PBM Polytex Limited,2011-07-04,2016-06-07,1800,100000.0,209434.5267777002,109434.5267777002,1.094345267777002
PTL Enterprises Limited,2011-07-04,2016-06-07,1800,100000.0,413928.27851161186,313928.27851161186,3.1392827851161185
Piramal Enterprises Limited,2011-07-04,2016-06-07,1800,100000.0,364879.81856540457,264879.81856540457,2.6487981856540457
Polyplex Corporation Limited,2011-07-04,2016-06-07,1800,100000.0,137528.23572381423,37528.23572381423,0.3752823572381423
Prerna Infrabuild Limited,2011-07-04,2016-06-07,1800,100000.0,58756.28715134888,-41243.71284865112,-0.41243712848651126
Prestige Estates Projects Limited ,2011-07-04,2016-06-07,1800,100000.0,175088.7616079903,75088.76160799031,0.7508876160799032
Prime Focus Limited ,2011-07-04,2016-06-07,1800,100000.0,178052.2478623338,78052.24786233381,0.780522478623338
Primo Chemicals Limited,2011-07-04,2016-06-07,1800,100000.0,59274.1348094812,-40725.8651905188,-0.40725865190518806
Punjab & Sind Bank,2011-07-04,2016-06-07,1800,100000.0,73262.70678361274,-26737.29321638726,-0.2673729321638726
RSWM Limited,2011-07-04,2016-06-07,1800,100000.0,277993.2459931093,177993.2459931093,1.7799324599310928
Rama Vision Limited,2011-07-04,2016-06-07,1800,100000.0,51667.45693061482,-48332.54306938518,-0.4833254306938518
Ramky Infrastructure Limited ,2011-07-04,2016-06-07,1800,100000.0,24940.353732207186,-75059.64626779282,-0.7505964626779281
Ravi Kumar Distilleries Limited,2011-07-04,2016-06-07,1800,100000.0,35144.76614699332,-64855.23385300668,-0.6485523385300668
Reliance Chemotex Industries Limited,2011-07-04,2016-06-07,1800,100000.0,81660.76347894529,-18339.236521054714,-0.18339236521054714
S P Capital Financing Limited,2011-07-04,2016-06-07,1800,100000.0,93517.31058705469,-6482.689412945314,-0.0648268941294532
SJ Corporation Limited,2011-07-04,2016-06-07,1800,100000.0,45893.80360412451,-54106.19639587549,-0.5410619639587549
Sambhaav Media Limited,2011-07-04,2016-06-07,1800,100000.0,310592.3945066401,210592.3945066401,2.105923945066401
Sastasundar Ventures Limited ,2011-07-04,2016-06-07,1800,100000.0,177419.19127899606,77419.19127899606,0.7741919127899606
Satra Properties (India) Limited,2011-07-04,2016-06-07,1800,100000.0,58737.04684932426,-41262.95315067574,-0.4126295315067574
Shree Ajit Pulp and Paper Limited,2011-07-04,2016-06-07,1800,100000.0,221343.27835556958,121343.27835556958,1.213432783555696
Shree Bhavya Fabrics Limited,2011-07-04,2016-06-07,1800,100000.0,22352.694485217027,-77647.30551478297,-0.7764730551478297
Span Divergent Limited,2011-07-04,2016-06-07,1800,100000.0,89228.82493878518,-10771.175061214817,-0.10771175061214822
Sree Rayalaseema Hi-Strength Hypo Limited ,2011-07-04,2016-06-07,1800,100000.0,282456.33853731275,182456.33853731275,1.8245633853731276
Super Spinning Mills Limited,2011-07-04,2016-06-07,1800,100000.0,81871.34502923976,-18128.65497076024,-0.18128654970760238
Surya Roshni Limited ,2011-07-04,2016-06-07,1800,100000.0,186078.13243371827,86078.13243371827,0.8607813243371827
Suryaamba Spinning Mills Limited,2011-07-04,2016-06-07,1800,100000.0,162604.52533202164,62604.52533202164,0.6260452533202165
Suryalakshmi Cotton Mills Limited,2011-07-04,2016-06-07,1800,100000.0,258778.0973687014,158778.0973687014,1.587780973687014
Suryalata Spinning Mills Limited,2011-07-04,2016-06-07,1800,100000.0,148882.7775867996,48882.77758679961,0.4888277758679962
Sutlej Textiles and Industries Limited ,2011-07-04,2016-06-07,1800,100000.0,420275.6279641278,320275.6279641278,3.202756279641278
Swarna Securities Limited,2011-07-04,2016-06-07,1800,100000.0,210852.71317829457,110852.71317829457,1.1085271317829455
Systematix Corporate Services Limited,2011-07-04,2016-06-07,1800,100000.0,21208.269954367144,-78791.73004563285,-0.7879173004563286
Tasty Bite Eatables Limited,2011-07-04,2016-06-07,1800,100000.0,1479248.933644079,1379248.933644079,13.79248933644079
Tatia Global Vennture Limited,2011-07-04,2016-06-07,1800,100000.0,6260.06302723382,-93739.93697276618,-0.9373993697276618
Teamo Productions HQ Limited,2011-07-04,2016-06-07,1800,100000.0,53793.7937937938,-46206.2062062062,-0.462062062062062
The Bombay Dyeing and Manufacturing Company Limited ,2011-07-04,2016-06-07,1800,100000.0,60129.39746586033,-39870.60253413967,-0.39870602534139665
The Tinplate Company of India Limited,2011-07-04,2016-06-07,1800,100000.0,129416.59793059301,29416.59793059301,0.29416597930593014
Tirupati Starch and Chemicals Limited,2011-07-04,2016-06-07,1800,100000.0,311768.05002842523,211768.05002842523,2.1176805002842523
APIS India Limited,2016-06-07,2021-05-12,1800,100000.0,155673.26884692154,55673.268846921535,0.5567326884692154
Acrow India Limited,2016-06-07,2021-05-12,1800,100000.0,97133.02752293578,-2866.9724770642206,-0.028669724770642224
Aeonx Digital Technology Limited,2016-06-07,2021-05-12,1800,100000.0,77976.2220220114,-22023.777977988604,-0.220237779779886
Aeroflex Enterprises Limited,2016-06-07,2021-05-12,1800,100000.0,304219.6397602043,204219.6397602043,2.042196397602043
Agarwal Industrial Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,348189.95054340246,248189.95054340246,2.4818995054340247
Aimco Pesticides Limited,2016-06-07,2021-05-12,1800,100000.0,269015.7866908377,169015.7866908377,1.6901578669083772
Albert David Limited,2016-06-07,2021-05-12,1800,100000.0,148477.99617324752,48477.99617324752,0.4847799617324753
Alembic Limited,2016-06-07,2021-05-12,1800,100000.0,344704.0699241543,244704.06992415432,2.447040699241543
Alembic Pharmaceuticals Limited ,2016-06-07,2021-05-12,1800,100000.0,177497.46216797887,77497.46216797887,0.7749746216797886
Alpa Laboratories Limited ,2016-06-07,2021-05-12,1800,100000.0,193311.92017347922,93311.92017347922,0.9331192017347922
Amit Securities Limited,2016-06-07,2021-05-12,1800,100000.0,78788.7323943662,-21211.267605633795,-0.212112676056338
Ampvolts Limited,2016-06-07,2021-05-12,1800,100000.0,230555.55555555553,130555.55555555553,1.3055555555555554
Archit Organosys Limited,2016-06-07,2021-05-12,1800,100000.0,321424.46502714785,221424.46502714785,2.2142446502714783
Arrow Greentech Limited,2016-06-07,2021-05-12,1800,100000.0,22639.671391697328,-77360.32860830268,-0.7736032860830268
Ashoka Buildcon Limited ,2016-06-07,2021-05-12,1800,100000.0,102963.12171912983,2963.1217191298347,0.029631217191298242
Associated Alcohols & Breweries Limited,2016-06-07,2021-05-12,1800,100000.0,701787.1457537606,601787.1457537606,6.0178714575376056
Atvo Enterprises Limited,2016-06-07,2021-05-12,1800,100000.0,229968.8473520249,129968.8473520249,1.299688473520249
AuSom Enterprise Limited,2016-06-07,2021-05-12,1800,100000.0,342496.329907914,242496.32990791398,2.4249632990791397
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-06-07,2021-05-12,1800,100000.0,119767.5287785917,19767.528778591703,0.19767528778591692
BKV Industries Limited,2016-06-07,2021-05-12,1800,100000.0,332868.52589641436,232868.52589641436,2.3286852589641436
Bacil Pharma Limited,2016-06-07,2021-05-12,1800,100000.0,217828.3546704599,117828.3546704599,1.178283546704599
Bal Pharma Limited,2016-06-07,2021-05-12,1800,100000.0,113384.56789634893,13384.567896348934,0.13384567896348942
Banas Finance Limited,2016-06-07,2021-05-12,1800,100000.0,160581.04631217837,60581.04631217837,0.6058104631217838
Baron Infotech Limited,2016-06-07,2021-05-12,1800,100000.0,108446.86648501363,8446.866485013627,0.08446866485013627
Beryl Securities Limited,2016-06-07,2021-05-12,1800,100000.0,65251.04187338758,-34748.95812661242,-0.34748958126612417
Bhaskar Agrochemicals Limited,2016-06-07,2021-05-12,1800,100000.0,1038117.770767613,938117.770767613,9.38117770767613
Bhilwara Spinners Limited,2016-06-07,2021-05-12,1800,100000.0,121311.89710610932,21311.897106109318,0.21311897106109323
Bhilwara Technical Textiles Limited,2016-06-07,2021-05-12,1800,100000.0,102671.16627581077,2671.1662758107705,0.026711662758107657
Binny Limited,2016-06-07,2021-05-12,1800,100000.0,130223.24816307612,30223.248163076118,0.3022324816307611
Bliss GVS Pharma Limited,2016-06-07,2021-05-12,1800,100000.0,130989.86448906948,30989.864489069485,0.30989864489069485
Brawn Biotech Limited,2016-06-07,2021-05-12,1800,100000.0,77326.07266923293,-22673.927330767066,-0.22673927330767063
Brightcom Group Limited,2016-06-07,2021-05-12,1800,100000.0,54516.63784805275,-45483.36215194725,-0.4548336215194725
CCL International Limited,2016-06-07,2021-05-12,1800,100000.0,28441.706828861796,-71558.29317113821,-0.715582931711382
CG Power and Industrial Solutions Limited ,2016-06-07,2021-05-12,1800,100000.0,250936.45463979256,150936.45463979256,1.5093645463979257
Cambridge Technology Enterprises Limited,2016-06-07,2021-05-12,1800,100000.0,32871.652333831415,-67128.34766616859,-0.6712834766616859
Capital Trade Links Limited,2016-06-07,2021-05-12,1800,100000.0,7270.242642707268,-92729.75735729274,-0.9272975735729273
Caplin Point Laboratories Limited,2016-06-07,2021-05-12,1800,100000.0,291692.69488679693,191692.69488679693,1.9169269488679692
Carysil Limited,2016-06-07,2021-05-12,1800,100000.0,264647.1803771983,164647.18037719833,1.6464718037719832
Chembond Material Technologies Limited,2016-06-07,2021-05-12,1800,100000.0,109709.88185089646,9709.881850896461,0.09709881850896451
Chennai Petroleum Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,59356.80430547543,-40643.19569452457,-0.4064319569452457
Choksi Asia Limited,2016-06-07,2021-05-12,1800,100000.0,101690.00482858522,1690.0048285852245,0.016900048285852343
Citadel Realty and Developers Limited,2016-06-07,2021-05-12,1800,100000.0,70674.01166558654,-29325.988334413458,-0.29325988334413455
Colinz Laboratories Limited,2016-06-07,2021-05-12,1800,100000.0,136071.8379824226,36071.837982422614,0.36071837982422617
Continental Petroleums Limited,2016-06-07,2021-05-12,1800,100000.0,693872.4882163234,593872.4882163234,5.938724882163235
Cubical Financial Services Limited,2016-06-07,2021-05-12,1800,100000.0,45609.12389839295,-54390.87610160705,-0.5439087610160704
Dolphin Medical Services Limited,2016-06-07,2021-05-12,1800,100000.0,477518.65671641787,377518.65671641787,3.7751865671641784
Elango Industries Limited,2016-06-07,2021-05-12,1800,100000.0,60650.88757396449,-39349.11242603551,-0.39349112426035515
Emami Paper Mills Limited,2016-06-07,2021-05-12,1800,100000.0,248692.29745909272,148692.29745909272,1.4869229745909274
Enkei Wheels (India) Limited,2016-06-07,2021-05-12,1800,100000.0,310848.33754410647,210848.33754410647,2.1084833754410646
Future Market Networks Limited ,2016-06-07,2021-05-12,1800,100000.0,81509.40101286455,-18490.598987135454,-0.18490598987135454
Fynx Capital Limited,2016-06-07,2021-05-12,1800,100000.0,47138.04713804714,-52861.95286195286,-0.5286195286195285
G.K. Consultants Limited,2016-06-07,2021-05-12,1800,100000.0,31061.628430049484,-68938.37156995051,-0.6893837156995051
Genesis IBRC India Limited,2016-06-07,2021-05-12,1800,100000.0,60049.53560371518,-39950.46439628482,-0.39950464396284824
Genus Power Infrastructures Limited,2016-06-07,2021-05-12,1800,100000.0,100687.12118521798,687.121185217984,0.00687121185217987
Global Vectra Helicorp Limited,2016-06-07,2021-05-12,1800,100000.0,53448.27586206897,-46551.72413793103,-0.4655172413793103
Globus Power Generation Limited,2016-06-07,2021-05-12,1800,100000.0,45333.270449997646,-54666.729550002354,-0.5466672955000236
Golden Carpets Limited,2016-06-07,2021-05-12,1800,100000.0,93990.75500770415,-6009.244992295848,-0.06009244992295848
Gowra Leasing & Finance Limited,2016-06-07,2021-05-12,1800,100000.0,130808.78915381018,30808.789153810183,0.3080878915381018
HB Estate Developers Limited,2016-06-07,2021-05-12,1800,100000.0,134452.66173629154,34452.66173629154,0.34452661736291534
High Energy Batteries (India) Limited,2016-06-07,2021-05-12,1800,100000.0,502900.53260400175,402900.53260400175,4.029005326040018
ITI Limited,2016-06-07,2021-05-12,1800,100000.0,1425978.072853073,1325978.072853073,13.25978072853073
Indian Infotech and Software Limited,2016-06-07,2021-05-12,1800,100000.0,286332.5740318907,186332.57403189072,1.8633257403189072
Indo Count Industries Limited,2016-06-07,2021-05-12,1800,100000.0,82065.532208525,-17934.467791475006,-0.17934467791475006
Innovassynth Investments Limited,2016-06-07,2021-05-12,1800,100000.0,126910.2118449531,26910.211844953097,0.269102118449531
J. Kumar Infraprojects Limited ,2016-06-07,2021-05-12,1800,100000.0,74343.47997344667,-25656.520026553335,-0.2565652002655333
Jaiprakash Power Ventures Limited ,2016-06-07,2021-05-12,1800,100000.0,245710.32837728306,145710.32837728306,1.4571032837728306
Jhaveri Credits and Capital Limited,2016-06-07,2021-05-12,1800,100000.0,58736.84210526315,-41263.15789473685,-0.41263157894736846
Jumbo Bag Limited,2016-06-07,2021-05-12,1800,100000.0,111836.36637088285,11836.366370882854,0.11836366370882856
K I C Metaliks Limited,2016-06-07,2021-05-12,1800,100000.0,141148.93654251643,41148.93654251643,0.41148936542516434
KCL Infra Projects Limited,2016-06-07,2021-05-12,1800,100000.0,85251.69267000294,-14748.307329997057,-0.14748307329997057
KDDL Limited,2016-06-07,2021-05-12,1800,100000.0,177388.3290988427,77388.32909884269,0.7738832909884268
KMC Speciality Hospitals (India) Limited,2016-06-07,2021-05-12,1800,100000.0,499360.09307737055,399360.09307737055,3.993600930773705
Kairosoft AI Solutions Limited,2016-06-07,2021-05-12,1800,100000.0,78353.14091680814,-21646.859083191855,-0.2164685908319186
Keerthi Industries Limited,2016-06-07,2021-05-12,1800,100000.0,78069.74989219492,-21930.250107805085,-0.21930250107805083
Kellton Tech Solutions Limited,2016-06-07,2021-05-12,1800,100000.0,74217.52700848425,-25782.47299151575,-0.2578247299151575
Kemp and Company Limited,2016-06-07,2021-05-12,1800,100000.0,118341.01110323648,18341.01110323648,0.1834101110323647
Kesoram Industries Limited ,2016-06-07,2021-05-12,1800,100000.0,101966.69230877259,1966.6923087725881,0.019666923087725774
Khoobsurat Limited,2016-06-07,2021-05-12,1800,100000.0,10526.52430569312,-89473.47569430688,-0.8947347569430688
Kinetic Engineering Limited,2016-06-07,2021-05-12,1800,100000.0,54481.825034227084,-45518.174965772916,-0.4551817496577292
Kingfa Science & Technology (India) Limited,2016-06-07,2021-05-12,1800,100000.0,132644.0739950629,32644.073995062907,0.32644073995062906
Kriti Industries (India) Limited,2016-06-07,2021-05-12,1800,100000.0,323237.4690490531,223237.4690490531,2.232374690490531
LT Foods Limited ,2016-06-07,2021-05-12,1800,100000.0,447464.47308103705,347464.47308103705,3.474644730810371
Laddu Gopal Online Services Limited,2016-06-07,2021-05-12,1800,100000.0,244114.14307596302,144114.14307596302,1.4411414307596302
Lakshmi Engineering and Warehousing Limited,2016-06-07,2021-05-12,1800,100000.0,381104.8158640226,281104.8158640226,2.811048158640226
Lincoln Pharmaceuticals Limited,2016-06-07,2021-05-12,1800,100000.0,289307.33019502356,189307.33019502356,1.8930733019502357
Link Pharma Chem Limited,2016-06-07,2021-05-12,1800,100000.0,373855.39154365775,273855.39154365775,2.7385539154365777
Lykis Limited,2016-06-07,2021-05-12,1800,100000.0,65452.21790990186,-34547.78209009814,-0.34547782090098134
Lypsa Gems & Jewellery Limited,2016-06-07,2021-05-12,1800,100000.0,7143.061213994709,-92856.9387860053,-0.9285693878600529
M M Rubber Company Limited,2016-06-07,2021-05-12,1800,100000.0,758444.989620683,658444.989620683,6.58444989620683
MPS Infotecnics Limited ,2016-06-07,2021-05-12,1800,100000.0,100000.0,0.0,0.0
MRF Limited ,2016-06-07,2021-05-12,1800,100000.0,234047.59505358606,134047.59505358606,1.3404759505358608
MSL Global Limited,2016-06-07,2021-05-12,1800,100000.0,1412.3801220575413,-98587.61987794246,-0.9858761987794246
Madhur Industries Limited,2016-06-07,2021-05-12,1800,100000.0,27749.892442277356,-72250.10755772264,-0.7225010755772264
Madhuveer Com 18 Network Limited,2016-06-07,2021-05-12,1800,100000.0,55128.755364806864,-44871.244635193136,-0.4487124463519313
Man Industries (India) Limited,2016-06-07,2021-05-12,1800,100000.0,174021.4820562198,74021.4820562198,0.7402148205621979
Mangalam Drugs & Organics Limited,2016-06-07,2021-05-12,1800,100000.0,83879.90653656932,-16120.093463430676,-0.16120093463430674
Mangalam Industrial Finance Limited,2016-06-07,2021-05-12,1800,100000.0,15313.124294276035,-84686.87570572397,-0.8468687570572396
Marksans Pharma Limited ,2016-06-07,2021-05-12,1800,100000.0,175552.9857190151,75552.9857190151,0.755529857190151
Martin Burn Limited,2016-06-07,2021-05-12,1800,100000.0,343034.2815463165,243034.28154631652,2.430342815463165
Mega Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,463157.89473684214,363157.89473684214,3.6315789473684212
Mid East Portfolio Management Limited,2016-06-07,2021-05-12,1800,100000.0,141611.47902869756,41611.47902869756,0.4161147902869755
Mold-Tek Technologies Limited,2016-06-07,2021-05-12,1800,100000.0,109127.62384550799,9127.623845507987,0.09127623845507982
Morepen Laboratories Limited,2016-06-07,2021-05-12,1800,100000.0,304492.6273568622,204492.62735686218,2.0449262735686218
Mukta Agriculture Limited,2016-06-07,2021-05-12,1800,100000.0,1367.3357973406291,-98632.66420265938,-0.9863266420265937
National Standard (India) Limited,2016-06-07,2021-05-12,1800,100000.0,9715099.715099715,9615099.715099715,96.15099715099714
Neelamalai Agro Industries Limited,2016-06-07,2021-05-12,1800,100000.0,183016.8676523484,83016.86765234839,0.8301686765234839
Neelkanth Limited,2016-06-07,2021-05-12,1800,100000.0,22205.323193916345,-77794.67680608365,-0.7779467680608365
North Eastern Carrying Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,30489.537767128248,-69510.46223287175,-0.6951046223287175
Nyssa Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,78315.13260530421,-21684.867394695786,-0.21684867394695784
Odyssey Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,111504.74799123449,11504.747991234486,0.11504747991234487
Optiemus Infracom Limited,2016-06-07,2021-05-12,1800,100000.0,427718.66958380776,327718.66958380776,3.2771866958380773
Orbit Exports Limited,2016-06-07,2021-05-12,1800,100000.0,54708.4434473449,-45291.5565526551,-0.452915565526551
Orient Ceratech Limited,2016-06-07,2021-05-12,1800,100000.0,70756.07807600129,-29243.921923998714,-0.29243921923998717
Ortin Global Limited,2016-06-07,2021-05-12,1800,100000.0,95526.03984620763,-4473.960153792374,-0.04473960153792378
Otco International Limited,2016-06-07,2021-05-12,1800,100000.0,136772.21654749746,36772.21654749746,0.3677221654749747
P.H. Capital Limited,2016-06-07,2021-05-12,1800,100000.0,124711.31639722864,24711.316397228642,0.24711316397228633
PVR INOX Limited ,2016-06-07,2021-05-12,1800,100000.0,168027.70619958258,68027.70619958258,0.6802770619958258
Panchsheel Organics Limited,2016-06-07,2021-05-12,1800,100000.0,162294.3067902402,62294.306790240196,0.622943067902402
Parle Industries Limited,2016-06-07,2021-05-12,1800,100000.0,68584.40575321726,-31415.59424678274,-0.3141559424678274
Pokarna Limited,2016-06-07,2021-05-12,1800,100000.0,145768.4651923188,45768.46519231881,0.4576846519231881
Prabhhans Industries Limited,2016-06-07,2021-05-12,1800,100000.0,100000.0,0.0,0.0
Prag Bosimi Synthetics Limited,2016-06-07,2021-05-12,1800,100000.0,38525.67975830816,-61474.32024169184,-0.6147432024169184
Premco Global Limited,2016-06-07,2021-05-12,1800,100000.0,62705.10691935654,-37294.89308064346,-0.37294893080643454
Premier Synthetics Limited,2016-06-07,2021-05-12,1800,100000.0,61011.23595505618,-38988.76404494382,-0.38988764044943813
Pro Clb Global Limited,2016-06-07,2021-05-12,1800,100000.0,135522.496371553,35522.49637155299,0.3552249637155298
RTS Power Corporation Limited,2016-06-07,2021-05-12,1800,100000.0,186238.9480843346,86238.94808433461,0.8623894808433461
Raghunath International Limited,2016-06-07,2021-05-12,1800,100000.0,464661.65413533826,364661.65413533826,3.6466165413533824
Rajesh Exports Limited ,2016-06-07,2021-05-12,1800,100000.0,103216.13692004324,3216.136920043238,0.03216136920043233
Ramco Systems Limited ,2016-06-07,2021-05-12,1800,100000.0,75233.53542589307,-24766.464574106925,-0.24766464574106928
