stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Tridev Infraestates Limited,2015-01-01,2015-06-30,180,100000.0,63997.879109225876,-36002.120890774124,-0.36002120890774125
U. Y. Fincorp Limited,2015-01-01,2015-06-30,180,100000.0,108001.35862972487,8001.358629724869,0.08001358629724864
VSF Projects Limited,2015-01-01,2015-06-30,180,100000.0,132446.36963696367,32446.369636963675,0.3244636963696368
Vaarad Ventures Limited,2015-01-01,2015-06-30,180,100000.0,153950.51803409,53950.51803409,0.5395051803408999
Vax Housing Finance Corporation Limited,2015-01-01,2015-06-30,180,100000.0,149188.5312415472,49188.5312415472,0.49188531241547206
Veritas (India) Limited,2015-01-01,2015-06-30,180,100000.0,165393.01405782741,65393.014057827415,0.6539301405782743
Vertex Securities Limited,2015-01-01,2015-06-30,180,100000.0,82501.49815940416,-17498.50184059584,-0.17498501840595837
India Power Corporation Limited ,2015-01-02,2015-07-01,180,100000.0,80174.95295048229,-19825.047049517714,-0.1982504704951772
Empower India Limited,2015-01-07,2015-07-06,180,100000.0,145834.37757330562,45834.377573305625,0.4583437757330562
Superior Industrial Enterprises Limited,2015-01-13,2015-07-13,181,100000.0,122771.70532302497,22771.705323024973,0.2277170532302497
Transgene Biotek Limited,2015-01-23,2015-07-22,180,100000.0,175874.28747496536,75874.28747496536,0.7587428747496536
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-01-28,2015-07-27,180,100000.0,125500.2648122136,25500.2648122136,0.2550026481221359
Cybele Industries Ltd,2015-02-06,2015-08-05,180,100000.0,222662.7093491626,122662.70934916259,1.2266270934916257
Onelife Capital Advisors Limited,2015-02-06,2015-08-05,180,100000.0,25534.599711925544,-74465.40028807445,-0.7446540028807446
Wagend Infra Venture Limited,2015-02-12,2015-08-11,180,100000.0,117749.7290047585,17749.729004758497,0.17749729004758508
AuSom Enterprise Limited,2015-02-25,2015-08-24,180,100000.0,100411.65965432697,411.65965432696976,0.004116596543269679
Tatia Global Vennture Limited,2015-03-09,2015-09-07,182,100000.0,73325.51663491133,-26674.483365088672,-0.26674483365088675
Rander Corporation Limited,2015-03-10,2015-09-07,181,100000.0,38689.72135586249,-61310.27864413751,-0.6131027864413751
Cressanda Railway Solutions Limited,2015-03-16,2015-09-14,182,100000.0,23964.356718687057,-76035.64328131295,-0.7603564328131294
Fynx Capital Limited,2015-03-18,2015-09-14,180,100000.0,57845.433255269316,-42154.566744730684,-0.4215456674473068
Educomp Solutions Limited ,2015-03-24,2015-09-21,181,100000.0,89843.58055091287,-10156.41944908713,-0.10156419449087128
Emami Paper Mills Limited,2015-05-06,2015-11-02,180,100000.0,112547.77798001263,12547.77798001263,0.1254777798001263
Neogem India Limited,2015-05-12,2015-11-09,181,100000.0,68479.2918115713,-31520.708188428704,-0.31520708188428703
Tilak Ventures Limited,2015-05-12,2015-11-09,181,100000.0,16982.8815459143,-83017.11845408569,-0.830171184540857
Zydus Wellness Limited,2015-05-14,2015-11-10,180,100000.0,82016.19904237705,-17983.800957622952,-0.17983800957622953
HFCL Limited ,2015-05-18,2015-11-16,182,100000.0,116487.47115992483,16487.471159924826,0.16487471159924816
63 moons technologies limited,2015-05-25,2015-11-23,182,100000.0,60567.234376113454,-39432.765623886546,-0.39432765623886545
Evexia Lifecare Limited,2015-05-27,2015-11-23,180,100000.0,58044.8879091413,-41955.1120908587,-0.41955112090858704
Popular Estate Management Limited,2015-05-27,2015-11-23,180,100000.0,130916.4149043303,30916.414904330304,0.309164149043303
Transwarranty Finance Limited ,2015-05-27,2015-11-23,180,100000.0,93081.32586955154,-6918.67413044846,-0.06918674130448466
Cubical Financial Services Limited,2015-05-28,2015-11-24,180,100000.0,80654.88423071653,-19345.115769283468,-0.19345115769283472
Ekam Leasing and Finance Co. Ltd.,2015-05-28,2015-11-24,180,100000.0,100000.0,0.0,0.0
Tuni Textile Mills Limited,2015-05-29,2015-11-25,180,100000.0,71428.57142857142,-28571.42857142858,-0.2857142857142858
ACE Edutrend Limited,2015-06-01,2015-11-30,182,100000.0,42748.793380831994,-57251.206619168006,-0.57251206619168
Biogen Pharmachem Industries Limited,2015-06-01,2015-11-30,182,100000.0,100000.0,0.0,0.0
Diamant Infrastructure Limited,2015-06-01,2015-11-30,182,100000.0,69243.37612674134,-30756.623873258664,-0.3075662387325866
Prime Industries Limited,2015-06-01,2015-11-30,182,100000.0,76194.6902654867,-23805.3097345133,-0.23805309734513302
Butterfly Gandhimathi Appliances Limited,2015-06-03,2015-11-30,180,100000.0,175774.54803261254,75774.54803261254,0.7577454803261254
Ruchi Infrastructure Limited ,2015-06-03,2015-11-30,180,100000.0,102515.8427613596,2515.8427613595995,0.0251584276135961
MPS Infotecnics Limited ,2015-06-05,2015-12-02,180,100000.0,100000.0,0.0,0.0
Atharv Enterprises Limited,2015-06-08,2015-12-07,182,100000.0,263265.30612244894,163265.30612244894,1.6326530612244894
PFL Infotech Limited,2015-06-15,2015-12-14,182,100000.0,38622.53178252638,-61377.46821747362,-0.6137746821747363
LWS Knitwear Limited,2015-06-17,2015-12-14,180,100000.0,99298.73772791025,-701.2622720897489,-0.007012622720897532
PMC Fincorp Limited,2015-06-17,2015-12-14,180,100000.0,18638.80139610113,-81361.19860389887,-0.8136119860389887
Natura Hue Chem Limited,2015-06-24,2015-12-21,180,100000.0,93306.28803245437,-6693.711967545634,-0.06693711967545635
Jindal Steel Limited ,2015-06-29,2015-12-28,182,100000.0,105040.55413001133,5040.5541300113255,0.05040554130011321
Anand Projects Limited,2015-06-30,2015-12-28,181,100000.0,100000.0,0.0,0.0
Banas Finance Limited,2015-06-30,2015-12-28,181,100000.0,50000.0,-50000.0,-0.5
DhanSafal Finserve Limited,2015-06-30,2015-12-28,181,100000.0,94501.11384687535,-5498.886153124651,-0.05498886153124649
Dhenu Buildcon Infra Limited,2015-06-30,2015-12-28,181,100000.0,106738.18303721087,6738.183037210867,0.06738183037210876
Esaar (India) Limited,2015-06-30,2015-12-28,181,100000.0,120588.44687432559,20588.446874325586,0.20588446874325594
Gemstone Investments Limited,2015-06-30,2015-12-28,181,100000.0,51520.06485610053,-48479.93514389947,-0.48479935143899466
Genus Prime Infra Limited,2015-06-30,2015-12-28,181,100000.0,117656.74477517416,17656.744775174157,0.1765674477517416
Global Capital Markets Limited,2015-06-30,2015-12-28,181,100000.0,77332.6191751473,-22667.380824852706,-0.226673808248527
India Steel Works Limited,2015-06-30,2015-12-28,181,100000.0,91525.03885155512,-8474.961148444883,-0.08474961148444882
Indian Infotech and Software Limited,2015-06-30,2015-12-28,181,100000.0,124998.75429767303,24998.754297673033,0.24998754297673043
JSW Ispat Special Products Limited,2015-06-30,2015-12-28,181,100000.0,99121.42173980737,-878.578260192633,-0.008785782601926306
Jaykay Enterprises Limited,2015-06-30,2015-12-28,181,100000.0,207903.30661322648,107903.30661322648,1.079033066132265
KBS India Limited,2015-06-30,2015-12-28,181,100000.0,56013.00108342362,-43986.99891657638,-0.4398699891657638
Lloyds Enterprises Limited,2015-06-30,2015-12-28,181,100000.0,146154.02790013197,46154.02790013197,0.46154027900131966
MMTC Limited,2015-06-30,2015-12-28,181,100000.0,91342.41245136187,-8657.587548638126,-0.08657587548638124
National Standard (India) Limited,2015-06-30,2015-12-28,181,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2015-06-30,2015-12-28,181,100000.0,93990.49242084494,-6009.507579155063,-0.0600950757915506
Pasupati Fincap Limited,2015-06-30,2015-12-28,181,100000.0,369759.4501718213,269759.4501718213,2.697594501718213
Phaarmasia Limited,2015-06-30,2015-12-28,181,100000.0,191337.9164463247,91337.9164463247,0.913379164463247
Polytex India Limited,2015-06-30,2015-12-28,181,100000.0,69522.6832939153,-30477.316706084704,-0.304773167060847
Setubandhan Infrastructure Limited,2015-06-30,2015-12-28,181,100000.0,208506.85627221942,108506.85627221942,1.0850685627221943
Veritas (India) Limited,2015-06-30,2015-12-28,181,100000.0,181959.32045218349,81959.32045218349,0.8195932045218348
SVP Global Textiles Limited,2015-07-06,2016-01-04,182,100000.0,274146.67783086246,174146.67783086246,1.7414667783086246
Mid East Portfolio Management Limited,2015-07-14,2016-01-11,181,100000.0,93103.44827586206,-6896.551724137942,-0.06896551724137945
Atvo Enterprises Limited,2015-07-15,2016-01-11,180,100000.0,22806.729854711226,-77193.27014528877,-0.7719327014528877
Looks Health Services Limited,2015-07-20,2016-01-18,182,100000.0,112000.00000000001,12000.000000000015,0.1200000000000001
Max Earth Resources Limited,2015-07-20,2016-01-18,182,100000.0,71468.76398746723,-28531.23601253277,-0.2853123601253277
Available Finance Limited,2015-07-27,2016-01-25,182,100000.0,145395.1462352209,45395.14623522089,0.45395146235220896
Adani Enterprises Limited,2015-07-28,2016-01-25,181,100000.0,91858.30380114222,-8141.696198857782,-0.08141696198857784
Jaiprakash Associates Limited,2015-07-28,2016-01-25,181,100000.0,96688.04188371297,-3311.958116287031,-0.03311958116287028
Onelife Capital Advisors Limited,2015-08-05,2016-02-01,180,100000.0,126085.384374322,26085.384374322006,0.26085384374321996
Superior Industrial Enterprises Limited,2015-08-07,2016-02-03,180,100000.0,108723.02913273445,8723.029132734446,0.08723029132734439
Sunraj Diamond Exports Limited,2015-08-14,2016-02-10,180,100000.0,134608.37887067397,34608.37887067397,0.3460837887067396
Avasara Finance Limited,2015-08-19,2016-02-15,180,100000.0,89528.79581151833,-10471.204188481672,-0.10471204188481675
India Power Corporation Limited ,2015-08-20,2016-02-16,180,100000.0,115693.44542955059,15693.445429550586,0.1569344542955058
Risa International Limited,2015-08-20,2016-02-16,180,100000.0,9500.0,-90500.0,-0.905
AuSom Enterprise Limited,2015-08-24,2016-02-22,182,100000.0,93636.39104090676,-6363.608959093239,-0.06363608959093237
Sundaram Multi Pap Limited,2015-08-24,2016-02-22,182,100000.0,105439.54977682905,5439.549776829052,0.05439549776829056
Ekansh Concepts Limited,2015-08-27,2016-02-23,180,100000.0,102221.04706504494,2221.0470650449424,0.022210470650449343
Longspur International Ventures Limited,2015-08-31,2016-02-29,182,100000.0,20972.15342536558,-79027.84657463442,-0.7902784657463442
Tridev Infraestates Limited,2015-09-01,2016-02-29,181,100000.0,157566.00128783,57566.001287830004,0.5756600128783
Rander Corporation Limited,2015-09-07,2016-03-07,182,100000.0,76502.63542543295,-23497.36457456705,-0.23497364574567048
Tatia Global Vennture Limited,2015-09-07,2016-03-07,182,100000.0,84849.0905456726,-15150.909454327397,-0.151509094543274
Vikas WSP Limited,2015-09-07,2016-03-07,182,100000.0,96386.45837245109,-3613.5416275489115,-0.03613541627548911
Cressanda Railway Solutions Limited,2015-09-14,2016-03-14,182,100000.0,121399.23274003985,21399.23274003985,0.21399232740039853
Fynx Capital Limited,2015-09-14,2016-03-14,182,100000.0,60121.45748987854,-39878.54251012146,-0.3987854251012146
Kemistar Corporation Limited,2015-09-15,2016-03-14,181,100000.0,445000.0,345000.0,3.45
Indus Finance Limited,2015-09-16,2016-03-14,180,100000.0,90571.70438699989,-9428.295613000111,-0.09428295613000115
Sungold Capital Limited,2015-09-30,2016-03-28,180,100000.0,98799.74731522426,-1200.25268477574,-0.012002526847757378
P.H. Capital Limited,2015-11-03,2016-05-02,181,100000.0,124598.93048128343,24598.93048128343,0.24598930481283432
Patidar Buildcon Limited,2015-11-06,2016-05-04,180,100000.0,82818.30855018589,-17181.691449814112,-0.17181691449814107
Neogem India Limited,2015-11-09,2016-05-09,182,100000.0,139981.5327793167,39981.53277931671,0.3998153277931671
Sashwat Technocrats Limited,2015-11-09,2016-05-09,182,100000.0,100000.0,0.0,0.0
Tilak Ventures Limited,2015-11-09,2016-05-09,182,100000.0,30952.245188880966,-69047.75481111903,-0.6904775481111903
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-11-18,2016-05-16,180,100000.0,100513.4092286106,513.4092286106024,0.005134092286106062
63 moons technologies limited,2015-11-23,2016-05-23,182,100000.0,78758.07276235541,-21241.927237644588,-0.21241927237644587
Goenka Diamond and Jewels Limited ,2015-11-23,2016-05-23,182,100000.0,104000.0,4000.0,0.040000000000000036
Ekam Leasing and Finance Co. Ltd.,2015-11-24,2016-05-23,181,100000.0,95312.50000000001,-4687.499999999985,-0.04687499999999989
Tuni Textile Mills Limited,2015-11-26,2016-05-24,180,100000.0,122507.17703349283,22507.17703349283,0.2250717703349283
Diamant Infrastructure Limited,2015-11-30,2016-05-30,182,100000.0,90256.41025641025,-9743.58974358975,-0.09743589743589753
Subhash Silk Mills Limited,2015-12-07,2016-06-06,182,100000.0,88087.96579108124,-11912.034208918762,-0.11912034208918765
PFL Infotech Limited,2015-12-14,2016-06-13,182,100000.0,124875.25168519653,24875.251685196534,0.2487525168519653
PMC Fincorp Limited,2015-12-14,2016-06-13,182,100000.0,61905.84934590415,-38094.15065409585,-0.3809415065409585
Natura Hue Chem Limited,2015-12-21,2016-06-20,182,100000.0,100000.0,0.0,0.0
MPS Infotecnics Limited ,2015-12-22,2016-06-20,181,100000.0,200000.0,100000.0,1.0
Anand Projects Limited,2015-12-28,2016-06-27,182,100000.0,100000.0,0.0,0.0
Banas Finance Limited,2015-12-28,2016-06-27,182,100000.0,48275.23491967263,-51724.76508032737,-0.5172476508032737
DhanSafal Finserve Limited,2015-12-28,2016-06-27,182,100000.0,86042.18362282879,-13957.816377171213,-0.13957816377171217
Dhenu Buildcon Infra Limited,2015-12-28,2016-06-27,182,100000.0,110929.64824120603,10929.648241206029,0.10929648241206036
Gemstone Investments Limited,2015-12-28,2016-06-27,182,100000.0,164673.48544453183,64673.485444531834,0.6467348544453184
Genus Prime Infra Limited,2015-12-28,2016-06-27,182,100000.0,58176.33760361718,-41823.66239638282,-0.4182366239638282
Global Capital Markets Limited,2015-12-28,2016-06-27,182,100000.0,78965.23064136307,-21034.769358636928,-0.2103476935863693
India Steel Works Limited,2015-12-28,2016-06-27,182,100000.0,86420.16467924764,-13579.835320752361,-0.13579835320752365
KBS India Limited,2015-12-28,2016-06-27,182,100000.0,97227.59509993553,-2772.4049000644736,-0.027724049000644735
MMTC Limited,2015-12-28,2016-06-27,182,100000.0,89989.35037273695,-10010.649627263047,-0.10010649627263046
National Standard (India) Limited,2015-12-28,2016-06-27,182,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2015-12-28,2016-06-27,182,100000.0,48496.99398797595,-51503.00601202405,-0.5150300601202404
Polytex India Limited,2015-12-28,2016-06-27,182,100000.0,122127.72537498067,22127.72537498067,0.22127725374980667
Sword-Edge Commercials Limited,2015-12-30,2016-06-27,180,100000.0,50749.91280083711,-49250.08719916289,-0.49250087199162884
ACE Edutrend Limited,2016-01-04,2016-07-04,182,100000.0,75415.4078549849,-24584.592145015107,-0.24584592145015105
Advance Lifestyles Limited,2016-01-04,2016-07-04,182,100000.0,127466.2162162162,27466.2162162162,0.2746621621621619
CCL International Limited,2016-01-04,2016-07-04,182,100000.0,43478.39219506302,-56521.60780493698,-0.5652160780493698
Esaar (India) Limited,2016-01-04,2016-07-04,182,100000.0,74051.82822997616,-25948.171770023837,-0.2594817177002384
Indian Infotech and Software Limited,2016-01-04,2016-07-04,182,100000.0,57573.83583982606,-42426.16416017394,-0.4242616416017394
Johnson Pharmacare Limited,2016-01-04,2016-07-04,182,100000.0,66620.49861495846,-33379.50138504154,-0.33379501385041543
Prime Industries Limited,2016-01-04,2016-07-04,182,100000.0,79805.35279805351,-20194.647201946485,-0.2019464720194648
Zydus Wellness Limited,2016-01-04,2016-07-04,182,100000.0,92004.6470223098,-7995.3529776902,-0.07995352977690195
Atvo Enterprises Limited,2016-01-11,2016-07-11,182,100000.0,50776.53149266609,-49223.46850733391,-0.4922346850733391
JSW Ispat Special Products Limited,2016-01-15,2016-07-13,180,100000.0,314094.6651203247,214094.6651203247,2.140946651203247
Jindal Steel Limited ,2016-01-18,2016-07-18,182,100000.0,114916.66792666551,14916.667926665512,0.14916667926665506
Max Earth Resources Limited,2016-01-18,2016-07-18,182,100000.0,58271.450299722645,-41728.549700277355,-0.4172854970027735
Panchmahal Steel Limited,2016-01-20,2016-07-18,180,100000.0,172893.78695952691,72893.78695952691,0.7289378695952691
Jaiprakash Associates Limited,2016-01-25,2016-07-25,182,100000.0,138011.03310932172,38011.033109321725,0.38011033109321724
Onelife Capital Advisors Limited,2016-02-01,2016-08-01,182,100000.0,80588.48271642704,-19411.51728357296,-0.19411517283572965
Looks Health Services Limited,2016-02-10,2016-08-08,180,100000.0,81138.52813852814,-18861.47186147186,-0.18861471861471857
Avasara Finance Limited,2016-02-15,2016-08-15,182,100000.0,191812.865497076,91812.86549707601,0.9181286549707601
Adani Enterprises Limited,2016-02-16,2016-08-15,181,100000.0,117521.70174459335,17521.701744593345,0.17521701744593354
Risa International Limited,2016-02-16,2016-08-15,181,100000.0,80263.15789473684,-19736.84210526316,-0.19736842105263164
Superior Industrial Enterprises Limited,2016-02-18,2016-08-16,180,100000.0,68570.72691552063,-31429.27308447937,-0.3142927308447937
Tree House Education & Accessories Limited,2016-02-18,2016-08-16,180,100000.0,42964.05790581468,-57035.94209418532,-0.5703594209418532
Longspur International Ventures Limited,2016-02-29,2016-08-29,182,100000.0,69470.11706715959,-30529.88293284041,-0.30529882932840413
Yogi Infra Projects Limited,2016-03-01,2016-08-29,181,100000.0,119142.28912240842,19142.289122408416,0.19142289122408407
Sawaca Enterprises Limited,2016-03-04,2016-08-31,180,100000.0,18644.981579656753,-81355.01842034324,-0.8135501842034325
Rander Corporation Limited,2016-03-08,2016-09-05,181,100000.0,100000.0,0.0,0.0
Cressanda Railway Solutions Limited,2016-03-14,2016-09-12,182,100000.0,98304.95226397186,-1695.0477360281366,-0.016950477360281324
Fynx Capital Limited,2016-03-14,2016-09-12,182,100000.0,98653.19865319866,-1346.8013468013378,-0.013468013468013407
Indus Finance Limited,2016-03-14,2016-09-12,182,100000.0,175426.3382283278,75426.3382283278,0.754263382283278
Nyssa Corporation Limited,2016-03-15,2016-09-12,181,100000.0,76625.76687116564,-23374.233128834356,-0.23374233128834354
Comfort Fincap Limited,2016-04-04,2016-10-03,182,100000.0,98626.96813670621,-1373.0318632937851,-0.013730318632937832
Tilak Ventures Limited,2016-05-09,2016-11-07,182,100000.0,100000.0,0.0,0.0
Source Industries (India) Limited,2016-05-10,2016-11-07,181,100000.0,49815.384615384624,-50184.615384615376,-0.5018461538461538
Aimco Pesticides Limited,2016-05-16,2016-11-14,182,100000.0,143885.33158359164,43885.331583591644,0.43885331583591647
RRIL Limited,2016-05-18,2016-11-14,180,100000.0,44501.256482140525,-55498.743517859475,-0.5549874351785947
HFCL Limited ,2016-05-20,2016-11-16,180,100000.0,75617.28287456215,-24382.717125437848,-0.24382717125437847
63 moons technologies limited,2016-05-23,2016-11-21,182,100000.0,86795.97357727995,-13204.026422720053,-0.1320402642272005
Ekam Leasing and Finance Co. Ltd.,2016-05-23,2016-11-21,182,100000.0,104683.84074941452,4683.840749414521,0.04683840749414525
Goenka Diamond and Jewels Limited ,2016-05-23,2016-11-21,182,100000.0,53846.153846153844,-46153.846153846156,-0.46153846153846156
Pro Clb Global Limited,2016-05-23,2016-11-21,182,100000.0,84214.31139877743,-15785.688601222573,-0.1578568860122257
Tuni Textile Mills Limited,2016-05-24,2016-11-21,181,100000.0,100000.0,0.0,0.0
Vikas WSP Limited,2016-05-24,2016-11-21,181,100000.0,110707.91902705701,10707.91902705701,0.10707919027057011
Kesoram Industries Limited ,2016-05-25,2016-11-21,180,100000.0,107977.07178146936,7977.0717814693635,0.07977071781469358
P.H. Capital Limited,2016-05-25,2016-11-21,180,100000.0,131124.49799196786,31124.49799196786,0.3112449799196786
Rich Universe Network Limited,2016-05-26,2016-11-22,180,100000.0,100000.0,0.0,0.0
Bhilwara Technical Textiles Limited,2016-05-27,2016-11-23,180,100000.0,120144.55059270744,20144.55059270744,0.20144550592707433
Jaiprakash Power Ventures Limited ,2016-05-27,2016-11-23,180,100000.0,96385.54513311644,-3614.454866883563,-0.03614454866883565
AuSom Enterprise Limited,2016-05-30,2016-11-28,182,100000.0,102789.25267146903,2789.252671469032,0.027892526714690336
Patidar Buildcon Limited,2016-05-30,2016-11-28,182,100000.0,101514.93898162435,1514.9389816243493,0.015149389816243586
Refex Industries Limited,2016-05-30,2016-11-28,182,100000.0,220394.27157001413,120394.27157001413,1.2039427157001414
Sashwat Technocrats Limited,2016-05-30,2016-11-28,182,100000.0,168923.07692307694,68923.07692307694,0.6892307692307693
Square Four Projects India Limited,2016-05-30,2016-11-28,182,100000.0,101126.97220135236,1126.972201352357,0.011269722013523609
Wagend Infra Venture Limited,2016-05-30,2016-11-28,182,100000.0,102158.15208227954,2158.152082279543,0.021581520822795408
SVP Global Textiles Limited,2016-05-31,2016-11-28,181,100000.0,156720.54282773606,56720.54282773606,0.5672054282773606
Visagar Polytex Limited,2016-06-03,2016-11-30,180,100000.0,46727.24105366426,-53272.75894633574,-0.5327275894633574
Subhash Silk Mills Limited,2016-06-06,2016-12-05,182,100000.0,161754.50762829403,61754.50762829403,0.6175450762829402
Mukta Agriculture Limited,2016-06-08,2016-12-05,180,100000.0,70090.32307623369,-29909.67692376631,-0.29909676923766315
PMC Fincorp Limited,2016-06-13,2016-12-12,182,100000.0,138459.10623946038,38459.10623946038,0.38459106239460383
MPS Infotecnics Limited ,2016-06-21,2016-12-19,181,100000.0,800005.2988554472,700005.2988554472,7.000052988554472
Banas Finance Limited,2016-06-27,2016-12-26,182,100000.0,57139.269119678516,-42860.730880321484,-0.42860730880321485
Dhenu Buildcon Infra Limited,2016-06-27,2016-12-26,182,100000.0,90671.00792751981,-9328.992072480192,-0.09328992072480191
Gemstone Investments Limited,2016-06-27,2016-12-26,182,100000.0,114285.71428571429,14285.71428571429,0.1428571428571428
Global Capital Markets Limited,2016-06-27,2016-12-26,182,100000.0,149127.26953775986,49127.26953775986,0.49127269537759855
India Steel Works Limited,2016-06-27,2016-12-26,182,100000.0,114999.59627858571,14999.596278585712,0.14999596278585714
KBS India Limited,2016-06-27,2016-12-26,182,100000.0,128846.15384615384,28846.153846153844,0.28846153846153855
National Standard (India) Limited,2016-06-27,2016-12-26,182,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2016-06-27,2016-12-26,182,100000.0,251928.3746556474,151928.3746556474,1.5192837465564741
Polytex India Limited,2016-06-27,2016-12-26,182,100000.0,83755.38110914156,-16244.618890858445,-0.16244618890858442
Sword-Edge Commercials Limited,2016-06-27,2016-12-26,182,100000.0,74639.17525773196,-25360.824742268043,-0.2536082474226804
ACE Edutrend Limited,2016-07-04,2017-01-02,182,100000.0,82573.86079118679,-17426.139208813212,-0.17426139208813207
Advance Lifestyles Limited,2016-07-04,2017-01-02,182,100000.0,247521.86588921287,147521.86588921287,1.4752186588921288
CCL International Limited,2016-07-04,2017-01-02,182,100000.0,48083.46938066623,-51916.53061933377,-0.5191653061933377
Esaar (India) Limited,2016-07-04,2017-01-02,182,100000.0,69228.19633748641,-30771.803662513586,-0.30771803662513586
Indian Infotech and Software Limited,2016-07-04,2017-01-02,182,100000.0,94739.05061631261,-5260.949383687388,-0.052609493836873855
Johnson Pharmacare Limited,2016-07-04,2017-01-02,182,100000.0,87941.78794178794,-12058.212058212055,-0.12058212058212059
Prime Industries Limited,2016-07-04,2017-01-02,182,100000.0,91463.41463414635,-8536.58536585365,-0.08536585365853655
Atvo Enterprises Limited,2016-07-11,2017-01-09,182,100000.0,75757.57575757575,-24242.424242424255,-0.24242424242424254
Ekansh Concepts Limited,2016-07-12,2017-01-09,181,100000.0,211771.77601809954,111771.77601809954,1.1177177601809953
Ampvolts Limited,2016-07-13,2017-01-09,180,100000.0,156000.0,56000.0,0.56
ObjectOne Information Systems Limited,2016-07-14,2017-01-10,180,100000.0,82908.86775084381,-17091.132249156188,-0.17091132249156182
Max Earth Resources Limited,2016-07-18,2017-01-16,182,100000.0,65392.29233840013,-34607.70766159987,-0.3460770766159986
Onelife Capital Advisors Limited,2016-08-01,2017-01-30,182,100000.0,72266.37564945078,-27733.624350549217,-0.27733624350549213
Brightcom Group Limited,2016-08-02,2017-01-30,181,100000.0,90929.73760516505,-9070.26239483495,-0.09070262394834949
