stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Cybele Industries Ltd,2011-05-30,2018-04-23,2520,100000.0,57912.36394083171,-42087.63605916829,-0.4208763605916829
Polyplex Corporation Limited,2011-05-30,2018-04-23,2520,100000.0,237349.6263259402,137349.6263259402,1.373496263259402
Ravi Kumar Distilleries Limited,2011-05-30,2018-04-23,2520,100000.0,51094.890510948906,-48905.109489051094,-0.4890510948905109
Vishnu Chemicals Limited,2011-05-30,2018-04-23,2520,100000.0,329638.2943724526,229638.2943724526,2.296382943724526
Lovable Lingerie Limited,2011-05-31,2018-04-24,2520,100000.0,50767.95016379357,-49232.04983620643,-0.49232049836206426
Nouveau Global Ventures Limited,2011-05-31,2018-04-24,2520,100000.0,19749.620356309493,-80250.37964369051,-0.8025037964369051
Mansi Finance (Chennai) Limited,2011-06-02,2018-04-26,2520,100000.0,242129.72317639925,142129.72317639925,1.4212972317639925
Anand Projects Limited,2011-06-06,2018-04-30,2520,100000.0,104204.75319926874,4204.753199268744,0.042047531992687404
Bedmutha Industries Limited ,2011-06-06,2018-04-30,2520,100000.0,21525.781829948417,-78474.21817005158,-0.7847421817005158
Maruti Infrastructure Limited,2011-06-07,2018-05-01,2520,100000.0,650620.0,550620.0,5.5062
Krishna Ventures Limited,2011-06-08,2018-05-02,2520,100000.0,298436.832664218,198436.83266421797,1.9843683266421799
Prime Focus Limited ,2011-06-21,2018-05-15,2520,100000.0,395769.05085491086,295769.05085491086,2.9576905085491085
SJ Corporation Limited,2011-06-28,2018-05-22,2520,100000.0,24417.74724385375,-75582.25275614625,-0.7558225275614625
Velan Hotels Limited,2011-06-29,2018-05-23,2520,100000.0,149206.8311195446,49206.8311195446,0.49206831119544603
Euro Leder Fashion Limited,2011-07-14,2018-06-07,2520,100000.0,403452.9759200363,303452.9759200363,3.034529759200363
Kalyani Investment Company Limited ,2011-07-19,2018-06-12,2520,100000.0,354288.23838403134,254288.23838403134,2.5428823838403134
Ayujoy Herbals Ltd. (OTCPK:AJOY),2011-07-20,2018-06-13,2520,100000.0,107659.4119893089,7659.411989308894,0.07659411989308884
DMCC Speciality Chemicals Limited,2011-07-25,2018-06-18,2520,100000.0,935202.9232297433,835202.9232297433,8.352029232297433
Aeroflex Enterprises Limited,2011-08-02,2018-06-26,2520,100000.0,618580.6052694857,518580.60526948574,5.185806052694858
Inter Globe Finance Limited,2011-08-05,2018-06-29,2520,100000.0,65054.45895755957,-34945.54104244043,-0.3494554104244043
Jindal Poly Films Limited,2011-08-08,2018-07-02,2520,100000.0,87052.97831768848,-12947.021682311519,-0.12947021682311521
Choice International Limited,2011-08-12,2018-07-06,2520,100000.0,425865.7666209612,325865.7666209612,3.2586576662096123
Westlife Foodworld Limited,2011-08-12,2018-07-06,2520,100000.0,8667478.580171358,8567478.580171358,85.67478580171358
Pioneer Embroideries Limited,2011-08-16,2018-07-10,2520,100000.0,407423.3392736435,307423.3392736435,3.074233392736435
Diamant Infrastructure Limited,2011-08-22,2018-07-16,2520,100000.0,3875.54224561249,-96124.4577543875,-0.9612445775438752
Jay Shree Tea & Industries Limited ,2011-08-24,2018-07-18,2520,100000.0,74219.98485794361,-25780.015142056393,-0.2578001514205639
Bhilwara Spinners Limited,2011-08-25,2018-07-19,2520,100000.0,78521.013795316,-21478.986204684,-0.21478986204684003
A2Z Infra Engineering Limited,2011-08-29,2018-07-23,2520,100000.0,27012.547218162144,-72987.45278183786,-0.7298745278183786
MPS Infotecnics Limited ,2011-08-29,2018-07-23,2520,100000.0,144424.88712022654,44424.88712022654,0.4442488712022654
Premier Energy and Infrastructure Limited,2011-08-29,2018-07-23,2520,100000.0,43526.31578947369,-56473.68421052631,-0.5647368421052632
Maharashtra Corporation Limited,2011-08-30,2018-07-24,2520,100000.0,121170.4509114167,21170.4509114167,0.21170450911416694
Sika Interplant Systems Limited,2011-09-05,2018-07-30,2520,100000.0,618000.762340385,518000.762340385,5.18000762340385
Transgene Biotek Limited,2011-09-05,2018-07-30,2520,100000.0,12234.72965491788,-87765.27034508211,-0.8776527034508212
V2 Retail Limited ,2011-09-05,2018-07-30,2520,100000.0,2674598.459650309,2574598.459650309,25.74598459650309
Visagar Financial Services Limited,2011-09-07,2018-08-01,2520,100000.0,874.4737741951758,-99125.52622580482,-0.9912552622580483
Empower India Limited,2011-09-15,2018-08-09,2520,100000.0,12893.044699848202,-87106.95530015179,-0.871069553001518
Tilak Ventures Limited,2011-09-21,2018-08-15,2520,100000.0,5033.5446001771115,-94966.4553998229,-0.9496645539982289
Sky Industries Limited,2011-09-29,2018-08-23,2520,100000.0,82350.09904817124,-17649.900951828764,-0.17649900951828768
Yogi Limited,2011-10-04,2018-08-28,2520,100000.0,62419.26012918379,-37580.73987081621,-0.37580739870816204
Amerise Biosciences Limited,2011-10-07,2018-08-31,2520,100000.0,17207.848584823754,-82792.15141517625,-0.8279215141517624
Andhra Paper Limited,2011-10-10,2018-09-03,2520,100000.0,292275.1010845331,192275.1010845331,1.9227510108453307
Capricorn Systems Global Solutions Limited,2011-11-02,2018-09-26,2520,100000.0,11441.44144144144,-88558.55855855856,-0.8855855855855856
Cistro Telelink Limited,2011-11-08,2018-10-02,2520,100000.0,27626.858021527416,-72373.14197847259,-0.7237314197847258
Kemistar Corporation Limited,2011-11-08,2018-10-02,2520,100000.0,205189.95225243928,105189.95225243928,1.0518995225243928
Orient Ceratech Limited,2011-11-11,2018-10-05,2520,100000.0,199222.0429827757,99222.04298277569,0.9922204298277568
Garware Hi-Tech Films Limited,2011-11-14,2018-10-08,2520,100000.0,155968.85101752923,55968.85101752923,0.5596885101752924
G-Tech Info-Training Limited,2011-11-18,2018-10-12,2520,100000.0,13176.470588235294,-86823.5294117647,-0.868235294117647
Texmo Pipes and Products Limited,2011-11-18,2018-10-12,2520,100000.0,262317.8028946964,162317.80289469642,1.6231780289469642
Vision Cinemas Limited,2011-11-23,2018-10-17,2520,100000.0,27901.803660922465,-72098.19633907753,-0.7209819633907754
Chartered Logistics Limited,2011-11-24,2018-10-18,2520,100000.0,28287.43995814905,-71712.56004185096,-0.7171256004185095
Moongipa Capital Finance Limited,2011-11-29,2018-10-23,2520,100000.0,48209.472468232576,-51790.527531767424,-0.5179052753176743
Vertex Securities Limited,2011-11-29,2018-10-23,2520,100000.0,14689.439966479586,-85310.56003352042,-0.8531056003352041
PFL Infotech Limited,2011-12-01,2018-10-25,2520,100000.0,2937.6325428957007,-97062.3674571043,-0.970623674571043
RTCL Limited,2011-12-02,2018-10-26,2520,100000.0,185216.04938271604,85216.04938271604,0.8521604938271603
Vaarad Ventures Limited,2011-12-02,2018-10-26,2520,100000.0,44837.81904715814,-55162.18095284186,-0.5516218095284187
ARSS Infrastructure Projects Limited,2011-12-14,2018-11-07,2520,100000.0,24752.643584790712,-75247.35641520929,-0.7524735641520929
Stellant Securities (India) Limited,2011-12-14,2018-11-07,2520,100000.0,9536.784741144415,-90463.21525885559,-0.9046321525885559
Available Finance Limited,2011-12-15,2018-11-08,2520,100000.0,75515.38217570569,-24484.617824294313,-0.24484617824294308
NPR Finance Limited,2011-12-16,2018-11-09,2520,100000.0,694182.948490231,594182.948490231,5.94182948490231
KCL Infra Projects Limited,2011-12-20,2018-11-13,2520,100000.0,8938.985116198102,-91061.0148838019,-0.9106101488380189
Kiri Industries Limited,2011-12-20,2018-11-13,2520,100000.0,1750871.2340291287,1650871.2340291287,16.508712340291286
V.I.P. Industries Limited,2011-12-20,2018-11-13,2520,100000.0,570434.7151078196,470434.71510781965,4.7043471510781965
