stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Coromandel International Limited ,2006-02-03,2011-01-03,1795,sell_threshold,50000.0,518405.5426635153,468405.5426635153,9.368110853270306
TVS Motor Company Limited,2008-01-02,2011-01-03,1097,sell_threshold,50000.0,101251.74333026138,51251.74333026138,1.0250348666052278
Archies Limited ,2008-03-24,2011-01-03,1015,sell_threshold,50000.0,50000.0,0.0,0.0
Canara Bank ,2008-06-10,2011-01-03,937,sell_threshold,50000.0,177716.66219479474,127716.66219479474,2.554333243895895
Hindalco Industries Limited,2008-07-01,2011-01-03,916,sell_threshold,50000.0,143142.20702165636,93142.20702165636,1.8628441404331273
National Fertilizers Limited,2008-10-10,2011-01-03,815,sell_threshold,50000.0,217763.09084179415,167763.09084179415,3.355261816835883
Indraprastha Gas Limited ,2008-10-13,2011-01-03,812,sell_threshold,50000.0,166849.35741610048,116849.35741610048,2.3369871483220095
Zydus Lifesciences Limited ,2008-10-16,2011-01-03,809,sell_threshold,50000.0,244039.39139995212,194039.39139995212,3.8807878279990424
Torrent Pharmaceuticals Limited,2008-10-27,2011-01-03,798,sell_threshold,50000.0,236076.9234492138,186076.9234492138,3.721538468984276
Uflex Limited,2008-10-27,2011-01-03,798,sell_threshold,50000.0,184391.6944505233,134391.6944505233,2.687833889010466
Thermax Limited ,2008-11-17,2011-01-03,777,sell_threshold,50000.0,180636.60881700728,130636.60881700728,2.6127321763401454
Lupin Limited,2008-11-18,2011-01-03,776,sell_threshold,50000.0,242538.24643460897,192538.24643460897,3.850764928692179
The Karur Vysya Bank Limited ,2008-11-28,2011-01-03,766,sell_threshold,50000.0,182779.63629628773,132779.63629628773,2.6555927259257546
Cummins India Limited,2009-01-30,2011-01-03,703,sell_threshold,50000.0,229670.32967032964,179670.32967032964,3.593406593406593
Titan Company Limited,2009-02-27,2011-01-03,675,sell_threshold,50000.0,244694.1980257899,194694.1980257899,3.893883960515798
Mukta Arts Limited ,2009-03-05,2011-01-03,669,sell_threshold,50000.0,50000.0,0.0,0.0
Shoppers Stop Limited ,2009-08-27,2011-01-03,494,sell_threshold,50000.0,166835.6797626038,116835.6797626038,2.336713595252076
3M India Limited,2008-10-08,2011-01-13,827,sell_threshold,50000.0,169237.8836980665,119237.8836980665,2.38475767396133
Union Bank of India ,2008-06-27,2011-02-16,964,sell_threshold,50000.0,156472.7091143928,106472.70911439281,2.1294541822878563
Eicher Motors Limited,2008-10-23,2011-03-30,888,sell_threshold,50000.0,350908.14582794893,300908.14582794893,6.018162916558978
Asahi India Glass Limited,2008-09-19,2011-04-13,936,sell_threshold,50000.0,103372.99248791927,53372.99248791927,1.0674598497583854
Godfrey Phillips India Limited,2008-11-19,2011-07-01,954,sell_threshold,50000.0,177792.15341068798,127792.15341068798,2.55584306821376
Raymond Limited ,2008-06-10,2012-03-30,1389,sell_threshold,50000.0,93361.15114303477,43361.151143034775,0.8672230228606954
Aksh Optifibre Limited ,2011-09-30,2012-05-14,227,sell_threshold,50000.0,50000.0,0.0,0.0
Berger Paints India Limited,2009-03-03,2012-05-15,1169,sell_threshold,50000.0,218227.30011298897,168227.30011298897,3.3645460022597797
Trigyn Technologies Limited,2006-01-02,2012-08-27,2429,sell_threshold,50000.0,50000.0,0.0,0.0
Zee Entertainment Enterprises Limited ,2008-12-29,2012-09-20,1361,sell_threshold,50000.0,146776.44468086667,96776.44468086667,1.9355288936173332
Indian Acrylics Limited,2012-03-23,2012-09-20,181,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2012-03-26,2012-10-16,204,sell_threshold,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2009-04-22,2013-04-05,1444,sell_threshold,50000.0,50000.0,0.0,0.0
Apollo Hospitals Enterprise Limited ,2008-05-30,2013-05-16,1812,sell_threshold,50000.0,252563.91841424876,202563.91841424876,4.051278368284975
AstraZeneca Pharma India Limited,2013-03-14,2013-05-30,77,sell_threshold,50000.0,59428.06683874474,9428.066838744737,0.18856133677489484
Finolex Industries Limited ,2008-09-26,2013-06-04,1712,sell_threshold,50000.0,145454.05988340743,95454.05988340743,1.9090811976681485
HCL Technologies Limited ,2009-01-21,2013-07-09,1630,sell_threshold,50000.0,369791.1212671779,319791.1212671779,6.3958224253435585
JCT Limited,2008-11-05,2013-08-12,1741,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2013-03-26,2013-09-12,170,sell_threshold,50000.0,50000.0,0.0,0.0
Aurobindo Pharma Limited ,2008-01-22,2014-01-21,2191,sell_threshold,50000.0,373239.4258472295,323239.4258472295,6.46478851694459
Birla Cable Limited ,2008-09-19,2014-01-23,1952,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Finolex Cables Limited ,2008-10-07,2014-04-11,2012,sell_threshold,50000.0,162962.90850718983,112962.90850718983,2.259258170143797
Sundaram Finance Limited ,2008-08-22,2014-05-19,2096,sell_threshold,50000.0,263810.9983721528,213810.9983721528,4.276219967443056
Ashok Leyland Limited ,2013-08-12,2014-05-23,284,sell_threshold,50000.0,122574.61980132427,72574.61980132427,1.4514923960264854
Shree Rama Multi-Tech Limited ,2006-06-12,2014-05-27,2906,sell_threshold,50000.0,50000.0,0.0,0.0
Pfizer Limited ,2009-09-24,2014-06-20,1730,sell_threshold,50000.0,84400.96884959523,34400.96884959523,0.6880193769919045
Grindwell Norton Limited,2008-10-20,2014-07-02,2081,sell_threshold,50000.0,265531.2951589595,215531.29515895952,4.31062590317919
SML Isuzu Limited,2013-06-12,2014-07-04,387,sell_threshold,50000.0,146707.7828798829,96707.7828798829,1.9341556575976582
Schaeffler India Limited,2008-10-17,2014-07-16,2098,sell_threshold,50000.0,524231.6941568288,474231.6941568288,9.484633883136576
SRF Limited,2008-01-22,2015-01-01,2536,sell_threshold,50000.0,348338.64818789205,298338.64818789205,5.966772963757841
United Spirits Limited ,2008-10-08,2015-01-01,2276,sell_threshold,50000.0,243784.79602837205,193784.79602837205,3.8756959205674413
BPL Limited ,2008-10-23,2015-01-01,2261,sell_threshold,50000.0,50000.0,0.0,0.0
Ingersoll-Rand (India) Limited ,2008-11-19,2015-01-01,2234,sell_threshold,50000.0,182708.34489962185,132708.34489962185,2.654166897992437
ADC India Communications Limited,2009-01-06,2015-01-01,2186,sell_threshold,50000.0,50000.0,0.0,0.0
J.K. Cement Limited,2009-03-03,2015-01-01,2130,sell_threshold,50000.0,907578.7038725021,857578.7038725021,17.151574077450043
New Delhi Television Limited ,2009-09-03,2015-01-01,1946,sell_threshold,50000.0,29715.188016451768,-20284.811983548232,-0.4056962396709647
GFL Limited ,2013-02-14,2015-01-01,686,sell_threshold,50000.0,145048.07254647947,95048.07254647947,1.9009614509295893
Rollatainers Limited,2014-05-19,2015-01-01,227,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Bharat Forge Limited,2008-11-10,2015-02-12,2285,sell_threshold,50000.0,556936.1465101584,506936.14651015843,10.13872293020317
GE Vernova T&D India Limited,2012-02-24,2015-03-04,1104,sell_threshold,50000.0,172463.80072253762,122463.80072253762,2.4492760144507524
Oracle Financial Services Software Limited,2008-01-22,2015-05-15,2670,sell_threshold,50000.0,182908.92987865652,132908.92987865652,2.6581785975731305
State Bank of India ,2013-08-12,2015-05-22,648,sell_threshold,50000.0,97306.63422777422,47306.63422777422,0.9461326845554845
Tamilnadu Petroproducts Limited,2008-10-07,2015-06-11,2438,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Hindustan Petroleum Corporation Limited ,2006-06-12,2015-07-06,3311,sell_threshold,50000.0,179040.87074749364,129040.87074749364,2.580817414949873
Sterlite Technologies Limited,2011-08-09,2015-07-10,1431,sell_threshold,50000.0,120916.83657805997,70916.83657805997,1.4183367315611992
TVS Electronics Limited ,2009-10-27,2015-07-13,2085,sell_threshold,50000.0,50000.0,0.0,0.0
CyberTech Systems and Software Limited ,2006-01-02,2015-07-16,3482,sell_threshold,50000.0,50000.0,0.0,0.0
Danlaw Technologies India Limited,2009-02-19,2015-07-31,2353,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2008-01-21,2015-08-05,2753,sell_threshold,50000.0,347936.4087424511,297936.4087424511,5.958728174849022
Honeywell Automation India Limited,2009-02-11,2015-08-06,2367,sell_threshold,50000.0,552554.5588659217,502554.5588659217,10.051091177318433
MIRC Electronics Limited ,2008-06-09,2015-08-07,2615,sell_threshold,50000.0,50000.0,0.0,0.0
Mukta Arts Limited ,2011-09-12,2015-08-10,1428,sell_threshold,50000.0,50000.0,0.0,0.0
Rajesh Exports Limited ,2008-12-22,2015-11-09,2513,sell_threshold,50000.0,1492631.6530699367,1442631.6530699367,28.852633061398734
Godfrey Phillips India Limited,2015-03-24,2015-11-16,237,sell_threshold,50000.0,127837.76240117358,77837.76240117358,1.5567552480234714
The Indian Hotels Company Limited,2008-10-07,2016-01-04,2645,sell_threshold,50000.0,123191.52519329924,73191.52519329924,1.4638305038659847
Renaissance Global Limited,2012-09-06,2016-01-04,1215,sell_threshold,50000.0,50000.0,0.0,0.0
Dhanuka Agritech Limited,2016-01-04,2016-05-24,141,sell_threshold,50000.0,59559.18150568726,9559.181505687258,0.19118363011374506
HLV Limited ,2009-04-21,2016-05-26,2592,sell_threshold,50000.0,57416.004114036834,7416.004114036834,0.14832008228073668
Aditya Birla Real Estate Limited,2011-10-26,2016-09-07,1778,sell_threshold,50000.0,151197.55609044328,101197.55609044328,2.0239511218088655
Century Enka Limited ,2008-11-10,2016-09-22,2873,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Petronet LNG Limited ,2013-08-12,2016-10-13,1158,sell_threshold,50000.0,159785.79758803893,109785.79758803893,2.1957159517607785
UPL Limited,2008-10-10,2016-10-20,2932,sell_threshold,50000.0,424281.64942400163,374281.64942400163,7.485632988480033
MPS Infotecnics Limited ,2015-06-05,2016-12-08,552,sell_threshold,50000.0,50000.0,0.0,0.0
JSW Steel Limited,2011-08-01,2017-01-11,1990,sell_threshold,50000.0,146221.19994325962,96221.19994325962,1.9244239988651923
NACL Industries Limited,2011-01-13,2017-01-24,2203,sell_threshold,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2011-05-18,2017-01-25,2079,sell_threshold,50000.0,110003.88169296557,60003.88169296557,1.2000776338593115
The India Cements Limited ,2008-10-24,2017-02-21,3042,sell_threshold,50000.0,126664.40045005146,76664.40045005146,1.533288009001029
Summit Securities Limited,2008-03-17,2017-04-05,3306,sell_threshold,50000.0,50000.0,0.0,0.0
The KCP Limited ,2008-10-07,2017-04-11,3108,sell_threshold,50000.0,38939.36750091401,-11060.632499085987,-0.22121264998171974
Precot Limited ,2009-03-02,2017-04-12,2963,sell_threshold,50000.0,50000.0,0.0,0.0
National Fertilizers Limited,2014-05-19,2017-04-20,1067,sell_threshold,50000.0,138041.56518777745,88041.56518777745,1.7608313037555492
Balkrishna Industries Limited,2008-06-19,2017-04-26,3233,sell_threshold,50000.0,777987.0681430692,727987.0681430692,14.559741362861383
The Federal Bank Limited ,2008-05-27,2017-04-28,3258,sell_threshold,50000.0,252718.03642525466,202718.03642525466,4.0543607285050935
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-10-23,2017-05-02,3113,sell_threshold,50000.0,291883.2002120073,241883.20021200727,4.837664004240145
Indian Oil Corporation Limited ,2008-05-14,2017-05-16,3289,sell_threshold,50000.0,223043.77434257165,173043.77434257165,3.4608754868514326
Mukand Limited,2008-10-10,2017-05-24,3148,sell_threshold,50000.0,33355.64112972533,-16644.35887027467,-0.33288717740549345
Handson Global Management (HGM) Limited ,2011-08-19,2017-05-29,2110,sell_threshold,50000.0,50000.0,0.0,0.0
Chambal Fertilisers and Chemicals Limited ,2013-05-02,2017-06-08,1498,sell_threshold,50000.0,129414.7339633712,79414.7339633712,1.588294679267424
Graphite India Limited,2008-10-10,2017-06-27,3182,sell_threshold,50000.0,268703.71904541156,218703.71904541156,4.374074380908231
Coromandel International Limited ,2015-09-29,2017-07-24,664,sell_threshold,50000.0,144024.98370545442,94024.98370545442,1.8804996741090885
Bharat Electronics Limited,2008-08-25,2017-08-02,3264,sell_threshold,50000.0,269384.82196266134,219384.82196266134,4.387696439253227
Emkay Global Financial Services Limited ,2011-01-07,2017-08-16,2413,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Jindal Photo Limited ,2009-03-02,2017-08-31,3104,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2013-02-12,2017-10-05,1696,sell_threshold,50000.0,50000.0,0.0,0.0
The Andhra Sugars Limited ,2008-03-07,2017-10-09,3503,sell_threshold,50000.0,50000.0,0.0,0.0
BPL Limited ,2017-06-28,2017-10-09,103,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-11-03,2017-11-23,3307,sell_threshold,50000.0,94397.7410562467,44397.7410562467,0.887954821124934
Ajmera Realty & Infra India Limited,2011-11-15,2017-11-23,2200,sell_threshold,50000.0,48123.2098685067,-1876.790131493297,-0.03753580262986589
Bajaj Electricals Limited,2011-12-19,2017-11-24,2167,sell_threshold,50000.0,156724.51883922136,106724.51883922136,2.134490376784427
Tata Consumer Products Limited ,2008-07-01,2017-11-28,3437,sell_threshold,50000.0,204551.09441531237,154551.09441531237,3.0910218883062477
Archies Limited ,2013-03-21,2017-12-15,1730,sell_threshold,50000.0,50000.0,0.0,0.0
Hindalco Industries Limited,2012-08-29,2018-01-04,1954,sell_threshold,50000.0,156958.14033287915,106958.14033287915,2.139162806657583
Gujarat Alkalies and Chemicals Limited ,2008-09-18,2018-01-09,3400,sell_threshold,50000.0,348842.2681632594,298842.2681632594,5.976845363265188
Radico Khaitan Limited ,2012-07-26,2018-01-19,2003,sell_threshold,50000.0,178554.48048378227,128554.48048378227,2.5710896096756453
WNS (Holdings) Limited (NYSE:WNS),2011-01-03,2018-03-21,2634,sell_threshold,50000.0,344435.50368362735,294435.50368362735,5.888710073672547
LMW Limited,2009-11-03,2018-04-06,3076,sell_threshold,50000.0,256101.1466228835,206101.1466228835,4.1220229324576705
Sri Havisha Hospitality and Infrastructure Limited,2011-02-11,2018-04-12,2617,sell_threshold,50000.0,50000.0,0.0,0.0
Sasken Technologies Limited ,2009-07-23,2018-04-30,3203,sell_threshold,50000.0,50000.0,0.0,0.0
Kotak Mahindra Bank Limited,2008-10-16,2018-05-02,3485,sell_threshold,50000.0,737855.9940765454,687855.9940765454,13.757119881530906
IDBI Bank Limited ,2013-08-12,2018-05-25,1747,sell_threshold,50000.0,172235.14480937656,122235.14480937656,2.4447028961875312
Jindal Photo Limited ,2018-05-30,2018-08-31,93,sell_threshold,50000.0,50000.0,0.0,0.0
Ingersoll-Rand (India) Limited ,2018-07-23,2019-05-16,297,sell_threshold,50000.0,61144.51893073889,11144.518930738886,0.22289037861477778
Greenply Industries Limited ,2018-09-21,2019-09-09,353,sell_threshold,50000.0,42248.82330965805,-7751.176690341948,-0.15502353380683898
Nestlé India Limited,2014-05-19,2020-02-13,2096,sell_threshold,50000.0,179212.1022647083,129212.10226470829,2.584242045294166
Ipca Laboratories Limited ,2016-05-06,2020-02-24,1389,sell_threshold,50000.0,154282.0682310908,104282.06823109079,2.0856413646218157
PI Industries Limited,2018-10-01,2020-08-24,693,sell_threshold,50000.0,163291.67373373377,113291.67373373377,2.2658334746746753
Aksh Optifibre Limited ,2019-05-16,2020-08-27,469,sell_threshold,50000.0,50000.0,0.0,0.0
Granules India Limited,2018-05-24,2020-09-04,834,sell_threshold,50000.0,202990.7935469496,152990.7935469496,3.0598158709389924
Divi's Laboratories Limited ,2009-06-01,2021-01-01,4232,sell_threshold,50000.0,695668.0614044082,645668.0614044082,12.913361228088164
CyberTech Systems and Software Limited ,2019-02-11,2021-01-01,690,sell_threshold,50000.0,50000.0,0.0,0.0
Poly Medicure Limited,2019-05-16,2021-01-07,602,sell_threshold,50000.0,133709.3182482337,83709.3182482337,1.6741863649646742
Bank of Maharashtra ,2008-11-20,2021-02-18,4473,sell_threshold,50000.0,869201.6736631388,819201.6736631388,16.384033473262775
Mphasis Limited,2011-03-16,2021-02-23,3632,sell_threshold,50000.0,194828.41695954945,144828.41695954945,2.896568339190989
Mangalore Chemicals & Fertilizers Limited,2019-02-07,2021-03-02,754,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
LCC Infotech Limited,2006-01-02,2021-03-31,5567,sell_threshold,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2018-04-19,2021-04-15,1092,sell_threshold,50000.0,180547.29014488021,130547.29014488021,2.6109458028976045
Mukand Limited,2018-05-29,2021-04-19,1056,sell_threshold,50000.0,50000.0,0.0,0.0
T. Spiritual World Limited,2011-12-21,2021-05-28,3446,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2008-10-06,2021-06-04,4624,sell_threshold,50000.0,942037.8936501404,892037.8936501404,17.840757873002808
Indian Overseas Bank ,2008-06-30,2021-06-07,4725,sell_threshold,50000.0,468571.1274802795,418571.1274802795,8.37142254960559
Ador Welding Limited,2008-11-17,2021-07-01,4609,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2019-05-16,2021-07-02,778,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Spinning Mills Limited,2008-11-05,2021-07-13,4633,sell_threshold,50000.0,50000.0,0.0,0.0
Precot Limited ,2018-05-21,2021-07-19,1155,sell_threshold,50000.0,50000.0,0.0,0.0
Privi Speciality Chemicals Limited,2019-05-16,2021-07-30,806,sell_threshold,50000.0,165653.9201811642,115653.9201811642,2.313078403623284
Nilkamal Limited,2019-05-16,2021-08-03,810,sell_threshold,50000.0,133845.1337146202,83845.1337146202,1.6769026742924038
Carborundum Universal Limited ,2008-03-24,2021-08-24,4901,sell_threshold,50000.0,712582.0082739557,662582.0082739557,13.251640165479113
Tata Consultancy Services Limited ,2009-03-02,2021-08-27,4561,sell_threshold,50000.0,1528971.592603627,1478971.592603627,29.57943185207254
GFL Limited ,2021-01-01,2021-09-03,245,sell_threshold,50000.0,50000.0,0.0,0.0
BPL Limited ,2018-09-21,2021-09-23,1098,sell_threshold,50000.0,50000.0,0.0,0.0
I G Petrochemicals Limited,2019-02-08,2021-10-05,970,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2011-11-23,2021-10-18,3617,sell_threshold,50000.0,189710.8584210991,139710.8584210991,2.7942171684219823
National Aluminium Company Limited ,2013-07-09,2021-10-18,3023,sell_threshold,50000.0,145760.9114569238,95760.91145692379,1.9152182291384756
Kajaria Ceramics Limited,2018-07-19,2021-10-18,1187,sell_threshold,50000.0,155017.07589968745,105017.07589968745,2.100341517993749
The India Cements Limited ,2018-10-08,2021-10-18,1106,sell_threshold,50000.0,119171.39736761313,69171.39736761313,1.3834279473522626
MIRC Electronics Limited ,2021-01-01,2021-12-14,347,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2009-07-23,2021-12-21,4534,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2017-03-10,2021-12-22,1748,sell_threshold,50000.0,50000.0,0.0,0.0
Greaves Cotton Limited,2008-08-08,2022-01-10,4903,sell_threshold,50000.0,273215.80785266956,223215.80785266956,4.464316157053391
Sobha Limited ,2011-02-23,2022-01-19,3983,sell_threshold,50000.0,195860.60460613816,145860.60460613816,2.9172120921227633
ABB India Limited,2008-12-24,2022-01-20,4775,sell_threshold,50000.0,268463.607945635,218463.60794563498,4.3692721589126995
Nahar Industrial Enterprises Limited,2008-06-11,2022-02-07,4989,sell_threshold,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2009-08-24,2022-03-10,4581,sell_threshold,50000.0,50000.0,0.0,0.0
Gujarat Alkalies and Chemicals Limited ,2021-01-01,2022-04-01,455,sell_threshold,50000.0,135291.577001772,85291.577001772,1.7058315400354402
Raymond Limited ,2021-01-01,2022-04-12,466,sell_threshold,50000.0,139174.80529059464,89174.80529059464,1.783496105811893
Mangalore Refinery and Petrochemicals Limited,2018-09-05,2022-04-20,1323,sell_threshold,50000.0,46232.180472563676,-3767.8195274363243,-0.07535639054872645
SML Isuzu Limited,2018-10-05,2022-05-20,1323,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2009-10-12,2022-08-01,4676,sell_threshold,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2018-05-11,2022-08-29,1571,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Acrylics Limited,2018-10-04,2022-09-07,1434,sell_threshold,50000.0,50000.0,0.0,0.0
State Bank of India ,2016-01-20,2022-11-07,2483,sell_threshold,50000.0,203302.11307702932,153302.11307702932,3.066042261540587
TVS Electronics Limited ,2019-02-15,2023-01-05,1420,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-11-06,2023-04-21,5279,sell_threshold,50000.0,545118.4523732353,495118.45237323525,9.902369047464704
Handson Global Management (HGM) Limited ,2018-05-30,2023-06-22,1849,sell_threshold,50000.0,50000.0,0.0,0.0
Cummins India Limited,2018-07-16,2023-06-30,1810,sell_threshold,50000.0,155333.43994882455,105333.43994882455,2.106668798976491
Gallantt Ispat Limited ,2023-03-24,2023-07-10,108,sell_threshold,50000.0,50000.0,0.0,0.0
ITC Limited ,2021-01-01,2023-07-20,930,sell_threshold,50000.0,116491.32630007082,66491.32630007082,1.3298265260014164
Vakrangee Limited,2018-04-30,2023-08-11,1929,sell_threshold,50000.0,8774.649033797676,-41225.35096620233,-0.8245070193240465
GE Vernova T&D India Limited,2021-01-01,2023-08-14,955,sell_threshold,50000.0,137264.75284838205,87264.75284838205,1.7452950569676409
3M India Limited,2022-05-27,2023-08-23,453,sell_threshold,50000.0,85967.22592921436,35967.22592921436,0.719344518584287
EIH Limited ,2011-02-24,2023-09-01,4572,sell_threshold,50000.0,263867.60450220574,213867.60450220574,4.277352090044115
The Shipping Corporation of India Limited ,2012-06-19,2023-09-04,4094,sell_threshold,50000.0,136564.2923455577,86564.29234555771,1.7312858469111543
Finolex Cables Limited ,2021-01-01,2023-09-28,1000,sell_threshold,50000.0,171527.97894758964,121527.97894758964,2.430559578951793
IFCI Limited ,2011-08-16,2023-10-12,4440,sell_threshold,50000.0,109661.64963886005,59661.64963886005,1.193232992777201
Jindal Saw Limited ,2011-08-12,2023-11-06,4469,sell_threshold,50000.0,218262.6507389313,168262.6507389313,3.3652530147786255
The Karur Vysya Bank Limited ,2021-01-01,2023-11-07,1040,sell_threshold,50000.0,164973.73427922963,114973.73427922963,2.2994746855845927
HLV Limited ,2018-11-13,2023-12-07,1850,sell_threshold,50000.0,50000.0,0.0,0.0
NLC India Limited,2013-05-31,2023-12-13,3848,sell_threshold,50000.0,129250.75978455017,79250.75978455017,1.5850151956910032
Archies Limited ,2021-01-01,2023-12-15,1078,sell_threshold,50000.0,50000.0,0.0,0.0
Engineers India Limited ,2013-03-22,2024-01-11,3947,sell_threshold,50000.0,117620.02030059425,67620.02030059425,1.3524004060118848
Ashiana Housing Limited,2018-05-29,2024-01-12,2054,sell_threshold,50000.0,50000.0,0.0,0.0
Pennar Industries Limited,2012-05-31,2024-01-25,4256,sell_threshold,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2022-05-11,2024-02-05,635,sell_threshold,50000.0,50000.0,0.0,0.0
Thermax Limited ,2011-08-22,2024-02-07,4552,sell_threshold,50000.0,322476.3274678776,272476.3274678776,5.449526549357552
Canara Bank ,2013-08-12,2024-02-07,3831,sell_threshold,50000.0,457473.70511290105,407473.70511290105,8.14947410225802
Container Corporation of India Limited ,2008-12-05,2024-02-22,5557,sell_threshold,50000.0,398300.01342624146,348300.01342624146,6.966000268524829
Godfrey Phillips India Limited,2018-10-05,2024-02-29,1973,sell_threshold,50000.0,216219.76986142446,166219.76986142446,3.324395397228489
Tata Investment Corporation Limited,2019-05-16,2024-03-04,1754,sell_threshold,50000.0,488773.07017759286,438773.07017759286,8.775461403551857
Oracle Financial Services Software Limited,2021-01-01,2024-03-07,1161,sell_threshold,50000.0,129049.86316247277,79049.86316247277,1.5809972632494556
Aditya Birla Real Estate Limited,2021-01-01,2024-03-28,1182,sell_threshold,50000.0,199963.24092241598,149963.24092241598,2.9992648184483195
Siemens Limited ,2008-10-07,2024-04-02,5656,sell_threshold,50000.0,822116.0873745029,772116.0873745029,15.442321747490059
Bharti Airtel Limited,2008-10-24,2024-04-23,5660,sell_threshold,50000.0,393124.8659878268,343124.8659878268,6.862497319756535
Rollatainers Limited,2015-10-05,2024-04-24,3124,sell_threshold,50000.0,65786.26059712496,15786.260597124958,0.31572521194249914
Mahindra & Mahindra Limited ,2008-06-27,2024-05-14,5800,sell_threshold,50000.0,1031471.266733509,981471.266733509,19.62942533467018
GE Power India Limited,2011-11-23,2024-05-22,4564,sell_threshold,50000.0,31545.00105040417,-18454.99894959583,-0.3690999789919166
Nahar Spinning Mills Limited,2023-05-30,2024-07-29,426,sell_threshold,50000.0,50000.0,0.0,0.0
Rane Holdings Limited,2021-01-01,2024-08-21,1328,sell_threshold,50000.0,50000.0,0.0,0.0
Voltas Limited ,2008-10-07,2024-08-26,5802,sell_threshold,50000.0,1129297.7707903173,1079297.7707903173,21.585955415806346
GeeCee Ventures Limited ,2011-05-02,2024-09-24,4894,sell_threshold,50000.0,50000.0,0.0,0.0
