stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
AYM Syntex Limited,2011-09-30,2013-09-19,720,100000.0,128072.28501734977,28072.28501734977,0.28072285017349774
Aarti Drugs Limited,2011-09-30,2013-09-19,720,100000.0,185652.54017115547,85652.54017115547,0.8565254017115547
Aarti Industries Limited,2011-09-30,2013-09-19,720,100000.0,174912.73804950333,74912.73804950333,0.7491273804950334
Aastamangalam Finance Limited,2011-09-30,2013-09-19,720,100000.0,36973.846671904816,-63026.153328095184,-0.6302615332809518
Accelya Solutions India Limited ,2011-09-30,2013-09-19,720,100000.0,705041.8055454184,605041.8055454184,6.050418055454184
Ace Software Exports Limited,2011-09-30,2013-09-19,720,100000.0,93205.1282051282,-6794.871794871797,-0.06794871794871793
Action Construction Equipment Limited ,2011-09-30,2013-09-19,720,100000.0,20639.533489668003,-79360.466510332,-0.79360466510332
Adani Enterprises Limited,2011-09-30,2013-09-19,720,100000.0,28298.91970824406,-71701.08029175593,-0.7170108029175595
Adani Power Limited ,2011-09-30,2013-09-19,720,100000.0,54222.13217552667,-45777.86782447333,-0.4577786782447333
Aditya Birla Money Limited,2011-09-30,2013-09-19,720,100000.0,78820.37533512064,-21179.62466487936,-0.2117962466487936
Aditya Birla Real Estate Limited,2011-09-30,2013-09-19,720,100000.0,84123.60293350137,-15876.397066498626,-0.15876397066498626
Ador Multiproducts Limited,2011-09-30,2013-09-19,720,100000.0,68115.62703760053,-31884.372962399473,-0.31884372962399476
Ador Welding Limited,2011-09-30,2013-09-19,720,100000.0,64449.60847695799,-35550.39152304201,-0.35550391523042013
Aegis Logistics Limited ,2011-09-30,2013-09-19,720,100000.0,66456.2112590712,-33543.788740928794,-0.3354378874092879
Aeroflex Enterprises Limited,2011-09-30,2013-09-19,720,100000.0,13882.348081133556,-86117.65191886644,-0.8611765191886644
Agarwal Fortune India Limited,2011-09-30,2013-09-19,720,100000.0,72697.36842105264,-27302.63157894736,-0.27302631578947356
Agarwal Industrial Corporation Limited,2011-09-30,2013-09-19,720,100000.0,75430.02345582486,-24569.976544175137,-0.24569976544175132
Aimco Pesticides Limited,2011-09-30,2013-09-19,720,100000.0,93784.9062007733,-6215.093799226699,-0.06215093799226701
Ajmera Realty & Infra India Limited,2011-09-30,2013-09-19,720,100000.0,52524.73898786646,-47475.26101213354,-0.4747526101213354
AksharChem (India) Limited,2011-09-30,2013-09-19,720,100000.0,183943.10549190044,83943.10549190044,0.8394310549190043
Albert David Limited,2011-09-30,2013-09-19,720,100000.0,86809.44310341876,-13190.556896581242,-0.1319055689658124
Alembic Limited,2011-09-30,2013-09-19,720,100000.0,133598.0502882958,33598.05028829581,0.3359805028829581
Alfa Transformers Limited,2011-09-30,2013-09-19,720,100000.0,70770.61739522306,-29229.38260477694,-0.29229382604776943
Algoquant Fintech Limited,2011-09-30,2013-09-19,720,100000.0,70690.01459245362,-29309.98540754638,-0.2930998540754638
Alicon Castalloy Limited,2011-09-30,2013-09-19,720,100000.0,88210.34775233248,-11789.652247667516,-0.11789652247667515
Alkali Metals Limited,2011-09-30,2013-09-19,720,100000.0,41005.455962587694,-58994.544037412306,-0.5899454403741231
Allcargo Gati Limited,2011-09-30,2013-09-19,720,100000.0,45599.349561404444,-54400.650438595556,-0.5440065043859555
Allcargo Logistics Limited ,2011-09-30,2013-09-19,720,100000.0,57345.28529377796,-42654.71470622204,-0.4265471470622204
Alldigi Tech Limited ,2011-09-30,2013-09-19,720,100000.0,140441.0345493148,40441.03454931479,0.4044103454931478
Alpa Laboratories Limited ,2011-09-30,2013-09-19,720,100000.0,84712.72022764424,-15287.27977235576,-0.15287279772355755
Alphageo (India) Limited,2011-09-30,2013-09-19,720,100000.0,37393.503451420984,-62606.496548579016,-0.6260649654857902
Amarjothi Spinning Mills Limited,2011-09-30,2013-09-19,720,100000.0,72761.19402985074,-27238.80597014926,-0.2723880597014926
Ambalal Sarabhai Enterprises Limited,2011-09-30,2013-09-19,720,100000.0,34035.39296261532,-65964.60703738467,-0.6596460703738468
Ambica Agarbathies Aroma & Industries Limited,2011-09-30,2013-09-19,720,100000.0,33335.90020021561,-66664.0997997844,-0.6666409979978438
Ambika Cotton Mills Limited,2011-09-30,2013-09-19,720,100000.0,119581.53264392653,19581.532643926534,0.19581532643926525
Amerise Biosciences Limited,2011-09-30,2013-09-19,720,100000.0,93895.96854422285,-6104.031455777149,-0.06104031455777148
Amrapali Industries Limited,2011-09-30,2013-09-19,720,100000.0,68515.4834814112,-31484.516518588804,-0.314845165185888
Amraworld Agrico Limited,2011-09-30,2013-09-19,720,100000.0,137261.61369193153,37261.61369193153,0.3726161369193153
Anand Projects Limited,2011-09-30,2013-09-19,720,100000.0,101767.21511273613,1767.2151127361285,0.017672151127361202
Anant Raj Limited,2011-09-30,2013-09-19,720,100000.0,79775.31907315896,-20224.680926841043,-0.20224680926841043
Andhra Paper Limited,2011-09-30,2013-09-19,720,100000.0,139995.3539789435,39995.35397894349,0.39995353978943493
Andrew Yule & Company Limited,2011-09-30,2013-09-19,720,100000.0,54820.99050442081,-45179.00949557919,-0.4517900949557918
Ansal Buildwell Limited,2011-09-30,2013-09-19,720,100000.0,81345.3870479857,-18654.6129520143,-0.18654612952014304
Ansal Housing Limited,2011-09-30,2013-09-19,720,100000.0,119145.00941619586,19145.009416195855,0.19145009416195857
Antarctica Limited ,2011-09-30,2013-09-19,720,100000.0,55555.55555555556,-44444.44444444444,-0.4444444444444444
Anupam Finserv Limited,2011-09-30,2013-09-19,720,100000.0,304398.2895540623,204398.2895540623,2.043982895540623
Apollo Tyres Limited ,2011-09-30,2013-09-19,720,100000.0,122789.54736585477,22789.54736585477,0.22789547365854768
Archit Organosys Limited,2011-09-30,2013-09-19,720,100000.0,129325.410695561,29325.410695561004,0.29325410695561005
Arex Industries Limited,2011-09-30,2013-09-19,720,100000.0,77934.62109955424,-22065.378900445765,-0.22065378900445765
Arihant Capital Markets Limited,2011-09-30,2013-09-19,720,100000.0,57672.07405370727,-42327.92594629273,-0.4232792594629273
Arihant Superstructures Limited,2011-09-30,2013-09-19,720,100000.0,90905.25364580547,-9094.746354194533,-0.09094746354194527
Aro Granite Industries Limited,2011-09-30,2013-09-19,720,100000.0,97705.80296896085,-2294.197031039148,-0.02294197031039147
Artefact Projects Limited,2011-09-30,2013-09-19,720,100000.0,51857.46278487683,-48142.53721512317,-0.4814253721512317
Artificial Electronics Intelligent Material Limited,2011-09-30,2013-09-19,720,100000.0,13850.83713850837,-86149.16286149163,-0.8614916286149163
Asahi India Glass Limited,2011-09-30,2013-09-19,720,100000.0,89591.6929608597,-10408.307039140302,-0.10408307039140297
Ashiana Housing Limited,2011-09-30,2013-09-19,720,100000.0,142064.2156527553,42064.21565275529,0.4206421565275529
Ashiana Ispat Limited,2011-09-30,2013-09-19,720,100000.0,56248.15797229591,-43751.84202770409,-0.4375184202770409
Ashirwad Capital Limited,2011-09-30,2013-09-19,720,100000.0,152307.6923076923,52307.69230769231,0.5230769230769232
Ashoka Buildcon Limited ,2011-09-30,2013-09-19,720,100000.0,77848.75138176871,-22151.248618231286,-0.2215124861823129
Ashtasidhhi Industries Limited,2011-09-30,2013-09-19,720,100000.0,183195.59228650137,83195.59228650137,0.8319559228650137
Asian Star Company Limited,2011-09-30,2013-09-19,720,100000.0,100329.01327869644,329.01327869643865,0.003290132786964328
Asian Tea & Exports Limited,2011-09-30,2013-09-19,720,100000.0,44493.39207048458,-55506.60792951542,-0.5550660792951542
Asit C. Mehta Financial Services Limited,2011-09-30,2013-09-19,720,100000.0,133645.27914877253,33645.27914877253,0.33645279148772533
Astec LifeSciences Limited ,2011-09-30,2013-09-19,720,100000.0,74610.13974211841,-25389.86025788159,-0.2538986025788159
Astra Microwave Products Limited,2011-09-30,2013-09-19,720,100000.0,123143.39507944816,23143.395079448164,0.2314339507944816
Atul Auto Limited,2011-09-30,2013-09-19,720,100000.0,357166.4747185793,257166.47471857932,2.5716647471857934
AuSom Enterprise Limited,2011-09-30,2013-09-19,720,100000.0,21888.412017167382,-78111.58798283261,-0.7811158798283262
Auro Laboratories Limited,2011-09-30,2013-09-19,720,100000.0,91376.66325486182,-8623.336745138178,-0.08623336745138177
Aurobindo Pharma Limited ,2011-09-30,2013-09-19,720,100000.0,149795.24222009053,49795.24222009053,0.4979524222009053
Automobile Corporation of Goa Limited,2011-09-30,2013-09-19,720,100000.0,66877.07564308775,-33122.92435691225,-0.33122924356912253
Avance Technologies Limited,2011-09-30,2013-09-19,720,100000.0,5618.135242306208,-94381.8647576938,-0.9438186475769379
Avantel Limited,2011-09-30,2013-09-19,720,100000.0,92142.08360407192,-7857.916395928085,-0.07857916395928088
Axel Polymers Limited,2011-09-30,2013-09-19,720,100000.0,64462.80991735538,-35537.19008264462,-0.3553719008264462
Axis Bank Limited,2011-09-30,2013-09-19,720,100000.0,127021.55271061242,27021.55271061242,0.2702155271061242
Axtel Industries Limited,2011-09-30,2013-09-19,720,100000.0,63610.31518624641,-36389.68481375359,-0.363896848137536
B & A Limited,2011-09-30,2013-09-19,720,100000.0,112844.51378055122,12844.51378055122,0.12844513780551226
B.L. Kashyap and Sons Limited ,2011-09-30,2013-09-19,720,100000.0,62088.25889275208,-37911.74110724792,-0.3791174110724792
BEML Limited,2011-09-30,2013-09-19,720,100000.0,33784.068293704826,-66215.93170629517,-0.6621593170629517
BF Investment Limited ,2011-09-30,2013-09-19,720,100000.0,59142.878814694945,-40857.121185305055,-0.40857121185305056
BGR Energy Systems Limited,2011-09-30,2013-09-19,720,100000.0,33571.75949369816,-66428.24050630184,-0.6642824050630184
BITS Limited,2011-09-30,2013-09-19,720,100000.0,12495.344506517691,-87504.6554934823,-0.8750465549348231
BLB Limited ,2011-09-30,2013-09-19,720,100000.0,77558.96625663017,-22441.03374336983,-0.22441033743369831
BPL Limited ,2011-09-30,2013-09-19,720,100000.0,60312.76024798742,-39687.23975201258,-0.3968723975201258
20 Microns Limited ,2013-09-19,2015-09-09,720,100000.0,93678.8705727398,-6321.129427260195,-0.06321129427260197
3B Blackbio Dx Limited,2013-09-19,2015-09-09,720,100000.0,100000.0,0.0,0.0
3M India Limited,2013-09-19,2015-09-09,720,100000.0,351237.88256434695,251237.88256434695,2.5123788256434696
3P Land Holdings Limited,2013-09-19,2015-09-09,720,100000.0,201948.05194805196,101948.05194805196,1.0194805194805197
63 moons technologies limited,2013-09-19,2015-09-09,720,100000.0,61645.36886769917,-38354.63113230083,-0.3835463113230083
A. K. Capital Services Limited,2013-09-19,2015-09-09,720,100000.0,184682.19502566126,84682.19502566126,0.8468219502566126
A2Z Infra Engineering Limited,2013-09-19,2015-09-09,720,100000.0,316677.87853510206,216677.87853510206,2.1667787853510205
ABC India Limited,2013-09-19,2015-09-09,720,100000.0,96183.92764474759,-3816.072355252414,-0.03816072355252409
ABM Knowledgeware Limited,2013-09-19,2015-09-09,720,100000.0,567123.457555652,467123.457555652,4.67123457555652
ACC Limited ,2013-09-19,2015-09-09,720,100000.0,125693.34049562953,25693.340495629527,0.25693340495629524
ACI Infocom Limited,2013-09-19,2015-09-09,720,100000.0,179190.86232452694,79190.86232452694,0.7919086232452694
ADC India Communications Limited,2013-09-19,2015-09-09,720,100000.0,255822.72512965582,155822.72512965582,1.5582272512965583
ADF Foods Limited,2013-09-19,2015-09-09,720,100000.0,155459.45945945947,55459.45945945947,0.5545945945945947
AG Ventures Limited,2013-09-19,2015-09-09,720,100000.0,562757.5544345448,462757.55443454476,4.627575544345447
AGI Greenpac Limited,2013-09-19,2015-09-09,720,100000.0,307200.6525966459,207200.65259664587,2.072006525966459
AI Champdany Industries Limited,2013-09-19,2015-09-09,720,100000.0,124827.61969505681,24827.619695056812,0.24827619695056802
AION-TECH Solutions Limited,2013-09-19,2015-09-09,720,100000.0,161802.20537560302,61802.20537560302,0.6180220537560301
AJR Infra and Tolling Limited ,2013-09-19,2015-09-09,720,100000.0,163107.63128650363,63107.63128650363,0.6310763128650363
AMJ Land Holdings Limited,2013-09-19,2015-09-09,720,100000.0,265306.1224489796,165306.1224489796,1.6530612244897958
APAR Industries Limited ,2013-09-19,2015-09-09,720,100000.0,463783.130870885,363783.130870885,3.63783130870885
APIS India Limited,2013-09-19,2015-09-09,720,100000.0,100000.0,0.0,0.0
APL Apollo Tubes Limited,2013-09-19,2015-09-09,720,100000.0,301531.18210777454,201531.18210777454,2.0153118210777454
ARSS Infrastructure Projects Limited,2013-09-19,2015-09-09,720,100000.0,115753.16213108471,15753.162131084711,0.15753162131084708
ASM Technologies Limited,2013-09-19,2015-09-09,720,100000.0,148550.72463768115,48550.72463768115,0.48550724637681153
AXISCADES Technologies Limited,2013-09-19,2015-09-09,720,100000.0,743915.5062061633,643915.5062061633,6.439155062061634
Aarti Drugs Limited,2013-09-19,2015-09-09,720,100000.0,530269.6192762092,430269.61927620915,4.302696192762092
Aarti Industries Limited,2013-09-19,2015-09-09,720,100000.0,571091.1381403382,471091.13814033824,4.710911381403382
Aastamangalam Finance Limited,2013-09-19,2015-09-09,720,100000.0,111035.21554341228,11035.215543412283,0.11035215543412291
Abirami Financial Services (India) Limited,2013-09-19,2015-09-09,720,100000.0,196300.71599045346,96300.71599045346,0.9630071599045347
Acrow India Limited,2013-09-19,2015-09-09,720,100000.0,208044.7232069812,108044.7232069812,1.0804472320698122
Action Construction Equipment Limited ,2013-09-19,2015-09-09,720,100000.0,415516.1597620763,315516.1597620763,3.155161597620763
Adani Enterprises Limited,2013-09-19,2015-09-09,720,100000.0,47297.75124894158,-52702.24875105842,-0.5270224875105842
Adani Ports and Special Economic Zone Limited ,2013-09-19,2015-09-09,720,100000.0,235006.0977655347,135006.0977655347,1.350060977655347
Addi Industries Limited,2013-09-19,2015-09-09,720,100000.0,177113.08375144732,77113.08375144732,0.7711308375144732
Aditya Birla Real Estate Limited,2013-09-19,2015-09-09,720,100000.0,222001.92179144383,122001.92179144383,1.2200192179144382
Ador Welding Limited,2013-09-19,2015-09-09,720,100000.0,247041.14887092923,147041.14887092923,1.4704114887092925
Adroit Infotech Limited,2013-09-19,2015-09-09,720,100000.0,4160608.899297423,4060608.899297423,40.60608899297423
Advance Lifestyles Limited,2013-09-19,2015-09-09,720,100000.0,45276.5733806333,-54723.4266193667,-0.547234266193667
Advance Metering Technology Limited,2013-09-19,2015-09-09,720,100000.0,93932.52312715401,-6067.476872845989,-0.060674768728459894
Advance Petrochemicals Ltd.,2013-09-19,2015-09-09,720,100000.0,69982.77347114557,-30017.22652885443,-0.30017226528854435
Aegis Logistics Limited ,2013-09-19,2015-09-09,720,100000.0,642507.0309361188,542507.0309361188,5.425070309361188
Aeonx Digital Technology Limited,2013-09-19,2015-09-09,720,100000.0,781326.7813267813,681326.7813267813,6.813267813267813
Aeroflex Enterprises Limited,2013-09-19,2015-09-09,720,100000.0,508183.30605564656,408183.30605564656,4.081833060556465
Agarwal Industrial Corporation Limited,2013-09-19,2015-09-09,720,100000.0,134936.0408961342,34936.04089613419,0.3493604089613418
Ahluwalia Contracts (India) Limited,2013-09-19,2015-09-09,720,100000.0,1421005.513503411,1321005.513503411,13.21005513503411
Ahmedabad Steelcraft Limited,2013-09-19,2015-09-09,720,100000.0,194920.45236726088,94920.45236726088,0.9492045236726088
Ajanta Soya Limited,2013-09-19,2015-09-09,720,100000.0,284710.5215988529,184710.52159885288,1.8471052159885288
Ajmera Realty & Infra India Limited,2013-09-19,2015-09-09,720,100000.0,155629.03786036817,55629.037860368175,0.5562903786036817
Alankit Limited,2013-09-19,2015-09-09,720,100000.0,507279.29959541024,407279.29959541024,4.072792995954102
Albert David Limited,2013-09-19,2015-09-09,720,100000.0,325155.7939575609,225155.7939575609,2.251557939575609
Alfa Ica (India) Limited,2013-09-19,2015-09-09,720,100000.0,107297.62263015349,7297.622630153492,0.072976226301535
Alfa Transformers Limited,2013-09-19,2015-09-09,720,100000.0,119460.01018848702,19460.010188487024,0.1946001018848702
Algoquant Fintech Limited,2013-09-19,2015-09-09,720,100000.0,158773.22323798292,58773.22323798292,0.5877322323798293
Alicon Castalloy Limited,2013-09-19,2015-09-09,720,100000.0,669807.6923076924,569807.6923076924,5.698076923076924
Alkali Metals Limited,2013-09-19,2015-09-09,720,100000.0,251289.36197174175,151289.36197174175,1.5128936197174174
Alkyl Amines Chemicals Limited,2013-09-19,2015-09-09,720,100000.0,421779.9239727591,321779.9239727591,3.217799239727591
Allcargo Gati Limited,2013-09-19,2015-09-09,720,100000.0,544059.5596537449,444059.5596537449,4.440595596537449
Allcargo Logistics Limited ,2013-09-19,2015-09-09,720,100000.0,355992.5423211978,255992.5423211978,2.559925423211978
Alldigi Tech Limited ,2013-09-19,2015-09-09,720,100000.0,243195.3272633568,143195.3272633568,1.4319532726335682
Alpa Laboratories Limited ,2013-09-19,2015-09-09,720,100000.0,269925.6718124643,169925.6718124643,1.699256718124643
Amarjothi Spinning Mills Limited,2013-09-19,2015-09-09,720,100000.0,204615.38461538462,104615.38461538462,1.0461538461538464
Ambica Agarbathies Aroma & Industries Limited,2013-09-19,2015-09-09,720,100000.0,151582.35158235158,51582.35158235158,0.5158235158235158
Amco India Limited,2013-09-19,2015-09-09,720,100000.0,166082.19178082192,66082.19178082192,0.6608219178082191
Amforge Industries Limited,2013-09-19,2015-09-09,720,100000.0,342944.7852760736,242944.7852760736,2.429447852760736
Amraworld Agrico Limited,2013-09-19,2015-09-09,720,100000.0,75715.47322170764,-24284.526778292362,-0.2428452677829236
Anand Projects Limited,2013-09-19,2015-09-09,720,100000.0,102395.20958083833,2395.209580838331,0.0239520958083832
Anant Raj Limited,2013-09-19,2015-09-09,720,100000.0,69555.75789172242,-30444.242108277584,-0.30444242108277586
Andrew Yule & Company Limited,2013-09-19,2015-09-09,720,100000.0,193548.13571514207,93548.13571514207,0.9354813571514207
Aneri Fincap Limited,2013-09-19,2015-09-09,720,100000.0,31303.797468354434,-68696.20253164557,-0.6869620253164557
Anik Industries Limited,2013-09-19,2015-09-09,720,100000.0,116279.53745600804,16279.537456008038,0.1627953745600803
Anjani Finance Limited,2013-09-19,2015-09-09,720,100000.0,84895.83333333334,-15104.166666666657,-0.15104166666666652
Anjani Portland Cement Limited,2013-09-19,2015-09-09,720,100000.0,904511.6474880718,804511.6474880718,8.045116474880718
Anjani Synthetics Limited,2013-09-19,2015-09-09,720,100000.0,348860.5777857527,248860.5777857527,2.488605777857527
Ansal Buildwell Limited,2013-09-19,2015-09-09,720,100000.0,454916.5434185506,354916.5434185506,3.5491654341855057
Ansal Housing Limited,2013-09-19,2015-09-09,720,100000.0,130474.50447317676,30474.504473176756,0.30474504473176767
Anuh Pharma Limited,2013-09-19,2015-09-09,720,100000.0,762740.2572633453,662740.2572633453,6.627402572633453
Apollo Finvest (India) Limited,2013-09-19,2015-09-09,720,100000.0,208251.08566916702,108251.08566916702,1.0825108566916701
Apollo Tyres Limited ,2013-09-19,2015-09-09,720,100000.0,265318.02370191546,165318.02370191546,1.6531802370191544
Archies Limited ,2013-09-19,2015-09-09,720,100000.0,174020.7749520659,74020.7749520659,0.7402077495206589
Arex Industries Limited,2013-09-19,2015-09-09,720,100000.0,318875.11916110583,218875.11916110583,2.1887511916110585
Aries Agro Limited,2013-09-19,2015-09-09,720,100000.0,236056.9584790463,136056.9584790463,1.360569584790463
Arihant Capital Markets Limited,2013-09-19,2015-09-09,720,100000.0,133022.9158058672,33022.915805867204,0.33022915805867203
Arihant's Securities Limited,2013-09-19,2015-09-09,720,100000.0,78235.29411764706,-21764.705882352937,-0.21764705882352942
Arman Financial Services Limited,2013-09-19,2015-09-09,720,100000.0,1193817.521561507,1093817.521561507,10.938175215615068
Arshiya Limited,2013-09-19,2015-09-09,720,100000.0,498477.91364106146,398477.91364106146,3.984779136410615
Artificial Electronics Intelligent Material Limited,2013-09-19,2015-09-09,720,100000.0,271428.5714285714,171428.57142857142,1.7142857142857144
Aryaman Financial Services Limited,2013-09-19,2015-09-09,720,100000.0,106399.88337342371,6399.883373423712,0.0639988337342372
Asahi Songwon Colors Limited,2013-09-19,2015-09-09,720,100000.0,198305.38905615557,98305.38905615557,0.9830538905615558
Ashiana Agro Industries Limited,2013-09-19,2015-09-09,720,100000.0,237454.54545454544,137454.54545454544,1.3745454545454545
Ashiana Housing Limited,2013-09-19,2015-09-09,720,100000.0,436813.94347629603,336813.94347629603,3.36813943476296
Ashiana Ispat Limited,2013-09-19,2015-09-09,720,100000.0,99423.63112391932,-576.3688760806835,-0.0057636887608067955
20 Microns Limited ,2015-09-09,2017-08-29,720,100000.0,138178.14343303422,38178.143433034216,0.38178143433034206
3B Blackbio Dx Limited,2015-09-09,2017-08-29,720,100000.0,787491.3294797688,687491.3294797688,6.874913294797688
63 moons technologies limited,2015-09-09,2017-08-29,720,100000.0,55545.3686559085,-44454.6313440915,-0.444546313440915
A. K. Capital Services Limited,2015-09-09,2017-08-29,720,100000.0,202244.54895254382,102244.54895254382,1.0224454895254382
ABB India Limited,2015-09-09,2017-08-29,720,100000.0,114324.34734703941,14324.34734703941,0.143243473470394
ACI Infocom Limited,2015-09-09,2017-08-29,720,100000.0,58387.26315482157,-41612.73684517843,-0.41612736845178433
AGI Greenpac Limited,2015-09-09,2017-08-29,720,100000.0,153499.79985290463,53499.79985290463,0.5349979985290463
AIA Engineering Limited ,2015-09-09,2017-08-29,720,100000.0,142030.00797028132,42030.007970281324,0.42030007970281313
AJR Infra and Tolling Limited ,2015-09-09,2017-08-29,720,100000.0,42704.37835141836,-57295.62164858164,-0.5729562164858164
ARSS Infrastructure Projects Limited,2015-09-09,2017-08-29,720,100000.0,341128.3749363219,241128.37493632192,2.411283749363219
AVT Natural Products Limited,2015-09-09,2017-08-29,720,100000.0,124917.37480522126,24917.37480522126,0.2491737480522127
Aarti Drugs Limited,2015-09-09,2017-08-29,720,100000.0,97378.22383941781,-2621.776160582187,-0.0262177616058219
Action Construction Equipment Limited ,2015-09-09,2017-08-29,720,100000.0,193368.99023675587,93368.99023675587,0.9336899023675587
Adani Enterprises Limited,2015-09-09,2017-08-29,720,100000.0,168701.20939649944,68701.20939649944,0.6870120939649944
Adani Power Limited ,2015-09-09,2017-08-29,720,100000.0,177548.98606246212,77548.98606246212,0.7754898606246212
Adinath Textiles Limited,2015-09-09,2017-08-29,720,100000.0,380739.08174692054,280739.08174692054,2.8073908174692055
Advani Hotels & Resorts (India) Limited,2015-09-09,2017-08-29,720,100000.0,117678.61417086322,17678.61417086322,0.17678614170863227
Aeonx Digital Technology Limited,2015-09-09,2017-08-29,720,100000.0,79158.80503144654,-20841.194968553464,-0.20841194968553467
Agarwal Fortune India Limited,2015-09-09,2017-08-29,720,100000.0,100623.70062370064,623.7006237006426,0.006237006237006515
Ahluwalia Contracts (India) Limited,2015-09-09,2017-08-29,720,100000.0,124251.0610817444,24251.061081744396,0.24251061081744396
Aimco Pesticides Limited,2015-09-09,2017-08-29,720,100000.0,466256.65393522,366256.65393522,3.6625665393521993
Ajanta Pharma Limited ,2015-09-09,2017-08-29,720,100000.0,85354.45227904027,-14645.54772095973,-0.14645547720959728
Ajmera Realty & Infra India Limited,2015-09-09,2017-08-29,720,100000.0,193558.54327732843,93558.54327732843,0.9355854327732842
AksharChem (India) Limited,2015-09-09,2017-08-29,720,100000.0,658272.4631075152,558272.4631075152,5.582724631075153
Alacrity Securities Limited,2015-09-09,2017-08-29,720,100000.0,184750.2191060473,84750.2191060473,0.847502191060473
Alfa Ica (India) Limited,2015-09-09,2017-08-29,720,100000.0,334258.86972374143,234258.86972374143,2.342588697237414
Alfavision Overseas (India) Limited,2015-09-09,2017-08-29,720,100000.0,91001.36638688268,-8998.633613117316,-0.08998633613117313
Alkyl Amines Chemicals Limited,2015-09-09,2017-08-29,720,100000.0,131536.21388364743,31536.213883647433,0.31536213883647424
Allcargo Gati Limited,2015-09-09,2017-08-29,720,100000.0,106236.56992545309,6236.569925453092,0.06236569925453095
Almondz Global Securities Limited,2015-09-09,2017-08-29,720,100000.0,263842.28187919466,163842.28187919466,1.6384228187919465
Alphageo (India) Limited,2015-09-09,2017-08-29,720,100000.0,204441.81276037815,104441.81276037815,1.0444181276037816
Ambika Cotton Mills Limited,2015-09-09,2017-08-29,720,100000.0,178007.71568856676,78007.71568856676,0.7800771568856677
Ambuja Cements Limited,2015-09-09,2017-08-29,720,100000.0,165564.02490817918,65564.02490817918,0.6556402490817919
Amco India Limited,2015-09-09,2017-08-29,720,100000.0,180353.01880567468,80353.01880567468,0.8035301880567469
Amerise Biosciences Limited,2015-09-09,2017-08-29,720,100000.0,16784.23741182194,-83215.76258817806,-0.8321576258817805
Amit Securities Limited,2015-09-09,2017-08-29,720,100000.0,76139.95485327313,-23860.045146726872,-0.23860045146726871
Ampvolts Limited,2015-09-09,2017-08-29,720,100000.0,38120.56737588652,-61879.43262411348,-0.6187943262411348
Amraworld Agrico Limited,2015-09-09,2017-08-29,720,100000.0,58484.94353826851,-41515.05646173149,-0.4151505646173149
Amrutanjan Health Care Limited,2015-09-09,2017-08-29,720,100000.0,143341.34619367047,43341.34619367047,0.4334134619367047
Anant Raj Limited,2015-09-09,2017-08-29,720,100000.0,169781.97092875338,69781.97092875338,0.6978197092875338
Andrew Yule & Company Limited,2015-09-09,2017-08-29,720,100000.0,193459.11910727614,93459.11910727614,0.9345911910727613
Anna Infrastructures Limited,2015-09-09,2017-08-29,720,100000.0,82760.23391812867,-17239.766081871334,-0.17239766081871333
Ansal Housing Limited,2015-09-09,2017-08-29,720,100000.0,111031.42490247861,11031.424902478611,0.11031424902478615
Apollo Pipes Limited,2015-09-09,2017-08-29,720,100000.0,239148.6146980797,139148.6146980797,1.3914861469807969
