stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Gujarat Mineral Development Corporation Limited ,2001-07-25,2003-07-15,720,holding_period,50000.0,130595.23809523809,80595.23809523809,1.611904761904762
Wockhardt Limited ,2001-07-26,2003-07-16,720,holding_period,50000.0,55675.8580209568,5675.858020956803,0.11351716041913607
Bharat Heavy Electricals Limited,2001-07-27,2003-07-17,720,holding_period,50000.0,93381.87875964322,43381.87875964322,0.8676375751928644
Apollo Tyres Limited ,2001-08-30,2003-08-20,720,holding_period,50000.0,184812.77267723318,134812.77267723318,2.6962554535446634
Procter & Gamble Hygiene and Health Care Limited,2001-09-04,2003-08-25,720,holding_period,50000.0,54483.29625337403,4483.296253374028,0.0896659250674805
Bharat Petroleum Corporation Limited ,2001-09-11,2003-09-01,720,holding_period,50000.0,103386.89350976686,53386.89350976686,1.0677378701953373
ABB India Limited,2001-09-13,2003-09-03,720,holding_period,50000.0,110819.54636424282,60819.54636424282,1.2163909272848565
Bharat Electronics Limited,2001-09-14,2003-09-04,720,holding_period,50000.0,379615.9532412913,329615.9532412913,6.592319064825825
Tata Chemicals Limited,2001-09-17,2003-09-08,721,holding_period,50000.0,139458.25856202413,89458.25856202413,1.7891651712404828
Torrent Pharmaceuticals Limited,2001-09-17,2003-09-08,721,holding_period,50000.0,210609.5109239374,160609.5109239374,3.2121902184787476
United Spirits Limited ,2002-02-07,2004-01-28,720,holding_period,50000.0,53539.97779433908,3539.97779433908,0.07079955588678155
PNB Gilts Ltd.,2002-03-15,2004-03-04,720,holding_period,50000.0,71764.78020852848,21764.78020852848,0.43529560417056956
MRF Limited ,2002-04-19,2004-04-08,720,holding_period,50000.0,111893.20388349515,61893.20388349515,1.237864077669903
Bharti Airtel Limited,2002-04-26,2004-04-15,720,holding_period,50000.0,235326.82841316948,185326.82841316948,3.70653656826339
Kanoria Chemicals & Industries Limited ,2002-05-21,2004-05-10,720,holding_period,50000.0,70454.50429238961,20454.50429238961,0.40909008584779216
Asahi India Glass Limited,2002-05-30,2004-05-19,720,holding_period,50000.0,158910.59126353243,108910.59126353243,2.178211825270649
Housing Development Finance Corporation Limited,2002-05-30,2004-05-19,720,holding_period,50000.0,99728.81851307685,49728.818513076854,0.9945763702615371
Sun Pharmaceutical Industries Limited ,2002-05-30,2004-05-19,720,holding_period,50000.0,122168.54075779187,72168.54075779187,1.4433708151558373
Sanofi India Limited,2002-06-19,2004-06-08,720,holding_period,50000.0,95402.68622632095,45402.68622632095,0.9080537245264189
ACC Limited ,2002-07-24,2004-07-13,720,holding_period,50000.0,87177.06679380375,37177.06679380375,0.743541335876075
Hindalco Industries Limited,2002-07-26,2004-07-15,720,holding_period,50000.0,107461.2593794565,57461.259379456504,1.14922518758913
The Great Eastern Shipping Company Limited,2002-07-26,2004-07-15,720,holding_period,50000.0,221530.08960788837,171530.08960788837,3.430601792157767
Akzo Nobel India Limited,2002-07-29,2004-07-19,721,holding_period,50000.0,101296.9702098849,51296.970209884894,1.0259394041976977
Chambal Fertilisers and Chemicals Limited ,2002-07-29,2004-07-19,721,holding_period,50000.0,104523.80952380954,54523.80952380954,1.090476190476191
National Fertilizers Limited,2002-07-31,2004-07-20,720,holding_period,50000.0,59097.96412652722,9097.964126527222,0.1819592825305445
Bajaj Holdings & Investment Limited,2002-08-01,2004-07-21,720,holding_period,50000.0,98752.20172321927,48752.201723219274,0.9750440344643854
Cinevista Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,46248.36440955185,-3751.6355904481534,-0.07503271180896309
Engineers India Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,37644.00655314729,-12355.993446852714,-0.2471198689370543
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,90169.40327003853,40169.40327003853,0.8033880654007706
IDBI Bank Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,177312.09663209663,127312.09663209663,2.5462419326419323
Smartlink Holdings Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,109198.90318733316,59198.903187333155,1.1839780637466633
Steel Authority of India Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,203313.28218160264,153313.28218160264,3.066265643632053
Sundaram Finance Limited ,2002-08-01,2004-07-21,720,holding_period,50000.0,93110.91854419411,43110.91854419411,0.8622183708838822
Titan Company Limited,2002-08-01,2004-07-21,720,holding_period,50000.0,92238.48046525498,42238.48046525498,0.8447696093050996
Trent Limited,2002-08-01,2004-07-21,720,holding_period,50000.0,81591.66315567728,31591.663155677277,0.6318332631135455
E.I.D.- Parry (India) Limited ,2002-08-06,2004-07-26,720,holding_period,50000.0,123503.76862059462,73503.76862059462,1.4700753724118925
Tamilnadu Petroproducts Limited,2002-08-07,2004-07-27,720,holding_period,50000.0,72259.63020797071,22259.63020797071,0.4451926041594141
Tata Steel Limited,2002-08-08,2004-07-28,720,holding_period,50000.0,163675.61830323905,113675.61830323905,2.273512366064781
City Union Bank Limited ,2002-08-14,2004-08-03,720,holding_period,50000.0,109965.03496503497,59965.03496503497,1.1993006993006992
Mahindra & Mahindra Limited ,2002-08-19,2004-08-09,721,holding_period,50000.0,249831.99109615557,199831.99109615557,3.996639821923112
The Federal Bank Limited ,2002-08-22,2004-08-11,720,holding_period,50000.0,160219.69665402724,110219.69665402724,2.204393933080545
Zydus Lifesciences Limited ,2002-09-18,2004-09-07,720,holding_period,50000.0,231539.1206242931,181539.1206242931,3.6307824124858623
Cummins India Limited,2002-09-19,2004-09-08,720,holding_period,50000.0,119928.2786885246,69928.2786885246,1.398565573770492
MIRC Electronics Limited ,2002-09-20,2004-09-09,720,holding_period,50000.0,63664.699067689085,13664.699067689085,0.2732939813537818
Adani Enterprises Limited,2002-09-24,2004-09-13,720,holding_period,50000.0,20986.412693005725,-29013.587306994275,-0.5802717461398855
IFCI Limited ,2002-10-02,2004-09-21,720,holding_period,50000.0,113953.26820351672,63953.26820351672,1.2790653640703344
Sterlite Technologies Limited,2002-10-14,2004-10-04,721,holding_period,50000.0,47609.57052861804,-2390.429471381962,-0.047808589427639214
FDC Limited,2002-10-23,2004-10-12,720,holding_period,50000.0,195249.70752531552,145249.70752531552,2.9049941505063104
Punjab National Bank ,2002-10-24,2004-10-13,720,holding_period,50000.0,395911.94273462414,345911.94273462414,6.918238854692483
GlaxoSmithKline Pharmaceuticals Limited,2002-10-25,2004-10-14,720,holding_period,50000.0,96328.02937576498,46328.02937576498,0.9265605875152996
The Shipping Corporation of India Limited ,2002-11-13,2004-11-02,720,holding_period,50000.0,153141.78162863996,103141.78162863996,2.0628356325727992
Godrej Consumer Products Limited ,2002-12-30,2004-12-20,721,holding_period,50000.0,130987.78155298982,80987.78155298982,1.6197556310597965
United Breweries Limited,2003-01-07,2004-12-27,720,holding_period,50000.0,43431.35802776229,-6568.64197223771,-0.1313728394447542
The India Cements Limited ,2003-01-27,2006-01-02,1071,holding_period,50000.0,311536.78527432744,261536.78527432744,5.230735705486548
Aksh Optifibre Limited ,2003-03-24,2006-01-02,1015,holding_period,50000.0,50000.0,0.0,0.0
BPL Limited ,2003-03-24,2006-01-02,1015,holding_period,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2003-03-24,2006-01-02,1015,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Danlaw Technologies India Limited,2003-03-24,2006-01-02,1015,holding_period,50000.0,50000.0,0.0,0.0
LCC Infotech Limited,2003-03-24,2006-01-02,1015,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2003-03-24,2006-01-02,1015,holding_period,50000.0,50000.0,0.0,0.0
Trigyn Technologies Limited,2003-03-24,2006-01-02,1015,holding_period,50000.0,50000.0,0.0,0.0
EIH Limited ,2003-03-25,2006-01-02,1014,holding_period,50000.0,50000.0,0.0,0.0
Wipro Limited,2003-03-25,2006-01-02,1014,holding_period,50000.0,103401.1393469291,53401.13934692911,1.0680227869385823
Dabur India Limited ,2003-03-26,2006-01-02,1013,holding_period,50000.0,272733.14902310533,222733.14902310533,4.454662980462107
Finolex Cables Limited ,2003-03-26,2006-01-02,1013,holding_period,50000.0,168383.1946124542,118383.19461245419,2.367663892249084
GE Power India Limited,2003-03-26,2006-01-02,1013,holding_period,50000.0,223596.86835036258,173596.86835036258,3.4719373670072518
Pidilite Industries Limited ,2003-03-26,2006-01-02,1013,holding_period,50000.0,203655.37765744235,153655.37765744235,3.073107553148847
TVS Motor Company Limited,2003-03-27,2006-01-02,1012,holding_period,50000.0,116507.28962924652,66507.28962924652,1.3301457925849305
CESC Limited ,2003-03-28,2006-01-02,1011,holding_period,50000.0,125884.12593536405,75884.12593536405,1.5176825187072809
Godrej Industries Limited,2003-03-28,2006-01-02,1011,holding_period,50000.0,288880.82779816864,238880.82779816864,4.777616555963373
Apollo Hospitals Enterprise Limited ,2003-03-31,2006-01-02,1008,holding_period,50000.0,286104.5263776675,236104.5263776675,4.72209052755335
Hindustan Unilever Limited ,2003-04-04,2006-01-02,1004,holding_period,50000.0,64709.78415640185,14709.784156401853,0.294195683128037
Mphasis Limited,2003-04-08,2006-01-02,1000,holding_period,50000.0,115330.10273678588,65330.10273678588,1.3066020547357176
Kotak Mahindra Bank Limited,2003-04-09,2006-01-02,999,holding_period,50000.0,402840.75241456105,352840.75241456105,7.05681504829122
Infosys Limited ,2003-04-10,2006-01-02,998,holding_period,50000.0,201051.56386230167,151051.56386230167,3.021031277246033
Havells India Limited ,2003-05-13,2006-01-02,965,holding_period,50000.0,189560.10927870465,139560.10927870465,2.791202185574093
Oracle Financial Services Software Limited,2003-05-16,2006-01-02,962,holding_period,50000.0,128144.93735077395,78144.93735077395,1.562898747015479
ITC Limited ,2003-05-23,2006-01-02,955,holding_period,50000.0,154989.3113711038,104989.3113711038,2.099786227422076
Bank of India Limited ,2003-05-30,2006-01-02,948,holding_period,50000.0,60468.52972161068,10468.529721610677,0.2093705944322135
Tata Consumer Products Limited ,2003-07-23,2006-01-02,894,holding_period,50000.0,238756.91965870658,188756.91965870658,3.7751383931741316
Rashtriya Chemicals and Fertilizers Limited ,2003-09-15,2006-01-02,840,holding_period,50000.0,73486.10750993677,23486.107509936774,0.4697221501987354
LIC Housing Finance Limited ,2003-09-22,2006-01-02,833,holding_period,50000.0,93691.62798811919,43691.62798811919,0.8738325597623837
Godfrey Phillips India Limited,2003-09-24,2006-01-02,831,holding_period,50000.0,196827.0811901078,146827.0811901078,2.9365416238021558
Hindustan Petroleum Corporation Limited ,2003-10-20,2006-01-02,805,holding_period,50000.0,50030.66724829157,30.667248291567375,0.0006133449658314305
Archies Limited ,2003-10-22,2006-01-02,803,holding_period,50000.0,50000.0,0.0,0.0
Aurobindo Pharma Limited ,2003-10-27,2006-01-02,798,holding_period,50000.0,75070.03093152643,25070.03093152643,0.5014006186305286
IndusInd Bank Limited ,2003-10-29,2006-01-02,796,holding_period,50000.0,174884.14427263328,124884.14427263328,2.4976828854526656
Vardhman Textiles Limited,2003-11-03,2006-01-02,791,holding_period,50000.0,131244.8823065539,81244.88230655389,1.6248976461310778
CyberTech Systems and Software Limited ,2004-01-13,2006-01-02,720,holding_period,50000.0,50000.0,0.0,0.0
Voltas Limited ,2004-01-22,2006-01-11,720,holding_period,50000.0,278208.7074286563,228208.7074286563,4.564174148573126
Sundram Fasteners Limited ,2004-01-23,2006-01-12,720,holding_period,50000.0,71938.2042603338,21938.204260333805,0.4387640852066761
United Spirits Limited ,2004-01-28,2006-01-17,720,holding_period,50000.0,459319.7829668769,409319.7829668769,8.186395659337538
SRF Limited,2004-02-03,2006-01-23,720,holding_period,50000.0,350927.1746459878,300927.1746459878,6.018543492919756
Dr. Reddy's Laboratories Limited,2004-02-09,2006-01-30,721,holding_period,50000.0,45199.43544524242,-4800.564554757577,-0.0960112910951515
India Nippon Electricals Limited ,2004-02-09,2006-01-30,721,holding_period,50000.0,40096.00320123709,-9903.996798762913,-0.1980799359752583
Coromandel International Limited ,2004-02-11,2006-01-31,720,holding_period,50000.0,35180.179060035094,-14819.820939964906,-0.2963964187992981
Graphite India Limited,2004-02-20,2006-02-09,720,holding_period,50000.0,145799.12037919677,95799.12037919677,1.9159824075839356
NMDC Limited,2004-02-23,2006-02-13,721,holding_period,50000.0,220400.17045157525,170400.17045157525,3.4080034090315046
Bharat Electronics Limited,2004-02-25,2006-02-14,720,holding_period,50000.0,107578.15450613195,57578.15450613195,1.151563090122639
Thermax Limited ,2004-02-27,2006-02-16,720,holding_period,50000.0,184123.08588654007,134123.08588654007,2.6824617177308014
Mukta Arts Limited ,2004-03-09,2006-02-27,720,holding_period,50000.0,50000.0,0.0,0.0
Colgate-Palmolive (India) Limited,2004-03-10,2006-02-28,720,holding_period,50000.0,144525.09826346437,94525.09826346437,1.8905019652692876
TAJGVK Hotels & Resorts Limited ,2004-03-11,2006-03-01,720,holding_period,50000.0,89452.92361869362,39452.92361869362,0.7890584723738723
Exide Industries Limited,2004-03-15,2006-03-06,721,holding_period,50000.0,107125.94696969698,57125.946969696975,1.1425189393939394
Glenmark Pharmaceuticals Limited ,2004-03-16,2006-03-06,720,holding_period,50000.0,284466.57418169547,234466.57418169547,4.689331483633909
The Indian Hotels Company Limited,2004-03-18,2006-03-08,720,holding_period,50000.0,172601.5891751217,122601.58917512171,2.4520317835024343
Rane Engine Valve Limited,2004-03-19,2006-03-09,720,holding_period,50000.0,50000.0,0.0,0.0
Reliance Industries Limited ,2004-03-22,2006-03-13,721,holding_period,50000.0,72270.91629981896,22270.916299818957,0.4454183259963791
DCM Shriram Limited ,2004-03-23,2006-03-13,720,holding_period,50000.0,20773.844168485324,-29226.155831514676,-0.5845231166302935
Mukand Limited,2004-03-29,2006-03-20,721,holding_period,50000.0,96203.84438808972,46203.844388089725,0.9240768877617944
The Andhra Sugars Limited ,2004-03-29,2006-03-20,721,holding_period,50000.0,58910.14983250532,8910.149832505318,0.17820299665010642
Castrol India Limited,2004-04-30,2006-04-20,720,holding_period,50000.0,65649.18992854426,15649.189928544263,0.3129837985708852
Indian Oil Corporation Limited ,2004-05-13,2006-05-03,720,holding_period,50000.0,64359.920027123066,14359.920027123066,0.28719840054246126
GAIL (India) Limited ,2004-05-14,2006-05-04,720,holding_period,50000.0,86072.3051075066,36072.3051075066,0.7214461021501322
Indian Overseas Bank ,2004-05-14,2006-05-04,720,holding_period,50000.0,50000.0,0.0,0.0
Larsen & Toubro Limited,2004-05-14,2006-05-04,720,holding_period,50000.0,141818.13980122848,91818.13980122848,1.8363627960245696
Maruti Suzuki India Limited ,2004-05-14,2006-05-04,720,holding_period,50000.0,123855.40567896017,73855.40567896017,1.4771081135792037
Oil and Natural Gas Corporation Limited ,2004-05-14,2006-05-04,720,holding_period,50000.0,92139.39095848598,42139.39095848598,0.8427878191697196
Summit Securities Limited,2004-05-14,2006-05-04,720,holding_period,50000.0,14883.167229452842,-35116.83277054716,-0.7023366554109431
TVS Electronics Limited ,2004-05-14,2006-05-04,720,holding_period,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2004-05-14,2006-05-04,720,holding_period,50000.0,88971.38961596036,38971.38961596036,0.7794277923192072
ABB India Limited,2004-05-17,2006-05-08,721,holding_period,50000.0,263252.8473365489,213252.8473365489,4.2650569467309785
ADC India Communications Limited,2004-05-17,2006-05-08,721,holding_period,50000.0,50000.0,0.0,0.0
AstraZeneca Pharma India Limited,2004-05-17,2006-05-08,721,holding_period,50000.0,292312.58366800536,242312.58366800536,4.846251673360107
Bharti Airtel Limited,2004-05-17,2006-05-08,721,holding_period,50000.0,159034.44901153265,109034.44901153265,2.180688980230653
Canara Bank ,2004-05-17,2006-05-08,721,holding_period,50000.0,110252.30276331598,60252.30276331598,1.2050460552663198
Grindwell Norton Limited,2004-05-17,2006-05-08,721,holding_period,50000.0,194912.49431234095,144912.49431234095,2.898249886246819
HDFC Bank Limited ,2004-05-17,2006-05-08,721,holding_period,50000.0,174104.51144577365,124104.51144577365,2.482090228915473
Kanoria Chemicals & Industries Limited ,2004-05-17,2006-05-08,721,holding_period,50000.0,110370.41136321712,60370.41136321712,1.2074082272643425
Pfizer Limited ,2004-05-17,2006-05-08,721,holding_period,50000.0,131732.138081743,81732.138081743,1.63464276163486
Radico Khaitan Limited ,2004-05-17,2006-05-08,721,holding_period,50000.0,99809.66105459955,49809.66105459955,0.996193221091991
Siemens Limited ,2004-05-17,2006-05-08,721,holding_period,50000.0,372656.89447661804,322656.89447661804,6.453137889532361
Bosch Limited,2004-05-18,2006-05-08,720,holding_period,50000.0,137112.7330117571,87112.73301175711,1.742254660235142
Housing Development Finance Corporation Limited,2004-05-20,2006-05-10,720,holding_period,50000.0,124578.200223697,74578.200223697,1.4915640044739402
Nestlé India Limited,2004-05-20,2006-05-10,720,holding_period,50000.0,111795.46562008756,61795.46562008756,1.235909312401751
Bayer CropScience Limited,2004-05-25,2006-05-15,720,holding_period,50000.0,52797.017993657544,2797.017993657544,0.055940359873150935
Balkrishna Industries Limited,2004-05-28,2006-05-18,720,holding_period,50000.0,190968.3263521735,140968.3263521735,2.81936652704347
3M India Limited,2004-06-04,2006-05-25,720,holding_period,50000.0,135424.42480726264,85424.42480726264,1.7084884961452529
Biocon Limited ,2004-06-11,2006-06-01,720,holding_period,50000.0,37688.139594642016,-12311.860405357984,-0.24623720810715966
PTC India Limited ,2004-06-11,2006-06-01,720,holding_period,50000.0,61251.261352169524,11251.261352169524,0.22502522704339056
Bank of Maharashtra ,2004-06-15,2006-06-05,720,holding_period,50000.0,42355.4532083611,-7644.5467916389025,-0.15289093583277802
Greaves Cotton Limited,2004-06-23,2006-06-13,720,holding_period,50000.0,123448.03797506432,73448.03797506432,1.4689607595012864
Lupin Limited,2004-06-30,2006-06-20,720,holding_period,50000.0,75543.55633462832,25543.556334628316,0.5108711266925663
ACC Limited ,2004-07-13,2006-07-03,720,holding_period,50000.0,179145.0666829432,129145.0666829432,2.582901333658864
Grasim Industries Limited ,2004-07-14,2006-07-04,720,holding_period,50000.0,100834.7974461884,50834.7974461884,1.016695948923768
Divi's Laboratories Limited ,2004-07-19,2006-07-10,721,holding_period,50000.0,60636.57970790165,10636.579707901648,0.212731594158033
Smartlink Holdings Limited ,2004-07-21,2006-07-11,720,holding_period,50000.0,53138.54885178465,3138.5488517846534,0.06277097703569301
Titan Company Limited,2004-07-21,2006-07-11,720,holding_period,50000.0,265999.5837046648,215999.58370466478,4.319991674093296
Chambal Fertilisers and Chemicals Limited ,2004-07-27,2006-07-17,720,holding_period,50000.0,77959.69773299748,27959.697732997476,0.5591939546599496
Jagsonpal Pharmaceuticals Limited ,2004-08-02,2006-07-24,721,holding_period,50000.0,52154.21874065658,2154.218740656579,0.04308437481313154
PNB Gilts Ltd.,2004-08-02,2006-07-24,721,holding_period,50000.0,55047.967352287626,5047.9673522876255,0.1009593470457526
City Union Bank Limited ,2004-08-03,2006-07-24,720,holding_period,50000.0,83426.07313195549,33426.07313195549,0.6685214626391098
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2004-08-09,2006-07-31,721,holding_period,50000.0,93234.97668526566,43234.97668526566,0.8646995337053132
The Federal Bank Limited ,2004-08-11,2006-08-01,720,holding_period,50000.0,122202.45506470876,72202.45506470876,1.4440491012941754
Ashok Leyland Limited ,2004-08-16,2006-08-07,721,holding_period,50000.0,103284.33354637588,53284.333546375885,1.065686670927518
The Karur Vysya Bank Limited ,2004-08-16,2006-08-07,721,holding_period,50000.0,50805.92533259604,805.9253325960381,0.016118506651920717
Carborundum Universal Limited ,2004-08-17,2006-08-07,720,holding_period,50000.0,187782.4596324672,137782.4596324672,2.7556491926493436
