stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Berger Paints India Limited,2008-06-09,2013-05-13,1799,sell_threshold,50000.0,365106.43034921767,315106.43034921767,6.302128606984353
JCT Limited,2008-07-08,2013-08-16,1865,sell_threshold,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2008-09-11,2013-11-19,1895,sell_threshold,50000.0,50000.0,0.0,0.0
Finolex Industries Limited ,2008-09-18,2014-02-18,1979,sell_threshold,50000.0,190237.16685898765,140237.16685898765,2.804743337179753
Aurobindo Pharma Limited ,2008-01-22,2014-04-02,2262,sell_threshold,50000.0,479192.13949391857,429192.13949391857,8.583842789878371
Torrent Pharmaceuticals Limited,2008-03-24,2014-05-06,2234,sell_threshold,50000.0,507473.1396440012,457473.1396440012,9.149462792880025
Bharat Petroleum Corporation Limited ,2008-06-11,2014-05-09,2158,sell_threshold,50000.0,177785.91613964702,127785.91613964702,2.55571832279294
Asahi India Glass Limited,2008-03-07,2014-05-22,2267,sell_threshold,50000.0,70510.27054980135,20510.270549801353,0.41020541099602714
Shree Rama Multi-Tech Limited ,2004-12-13,2014-05-27,3452,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2008-06-24,2014-06-03,2170,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Aksh Optifibre Limited ,2011-11-04,2014-06-11,950,sell_threshold,50000.0,50000.0,0.0,0.0
Zee Entertainment Enterprises Limited ,2008-10-10,2014-06-24,2083,sell_threshold,50000.0,193212.10847321362,143212.10847321362,2.8642421694642723
Summit Securities Limited,2011-11-04,2014-06-26,965,sell_threshold,50000.0,50000.0,0.0,0.0
TVS Motor Company Limited,2008-01-02,2014-06-27,2368,sell_threshold,50000.0,223643.97887979535,173643.97887979535,3.472879577595907
CESC Limited ,2008-10-10,2014-07-07,2096,sell_threshold,50000.0,205223.64512678704,155223.64512678704,3.1044729025357407
HCL Technologies Limited ,2008-08-01,2014-07-28,2187,sell_threshold,50000.0,410819.8369256828,360819.8369256828,7.216396738513655
Finolex Cables Limited ,2008-09-16,2015-01-01,2298,sell_threshold,50000.0,285799.907791609,235799.907791609,4.71599815583218
BPL Limited ,2008-10-07,2015-01-01,2277,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2014-02-18,2015-01-01,317,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Sundaram Finance Limited ,2008-08-22,2015-01-09,2331,sell_threshold,50000.0,443549.227078565,393549.227078565,7.8709845415713
United Spirits Limited ,2008-06-27,2015-01-19,2397,sell_threshold,50000.0,221545.16454184146,171545.16454184146,3.430903290836829
Bosch Limited,2008-10-24,2015-02-02,2292,sell_threshold,50000.0,411761.6266920645,361761.6266920645,7.235232533841291
MIRC Electronics Limited ,2014-02-18,2015-02-12,359,sell_threshold,50000.0,50000.0,0.0,0.0
Grindwell Norton Limited,2008-06-09,2015-04-06,2492,sell_threshold,50000.0,319599.03349280806,269599.03349280806,5.391980669856161
3M India Limited,2008-10-07,2015-04-08,2374,sell_threshold,50000.0,398848.63097074407,348848.63097074407,6.976972619414881
ADC India Communications Limited,2008-07-21,2015-04-13,2457,sell_threshold,50000.0,50000.0,0.0,0.0
State Bank of India ,2014-02-18,2015-05-22,458,sell_threshold,50000.0,95356.71872308289,45356.718723082886,0.9071343744616578
SRF Limited,2008-01-21,2015-07-20,2737,sell_threshold,50000.0,453957.41278062796,403957.41278062796,8.079148255612559
Ashok Leyland Limited ,2008-06-27,2015-07-29,2588,sell_threshold,50000.0,304729.767055047,254729.76705504698,5.0945953411009395
Schaeffler India Limited,2008-03-17,2015-07-31,2692,sell_threshold,50000.0,537222.0702914584,487222.0702914584,9.744441405829168
TVS Electronics Limited ,2009-06-16,2015-08-11,2247,sell_threshold,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2008-01-22,2015-08-18,2765,sell_threshold,50000.0,230187.19681006123,180187.19681006123,3.6037439362012247
New Delhi Television Limited ,2008-10-06,2015-11-05,2586,sell_threshold,50000.0,23359.24369043106,-26640.75630956894,-0.5328151261913788
Danlaw Technologies India Limited,2008-01-14,2015-11-11,2858,sell_threshold,50000.0,50000.0,0.0,0.0
J.K. Cement Limited,2008-06-09,2015-11-27,2727,sell_threshold,50000.0,249964.8643078671,199964.8643078671,3.9992972861573417
Godfrey Phillips India Limited,2008-10-10,2015-12-02,2609,sell_threshold,50000.0,395314.99042224477,345314.99042224477,6.906299808444896
Mukta Arts Limited ,2011-11-04,2015-12-04,1491,sell_threshold,50000.0,50000.0,0.0,0.0
Sterlite Technologies Limited,2008-09-26,2016-05-26,2799,sell_threshold,50000.0,209238.63565579464,159238.63565579464,3.184772713115893
Dhanuka Agritech Limited,2016-01-04,2016-08-19,228,sell_threshold,50000.0,67249.25982838424,17249.259828384238,0.34498519656768467
CyberTech Systems and Software Limited ,2004-12-13,2016-08-22,4270,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2011-11-04,2016-11-01,1824,sell_threshold,50000.0,182282.33028958878,132282.33028958878,2.6456466057917756
Hindustan Petroleum Corporation Limited ,2006-06-08,2017-01-11,3870,sell_threshold,50000.0,315585.6964600106,265585.6964600106,5.311713929200212
Maruti Suzuki India Limited ,2008-06-23,2017-02-01,3145,sell_threshold,50000.0,469574.7839759851,419574.7839759851,8.391495679519702
Century Enka Limited ,2008-03-24,2017-03-23,3286,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Ajmera Realty & Infra India Limited,2014-02-18,2017-04-20,1157,sell_threshold,50000.0,50000.0,0.0,0.0
HLV Limited ,2008-07-21,2017-04-21,3196,sell_threshold,50000.0,42780.57058636294,-7219.429413637059,-0.14438858827274115
Handson Global Management (HGM) Limited ,2015-08-11,2017-04-26,624,sell_threshold,50000.0,50000.0,0.0,0.0
Mukand Limited,2008-10-06,2017-05-24,3152,sell_threshold,50000.0,24678.56447109245,-25321.43552890755,-0.5064287105781511
Graphite India Limited,2008-10-07,2017-08-16,3235,sell_threshold,50000.0,351904.6951439977,301904.6951439977,6.038093902879955
Chambal Fertilisers and Chemicals Limited ,2014-02-18,2017-08-28,1287,sell_threshold,50000.0,202241.83802382406,152241.83802382406,3.044836760476481
Raymond Limited ,2008-03-18,2017-09-04,3457,sell_threshold,50000.0,171291.84660316273,121291.84660316273,2.4258369320632545
Jindal Photo Limited ,2008-06-09,2017-09-07,3377,sell_threshold,50000.0,50000.0,0.0,0.0
JSW Steel Limited,2008-10-06,2017-09-12,3263,sell_threshold,50000.0,496334.3893866564,446334.3893866564,8.926687787733128
Indraprastha Gas Limited ,2008-07-01,2017-10-23,3401,sell_threshold,50000.0,772235.3522049481,722235.3522049481,14.444707044098962
Honeywell Automation India Limited,2008-06-11,2017-12-11,3470,sell_threshold,50000.0,715674.8585284146,665674.8585284146,13.313497170568292
BPL Limited ,2017-05-15,2017-12-12,211,sell_threshold,50000.0,50000.0,0.0,0.0
NACL Industries Limited,2008-07-21,2017-12-22,3441,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-09-15,2018-01-23,3417,sell_threshold,50000.0,196417.14948882864,146417.14948882864,2.928342989776573
Sri Havisha Hospitality and Infrastructure Limited,2011-03-28,2018-04-12,2572,sell_threshold,50000.0,50000.0,0.0,0.0
T. Spiritual World Limited,2014-02-18,2018-05-29,1561,sell_threshold,50000.0,50000.0,0.0,0.0
Ingersoll-Rand (India) Limited ,2008-05-30,2019-05-16,4003,sell_threshold,50000.0,101728.7062528075,51728.706252807504,1.03457412505615
Nestlé India Limited,2014-02-18,2020-02-13,2186,sell_threshold,50000.0,163323.81654678597,113323.81654678597,2.266476330935719
Shoppers Stop Limited ,2008-07-25,2020-06-15,4343,sell_threshold,50000.0,78673.08073890886,28673.08073890886,0.5734616147781773
IDBI Bank Limited ,2008-07-01,2020-07-02,4384,sell_threshold,50000.0,573853.6221706112,523853.62217061117,10.477072443412224
Apollo Hospitals Enterprise Limited ,2008-05-30,2020-09-24,4500,sell_threshold,50000.0,471197.0134656972,421197.0134656972,8.423940269313944
Danlaw Technologies India Limited,2020-02-13,2021-01-27,349,sell_threshold,50000.0,50000.0,0.0,0.0
Bajaj Electricals Limited,2008-10-24,2021-02-12,4494,sell_threshold,50000.0,1133361.494623417,1083361.494623417,21.66722989246834
Sanofi India Limited,2008-09-23,2021-02-26,4539,sell_threshold,50000.0,526008.2410464659,476008.24104646593,9.520164820929319
LCC Infotech Limited,2004-12-13,2021-03-31,5952,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Consumer Products Limited ,2008-06-02,2021-04-01,4686,sell_threshold,50000.0,571199.4326395835,521199.4326395835,10.42398865279167
Mukand Limited,2018-05-29,2021-05-25,1092,sell_threshold,50000.0,50000.0,0.0,0.0
Pfizer Limited ,2008-11-12,2021-06-10,4593,sell_threshold,50000.0,859474.2397989712,809474.2397989712,16.189484795979425
Aksh Optifibre Limited ,2020-02-13,2021-06-23,496,sell_threshold,50000.0,50000.0,0.0,0.0
Balkrishna Industries Limited,2008-03-24,2021-08-03,4880,sell_threshold,50000.0,2488787.807557679,2438787.807557679,48.77575615115357
Mphasis Limited,2008-03-19,2021-08-12,4894,sell_threshold,50000.0,752007.9858800719,702007.9858800719,14.040159717601437
Sobha Limited ,2016-02-23,2021-09-02,2018,sell_threshold,50000.0,148059.15982624603,98059.15982624603,1.9611831965249205
Ajmera Realty & Infra India Limited,2020-02-13,2021-09-09,574,sell_threshold,50000.0,50000.0,0.0,0.0
BPL Limited ,2020-02-13,2021-09-30,595,sell_threshold,50000.0,50000.0,0.0,0.0
Titan Company Limited,2008-10-06,2021-10-07,4749,sell_threshold,50000.0,2491169.219883181,2441169.219883181,48.823384397663624
Genesys International Corporation Limited,2014-02-18,2021-10-12,2793,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Spinning Mills Limited,2008-01-16,2021-10-28,5034,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-10-07,2021-11-09,4781,sell_threshold,50000.0,82319.83329954049,32319.833299540493,0.6463966659908098
Carborundum Universal Limited ,2008-03-24,2021-11-24,4993,sell_threshold,50000.0,949248.5866089929,899248.5866089929,17.984971732179858
MPS Infotecnics Limited ,2015-08-11,2021-12-27,2330,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2008-01-16,2022-01-03,5101,sell_threshold,50000.0,827365.4489738088,777365.4489738088,15.547308979476174
Balrampur Chini Mills Limited ,2011-11-04,2022-01-04,3714,sell_threshold,50000.0,332893.31306132075,282893.31306132075,5.657866261226415
FCS Software Solutions Limited ,2008-06-09,2022-01-06,4959,sell_threshold,50000.0,50000.0,0.0,0.0
Greaves Cotton Limited,2014-02-18,2022-01-10,2883,sell_threshold,50000.0,171149.01655425166,121149.01655425166,2.422980331085033
Adani Enterprises Limited,2008-10-08,2022-01-11,4843,sell_threshold,50000.0,1182879.345520249,1132879.345520249,22.657586910404984
Century Enka Limited ,2020-02-13,2022-02-04,722,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
National Aluminium Company Limited ,2014-02-18,2022-03-03,2935,sell_threshold,50000.0,142306.4864111632,92306.4864111632,1.8461297282232643
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2020-02-13,2022-03-22,768,sell_threshold,50000.0,214502.28901098637,164502.28901098637,3.290045780219727
Mangalore Chemicals & Fertilizers Limited,2020-02-13,2022-04-13,790,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Kernex Microsystems (India) Limited ,2009-06-16,2022-05-30,4731,sell_threshold,50000.0,50000.0,0.0,0.0
Jagsonpal Pharmaceuticals Limited ,2006-01-02,2022-08-24,6078,sell_threshold,50000.0,50000.0,0.0,0.0
SML Isuzu Limited,2018-03-14,2023-04-03,1846,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2008-08-25,2023-04-20,5351,sell_threshold,50000.0,50000.0,0.0,0.0
UGRO Capital Limited,2020-02-13,2023-07-19,1252,sell_threshold,50000.0,42516.204172574435,-7483.795827425565,-0.1496759165485113
Bank of Maharashtra ,2008-10-27,2023-08-14,5404,sell_threshold,50000.0,1328525.7112944645,1278525.7112944645,25.57051422588929
Birla Cable Limited ,2020-02-13,2023-08-22,1286,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Overseas Bank ,2008-06-25,2023-09-18,5563,sell_threshold,50000.0,854963.9306945287,804963.9306945287,16.099278613890576
Vakrangee Limited,2018-04-27,2023-10-16,1998,sell_threshold,50000.0,9840.165291304997,-40159.834708695,-0.8031966941739
Ador Welding Limited,2008-01-24,2023-11-16,5775,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Electronics Limited,2008-08-25,2023-12-01,5576,sell_threshold,50000.0,714625.6782243778,664625.6782243778,13.292513564487557
GE Vernova T&D India Limited,2020-02-13,2023-12-14,1400,sell_threshold,50000.0,159109.25588102164,109109.25588102164,2.182185117620433
Handson Global Management (HGM) Limited ,2020-02-13,2023-12-18,1404,sell_threshold,50000.0,50000.0,0.0,0.0
Pennar Industries Limited,2014-02-18,2024-01-04,3607,sell_threshold,50000.0,50000.0,0.0,0.0
IFCI Limited ,2008-10-10,2024-01-23,5583,sell_threshold,50000.0,259676.94409821276,209676.94409821276,4.193538881964255
EIH Limited ,2011-11-04,2024-01-29,4469,sell_threshold,50000.0,192617.16113026926,142617.16113026926,2.852343222605385
Mangalore Refinery and Petrochemicals Limited,2020-02-13,2024-02-02,1450,sell_threshold,50000.0,225411.76162592828,175411.76162592828,3.5082352325185653
ABB India Limited,2008-10-23,2024-03-28,5635,sell_threshold,50000.0,541788.0078451863,491788.0078451863,9.835760156903726
Hindustan Zinc Limited,2008-01-28,2024-04-09,5916,sell_threshold,50000.0,348653.13589512964,298653.13589512964,5.973062717902593
Indian Acrylics Limited,2020-02-13,2024-05-06,1544,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2015-11-11,2024-05-09,3102,sell_threshold,50000.0,68671.707323916,18671.707323915994,0.37343414647831996
GE Power India Limited,2008-10-10,2024-05-22,5703,sell_threshold,50000.0,49925.51217737129,-74.487822628711,-0.001489756452574209
Engineers India Limited ,2014-02-18,2024-05-23,3747,sell_threshold,50000.0,152516.9902949958,102516.9902949958,2.0503398058999163
Ashiana Housing Limited,2018-05-29,2024-06-14,2208,sell_threshold,50000.0,50000.0,0.0,0.0
Ashok Leyland Limited ,2020-02-13,2024-06-14,1583,sell_threshold,50000.0,147095.97324057063,97095.97324057063,1.9419194648114124
The Shipping Corporation of India Limited ,2008-10-13,2024-07-11,5750,sell_threshold,50000.0,210573.9425057914,160573.9425057914,3.211478850115828
IFB Industries Limited ,2020-02-13,2024-08-01,1631,sell_threshold,50000.0,182586.18714233168,132586.18714233168,2.6517237428466336
MIRC Electronics Limited ,2020-02-13,2024-08-20,1650,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2020-02-13,2024-08-27,1657,sell_threshold,50000.0,210775.45280873403,160775.45280873403,3.215509056174681
Bharat Global Developers Limited,2024-05-28,2024-10-15,140,sell_threshold,50000.0,50000.0,0.0,0.0
