stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Dhunseri Ventures Limited,2015-04-01,2015-06-30,90,100000.0,181146.71014939845,81146.71014939845,0.8114671014939845
Educomp Solutions Limited ,2015-04-01,2015-06-30,90,100000.0,73431.84105385584,-26568.15894614416,-0.2656815894614416
Ekam Leasing and Finance Co. Ltd.,2015-04-01,2015-06-30,90,100000.0,63908.70185449358,-36091.29814550642,-0.36091298145506423
Ekansh Concepts Limited,2015-04-01,2015-06-30,90,100000.0,93250.70236324574,-6749.297636754258,-0.06749297636754259
Empower India Limited,2015-04-01,2015-06-30,90,100000.0,109676.25699872499,9676.256998724988,0.09676256998724986
Esaar (India) Limited,2015-04-01,2015-06-30,90,100000.0,70833.12101910826,-29166.878980891735,-0.2916687898089173
Facor Alloys Limited,2015-04-01,2015-06-30,90,100000.0,110227.80102278008,10227.801022780084,0.10227801022780092
Fedders Holding Limited,2015-04-01,2015-06-30,90,100000.0,83903.60559234732,-16096.394407652682,-0.1609639440765268
Fynx Capital Limited,2015-04-01,2015-06-30,90,100000.0,82541.89944134079,-17458.100558659207,-0.17458100558659206
Gemstone Investments Limited,2015-04-01,2015-06-30,90,100000.0,97049.56726986624,-2950.4327301337617,-0.029504327301337563
Genesys International Corporation Limited,2015-04-01,2015-06-30,90,100000.0,82861.90502213236,-17138.094977867644,-0.17138094977867646
Genus Prime Infra Limited,2015-04-01,2015-06-30,90,100000.0,95086.1134529688,-4913.886547031201,-0.04913886547031199
Global Capital Markets Limited,2015-04-01,2015-06-30,90,100000.0,85227.79147265588,-14772.208527344119,-0.14772208527344122
Goenka Diamond and Jewels Limited ,2015-04-01,2015-06-30,90,100000.0,100000.0,0.0,0.0
Gokul Refoils & Solvent Limited ,2015-04-01,2015-06-30,90,100000.0,128427.9070710964,28427.9070710964,0.2842790707109639
Gravita India Limited ,2015-04-01,2015-06-30,90,100000.0,82400.03125549413,-17599.968744505866,-0.17599968744505867
HFCL Limited ,2015-04-01,2015-06-30,90,100000.0,78839.59138354166,-21160.408616458342,-0.21160408616458337
Hindustan Copper Limited,2015-04-01,2015-06-30,90,100000.0,96759.2557843805,-3240.744215619503,-0.032407442156195065
Hisar Spinning Mills Limited,2015-04-01,2015-06-30,90,100000.0,98389.20330866349,-1610.796691336509,-0.016107966913365135
ISF Limited,2015-04-01,2015-06-30,90,100000.0,233333.33333333334,133333.33333333334,1.3333333333333335
India Power Corporation Limited ,2015-04-01,2015-06-30,90,100000.0,81899.10509033198,-18100.894909668015,-0.1810089490966802
India Steel Works Limited,2015-04-01,2015-06-30,90,100000.0,113462.04941989195,13462.049419891948,0.13462049419891953
India Tourism Development Corporation Limited,2015-04-01,2015-06-30,90,100000.0,179061.61429326807,79061.61429326807,0.7906161429326806
Indian Infotech and Software Limited,2015-04-01,2015-06-30,90,100000.0,30769.348705997792,-69230.65129400221,-0.6923065129400221
Indus Finance Limited,2015-04-01,2015-06-30,90,100000.0,112274.15553809897,12274.155538098974,0.12274155538098963
Industrial Investment Trust Limited,2015-04-01,2015-06-30,90,100000.0,93582.79574992885,-6417.204250071154,-0.06417204250071151
Inventure Growth & Securities Limited ,2015-04-01,2015-06-30,90,100000.0,98206.27802690583,-1793.7219730941724,-0.017937219730941756
Iykot Hitech Toolroom Limited,2015-04-01,2015-06-30,90,100000.0,143429.58161461403,43429.58161461403,0.4342958161461403
JMD Ventures Limited,2015-04-01,2015-06-30,90,100000.0,118111.8690313779,18111.869031377893,0.18111869031377892
JMG Corporation Limited,2015-04-01,2015-06-30,90,100000.0,109864.94421608925,9864.94421608925,0.09864944216089255
JSW Ispat Special Products Limited,2015-04-01,2015-06-30,90,100000.0,66375.23510879226,-33624.76489120774,-0.33624764891207737
Jaiprakash Power Ventures Limited ,2015-04-01,2015-06-30,90,100000.0,66009.85287751172,-33990.147122488284,-0.3399014712248828
Jaykay Enterprises Limited,2015-04-01,2015-06-30,90,100000.0,73884.87877105312,-26115.121228946882,-0.2611512122894688
Jindal Steel Limited ,2015-04-01,2015-06-30,90,100000.0,55094.826351073745,-44905.173648926255,-0.44905173648926255
Johnson Pharmacare Limited,2015-04-01,2015-06-30,90,100000.0,90322.5806451613,-9677.419354838697,-0.09677419354838701
Kanani Industries Limited,2015-04-01,2015-06-30,90,100000.0,92941.23243037553,-7058.76756962447,-0.07058767569624469
Kesar Enterprises Limited,2015-04-01,2015-06-30,90,100000.0,73173.24371205551,-26826.75628794449,-0.26826756287944487
Khaitan (India) Limited ,2015-04-01,2015-06-30,90,100000.0,97385.8007705008,-2614.199229499194,-0.026141992294991923
LGB Forge Limited,2015-04-01,2015-06-30,90,100000.0,81528.85850468678,-18471.14149531322,-0.18471141495313215
Lloyds Enterprises Limited,2015-04-01,2015-06-30,90,100000.0,67532.31063800688,-32467.68936199312,-0.32467689361993124
MMTC Limited,2015-04-01,2015-06-30,90,100000.0,103838.38383838384,3838.3838383838447,0.03838383838383841
MSP Steel & Power Limited ,2015-04-01,2015-06-30,90,100000.0,92307.69230769228,-7692.307692307717,-0.0769230769230772
Madhusudan Industries Limited,2015-04-01,2015-06-30,90,100000.0,114568.84561891516,14568.845618915162,0.1456884561891516
Mid East Portfolio Management Limited,2015-04-01,2015-06-30,90,100000.0,67619.04761904763,-32380.952380952367,-0.32380952380952366
NCL Research & Financial Services Limited,2015-04-01,2015-06-30,90,100000.0,100000.0,0.0,0.0
NHC Foods Limited,2015-04-01,2015-06-30,90,100000.0,94157.74099318404,-5842.2590068159625,-0.05842259006815964
NMDC Limited,2015-04-01,2015-06-30,90,100000.0,92158.38343593809,-7841.616564061915,-0.07841616564061915
National Standard (India) Limited,2015-04-01,2015-06-30,90,100000.0,100000.0,0.0,0.0
Neelkanth Limited,2015-04-01,2015-06-30,90,100000.0,76396.58848614072,-23603.411513859275,-0.23603411513859274
Neogem India Limited,2015-04-01,2015-06-30,90,100000.0,70372.13740458015,-29627.86259541985,-0.2962786259541985
Oasis Securities Limited,2015-04-01,2015-06-30,90,100000.0,124759.78037062456,24759.78037062456,0.24759780370624562
Odyssey Corporation Limited,2015-04-01,2015-06-30,90,100000.0,75468.76057672783,-24531.23942327217,-0.24531239423272166
Onelife Capital Advisors Limited,2015-04-01,2015-06-30,90,100000.0,54777.05867629706,-45222.94132370294,-0.45222941323702937
P.H. Capital Limited,2015-04-01,2015-06-30,90,100000.0,100000.0,0.0,0.0
Parnax Lab Limited,2015-04-01,2015-06-30,90,100000.0,91809.21380409872,-8190.786195901281,-0.08190786195901278
Pasupati Fincap Limited,2015-04-01,2015-06-30,90,100000.0,75584.41558441558,-24415.584415584424,-0.24415584415584424
Phaarmasia Limited,2015-04-01,2015-06-30,90,100000.0,111695.21559362077,11695.215593620771,0.11695215593620767
Polytex India Limited,2015-04-01,2015-06-30,90,100000.0,142058.64386072083,42058.643860720826,0.42058643860720824
Premier Energy and Infrastructure Limited,2015-04-01,2015-06-30,90,100000.0,73423.08651209176,-26576.91348790824,-0.2657691348790824
Prime Urban Development India Limited,2015-04-01,2015-06-30,90,100000.0,150323.31685051348,50323.31685051348,0.5032331685051348
R R Securities Limited,2015-04-01,2015-06-30,90,100000.0,95334.92822966508,-4665.071770334922,-0.046650717703349165
RRIL Limited,2015-04-01,2015-06-30,90,100000.0,81113.27070784372,-18886.729292156277,-0.1888672929215628
Rama Phosphates Limited,2015-04-01,2015-06-30,90,100000.0,96312.18890223867,-3687.811097761325,-0.03687811097761329
Rander Corporation Limited,2015-04-01,2015-06-30,90,100000.0,36608.60754607739,-63391.39245392261,-0.633913924539226
Ravi Kumar Distilleries Limited,2015-04-01,2015-06-30,90,100000.0,112926.82926829268,12926.829268292684,0.12926829268292694
Rich Universe Network Limited,2015-04-01,2015-06-30,90,100000.0,99797.77553083922,-202.22446916077752,-0.002022244691607722
SVP Global Textiles Limited,2015-04-01,2015-06-30,90,100000.0,76074.23453716576,-23925.765462834242,-0.23925765462834248
Saianand Commercial Limited,2015-04-01,2015-06-30,90,100000.0,100000.0,0.0,0.0
Setubandhan Infrastructure Limited,2015-04-01,2015-06-30,90,100000.0,103868.47195357834,3868.471953578337,0.03868471953578334
Shricon Industries Limited,2015-04-01,2015-06-30,90,100000.0,103730.21853805578,3730.2185380557785,0.03730218538055774
Signet Industries Limited,2015-04-01,2015-06-30,90,100000.0,252022.51029788112,152022.51029788112,1.5202251029788112
Sikozy Realtors Limited,2015-04-01,2015-06-30,90,100000.0,106668.66028708135,6668.660287081351,0.06668660287081352
Sky Industries Limited,2015-04-01,2015-06-30,90,100000.0,103615.21534108772,3615.2153410877218,0.0361521534108773
Sundaram Multi Pap Limited,2015-04-01,2015-06-30,90,100000.0,94090.6120211667,-5909.3879788333,-0.059093879788333026
Superior Industrial Enterprises Limited,2015-04-01,2015-06-30,90,100000.0,121608.86435457418,21608.86435457418,0.21608864354574187
Svam Software Limited,2015-04-01,2015-06-30,90,100000.0,95345.55712270804,-4654.442877291964,-0.046544428772919644
Swan Corp Limited,2015-04-01,2015-06-30,90,100000.0,102006.45741394287,2006.4574139428732,0.020064574139428748
Tatia Global Vennture Limited,2015-04-01,2015-06-30,90,100000.0,117128.32108535896,17128.321085358955,0.17128321085358955
Tilak Ventures Limited,2015-04-01,2015-06-30,90,100000.0,27505.389734731318,-72494.61026526868,-0.7249461026526869
63 moons technologies limited,2015-06-30,2015-09-28,90,100000.0,74196.73885509849,-25803.26114490151,-0.2580326114490151
ACE Edutrend Limited,2015-06-30,2015-09-28,90,100000.0,85666.58104289751,-14333.41895710249,-0.14333418957102495
APIS India Limited,2015-06-30,2015-09-28,90,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2015-06-30,2015-09-28,90,100000.0,122200.34771937001,22200.34771937001,0.22200347719370006
Adani Enterprises Limited,2015-06-30,2015-09-28,90,100000.0,88296.70096895848,-11703.299031041519,-0.11703299031041514
Agarwal Industrial Corporation Limited,2015-06-30,2015-09-28,90,100000.0,94370.69493696738,-5629.305063032618,-0.05629305063032619
Aimco Pesticides Limited,2015-06-30,2015-09-28,90,100000.0,88729.35922733408,-11270.640772665924,-0.11270640772665919
Anand Projects Limited,2015-06-30,2015-09-28,90,100000.0,100000.0,0.0,0.0
Ashika Credit Capital Limited,2015-06-30,2015-09-28,90,100000.0,89478.14300237207,-10521.856997627925,-0.10521856997627921
Atharv Enterprises Limited,2015-06-30,2015-09-28,90,100000.0,185401.4598540146,85401.4598540146,0.8540145985401459
Atvo Enterprises Limited,2015-06-30,2015-09-28,90,100000.0,29359.135604847932,-70640.86439515206,-0.7064086439515207
AuSom Enterprise Limited,2015-06-30,2015-09-28,90,100000.0,74072.96650717706,-25927.033492822942,-0.2592703349282294
Available Finance Limited,2015-06-30,2015-09-28,90,100000.0,92649.17843759009,-7350.82156240991,-0.07350821562409915
Avasara Finance Limited,2015-06-30,2015-09-28,90,100000.0,41102.75689223058,-58897.24310776942,-0.5889724310776943
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-06-30,2015-09-28,90,100000.0,117822.22222222223,17822.222222222234,0.17822222222222228
Banas Finance Limited,2015-06-30,2015-09-28,90,100000.0,41724.76508032738,-58275.23491967262,-0.5827523491967261
Bilcare Limited,2015-06-30,2015-09-28,90,100000.0,104685.95282011454,4685.952820114544,0.04685952820114547
Biogen Pharmachem Industries Limited,2015-06-30,2015-09-28,90,100000.0,75862.61558784677,-24137.38441215323,-0.2413738441215323
Blue Chip India Limited ,2015-06-30,2015-09-28,90,100000.0,166626.50602409636,66626.50602409636,0.6662650602409637
Butterfly Gandhimathi Appliances Limited,2015-06-30,2015-09-28,90,100000.0,101876.5720883331,1876.5720883330941,0.01876572088333095
Charms Industries Limited,2015-06-30,2015-09-28,90,100000.0,84492.7536231884,-15507.2463768116,-0.155072463768116
Cochin Minerals and Rutile Limited,2015-06-30,2015-09-28,90,100000.0,105532.49368497288,5532.493684972884,0.055324936849728834
Cressanda Railway Solutions Limited,2015-06-30,2015-09-28,90,100000.0,78539.83107049418,-21460.168929505817,-0.21460168929505818
Cubical Financial Services Limited,2015-06-30,2015-09-28,90,100000.0,53496.79426992516,-46503.20573007484,-0.46503205730074837
DB (International) Stock Brokers Limited,2015-06-30,2015-09-28,90,100000.0,85413.00527240772,-14586.994727592275,-0.14586994727592273
DhanSafal Finserve Limited,2015-06-30,2015-09-28,90,100000.0,78016.1800914527,-21983.819908547302,-0.21983819908547297
Dhenu Buildcon Infra Limited,2015-06-30,2015-09-28,90,100000.0,107358.3640630238,7358.364063023793,0.07358364063023792
Dhruva Capital Services Limited,2015-06-30,2015-09-28,90,100000.0,100000.0,0.0,0.0
Diamant Infrastructure Limited,2015-06-30,2015-09-28,90,100000.0,60500.74738415546,-39499.25261584454,-0.3949925261584454
Ekam Leasing and Finance Co. Ltd.,2015-06-30,2015-09-28,90,100000.0,100000.0,0.0,0.0
Ekansh Concepts Limited,2015-06-30,2015-09-28,90,100000.0,43323.999574664165,-56676.000425335835,-0.5667600042533584
Emami Paper Mills Limited,2015-06-30,2015-09-28,90,100000.0,115326.88777586736,15326.887775867363,0.1532688777586737
Empower India Limited,2015-06-30,2015-09-28,90,100000.0,100000.0,0.0,0.0
