stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
BPL Limited ,2016-11-21,2016-11-30,9,sell_threshold,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2008-10-10,2017-05-12,3136,sell_threshold,50000.0,32673.756327610376,-17326.243672389624,-0.3465248734477925
Mukand Limited,2008-10-24,2017-05-24,3134,sell_threshold,50000.0,44874.22327398319,-5125.776726016811,-0.10251553452033624
Handson Global Management (HGM) Limited ,2015-05-22,2017-05-29,738,sell_threshold,50000.0,50000.0,0.0,0.0
Gujarat Alkalies and Chemicals Limited ,2008-10-24,2018-01-15,3370,sell_threshold,50000.0,743007.9236999871,693007.9236999871,13.860158473999743
T. Spiritual World Limited,2015-05-27,2018-05-29,1098,sell_threshold,50000.0,50000.0,0.0,0.0
Borosil Renewables Limited,2020-04-13,2020-06-26,74,sell_threshold,50000.0,186929.01679209838,136929.01679209838,2.738580335841968
Shoppers Stop Limited ,2006-06-08,2020-08-25,5192,sell_threshold,50000.0,59792.02501732177,9792.025017321772,0.1958405003464354
IFB Industries Limited ,2020-03-23,2021-01-01,284,sell_threshold,50000.0,244023.44819196503,194023.44819196503,3.8804689638393004
Surya Roshni Limited ,2020-03-27,2021-01-01,280,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2020-03-27,2021-03-09,347,sell_threshold,50000.0,50000.0,0.0,0.0
JSW Steel Limited,2008-10-07,2021-04-07,4565,sell_threshold,50000.0,1162556.4161232251,1112556.4161232251,22.251128322464503
Venky's (India) Limited,2020-03-19,2021-06-23,461,sell_threshold,50000.0,288552.000375196,238552.000375196,4.771040007503919
Aksh Optifibre Limited ,2008-10-27,2021-07-14,4643,sell_threshold,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2018-05-30,2021-08-09,1167,sell_threshold,50000.0,50000.0,0.0,0.0
MMTC Limited,2013-03-21,2021-10-27,3142,sell_threshold,50000.0,13844.953173777314,-36155.046826222686,-0.7231009365244537
Renaissance Global Limited,2008-07-01,2021-12-15,4915,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2008-10-16,2021-12-21,4814,sell_threshold,50000.0,50000.0,0.0,0.0
Smartlink Holdings Limited ,2012-05-11,2021-12-31,3521,sell_threshold,50000.0,50000.0,0.0,0.0
Carborundum Universal Limited ,2004-09-20,2022-01-03,6314,sell_threshold,50000.0,2480929.552139524,2430929.552139524,48.61859104279048
MPS Infotecnics Limited ,2013-05-02,2022-01-21,3186,sell_threshold,50000.0,24062.490892664588,-25937.509107335412,-0.5187501821467082
Canara Bank ,2020-03-23,2022-02-02,681,sell_threshold,50000.0,311974.15688317304,261974.15688317304,5.239483137663461
Mahindra Lifespace Developers Limited,2008-11-12,2022-03-31,4887,sell_threshold,50000.0,456349.865070862,406349.865070862,8.12699730141724
Raymond Limited ,2020-03-24,2022-06-02,800,sell_threshold,50000.0,292537.786944393,242537.786944393,4.850755738887861
Rane Holdings Limited,2020-03-24,2023-11-13,1329,sell_threshold,50000.0,50000.0,0.0,0.0
TAJGVK Hotels & Resorts Limited ,2008-10-27,2024-02-21,5595,sell_threshold,50000.0,77948.23474538655,27948.23474538655,0.5589646949077309
Thermax Limited ,2008-12-03,2024-02-22,5559,sell_threshold,50000.0,1161236.868441147,1111236.868441147,22.22473736882294
LCC Infotech Limited,2001-07-31,2024-05-22,8331,sell_threshold,50000.0,50000.0,0.0,0.0
IFCI Limited ,2008-07-01,2024-07-15,5858,sell_threshold,50000.0,403315.65598151734,353315.65598151734,7.0663131196303475
Aditya Birla Real Estate Limited,2008-10-15,2024-08-27,5795,sell_threshold,50000.0,718759.2883181089,668759.2883181089,13.375185766362177
Ajmera Realty & Infra India Limited,2008-10-08,2024-11-27,5894,sell_threshold,50000.0,34168.58926707519,-15831.410732924807,-0.3166282146584961
