stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Archies Limited ,2008-10-10,2011-01-03,815,sell_threshold,50000.0,50000.0,0.0,0.0
Mahindra & Mahindra Limited ,2008-10-17,2011-01-03,808,sell_threshold,50000.0,218084.91932564427,168084.91932564427,3.3616983865128853
3M India Limited,2008-10-23,2011-01-03,802,sell_threshold,50000.0,199718.98231314964,149718.98231314964,2.994379646262993
National Fertilizers Limited,2008-10-27,2011-01-03,798,sell_threshold,50000.0,248072.72101901265,198072.72101901265,3.961454420380253
Thermax Limited ,2008-11-20,2011-01-03,774,sell_threshold,50000.0,220608.03364129644,170608.03364129644,3.4121606728259284
Torrent Pharmaceuticals Limited,2008-12-02,2011-01-03,762,sell_threshold,50000.0,246578.2266226,196578.2266226,3.9315645324519997
HCL Technologies Limited ,2009-01-21,2011-01-19,728,sell_threshold,50000.0,223983.65913797694,173983.65913797694,3.479673182759539
Eicher Motors Limited,2008-10-24,2011-03-22,879,sell_threshold,50000.0,350794.2463367699,300794.2463367699,6.0158849267353975
Finolex Industries Limited ,2008-10-07,2011-04-15,920,sell_threshold,50000.0,137321.0773314992,87321.0773314992,1.7464215466299837
Century Enka Limited ,2008-11-10,2011-04-27,898,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Grindwell Norton Limited,2008-10-20,2012-02-15,1213,sell_threshold,50000.0,178312.52257947976,128312.52257947976,2.566250451589595
Aksh Optifibre Limited ,2011-09-30,2012-05-07,220,sell_threshold,50000.0,50000.0,0.0,0.0
Trigyn Technologies Limited,2006-01-02,2012-08-27,2429,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2012-03-26,2012-10-11,199,sell_threshold,50000.0,50000.0,0.0,0.0
Schaeffler India Limited,2008-10-17,2012-10-19,1463,sell_threshold,50000.0,352154.44261486793,302154.44261486793,6.043088852297359
J.K. Cement Limited,2009-03-03,2012-12-24,1392,sell_threshold,50000.0,508569.81968295644,458569.81968295644,9.171396393659128
Johnson Pharmacare Limited,2009-05-08,2013-01-21,1354,sell_threshold,50000.0,50000.0,0.0,0.0
AstraZeneca Pharma India Limited,2013-03-25,2013-05-03,39,sell_threshold,50000.0,64133.76309427881,14133.76309427881,0.2826752618855761
Apollo Hospitals Enterprise Limited ,2008-09-17,2013-05-08,1694,sell_threshold,50000.0,244206.95415898706,194206.95415898706,3.8841390831797415
JCT Limited,2008-11-05,2013-08-08,1737,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2013-03-26,2013-09-12,170,sell_threshold,50000.0,50000.0,0.0,0.0
Aurobindo Pharma Limited ,2008-01-31,2013-12-24,2154,sell_threshold,50000.0,372701.6144001782,322701.6144001782,6.454032288003564
Birla Cable Limited ,2008-09-29,2014-01-21,1940,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Finolex Cables Limited ,2008-10-10,2014-03-26,1993,sell_threshold,50000.0,176718.7161579547,126718.71615795471,2.5343743231590943
Sundaram Finance Limited ,2008-09-15,2014-04-17,2040,sell_threshold,50000.0,276680.95520274586,226680.95520274586,4.533619104054917
Ashok Leyland Limited ,2013-08-01,2014-05-22,294,sell_threshold,50000.0,113333.31662914612,63333.316629146124,1.2666663325829224
Shree Rama Multi-Tech Limited ,2006-06-12,2014-05-27,2906,sell_threshold,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2008-01-30,2015-01-01,2528,sell_threshold,50000.0,50000.0,0.0,0.0
SRF Limited,2008-09-29,2015-01-01,2285,sell_threshold,50000.0,354141.58949535294,304141.58949535294,6.0828317899070585
United Spirits Limited ,2008-10-10,2015-01-01,2274,sell_threshold,50000.0,309242.9844516709,259242.9844516709,5.184859689033418
Ingersoll-Rand (India) Limited ,2008-11-28,2015-01-01,2225,sell_threshold,50000.0,194732.9347250222,144732.9347250222,2.894658694500444
ADC India Communications Limited,2009-01-06,2015-01-01,2186,sell_threshold,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2011-01-03,2015-01-01,1459,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
BPL Limited ,2011-11-18,2015-01-01,1140,sell_threshold,50000.0,50000.0,0.0,0.0
Handson Global Management (HGM) Limited ,2011-11-21,2015-01-01,1137,sell_threshold,50000.0,50000.0,0.0,0.0
GFL Limited ,2013-08-06,2015-01-01,513,sell_threshold,50000.0,167760.22625482501,117760.22625482501,2.3552045250965
Yes Bank Limited ,2013-08-28,2015-01-01,491,sell_threshold,50000.0,198016.34645661942,148016.34645661942,2.960326929132388
Rollatainers Limited,2013-10-23,2015-01-01,435,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Pennar Industries Limited,2013-09-03,2015-01-05,489,sell_threshold,50000.0,50000.0,0.0,0.0
GE Vernova T&D India Limited,2012-04-19,2015-01-27,1013,sell_threshold,50000.0,167139.88073341493,117139.88073341493,2.3427976146682985
Bharat Forge Limited,2008-11-10,2015-02-03,2276,sell_threshold,50000.0,513234.0981578552,463234.0981578552,9.264681963157104
Sun Pharmaceutical Industries Limited ,2009-07-23,2015-04-06,2083,sell_threshold,50000.0,460028.3986068453,410028.3986068453,8.200567972136906
Oracle Financial Services Software Limited,2008-09-17,2015-05-15,2431,sell_threshold,50000.0,189340.94184252148,139340.94184252148,2.7868188368504296
Tamilnadu Petroproducts Limited,2008-10-24,2015-05-19,2398,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Ajmera Realty & Infra India Limited,2013-08-05,2015-05-21,654,sell_threshold,50000.0,50000.0,0.0,0.0
Sterlite Technologies Limited,2011-08-26,2015-06-30,1404,sell_threshold,50000.0,114994.81090607635,64994.81090607635,1.299896218121527
Hindustan Petroleum Corporation Limited ,2008-06-05,2015-07-02,2583,sell_threshold,50000.0,172939.74198257003,122939.74198257003,2.4587948396514006
CyberTech Systems and Software Limited ,2006-01-02,2015-07-16,3482,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-10-24,2015-07-21,2461,sell_threshold,50000.0,121572.11741931501,71572.11741931501,1.4314423483863004
Honeywell Automation India Limited,2009-02-11,2015-07-21,2351,sell_threshold,50000.0,518224.8656164685,468224.8656164685,9.36449731232937
Aditya Birla Real Estate Limited,2011-10-26,2015-07-22,1365,sell_threshold,50000.0,128804.85124676439,78804.85124676439,1.576097024935288
NACL Industries Limited,2011-01-31,2015-07-28,1639,sell_threshold,50000.0,50000.0,0.0,0.0
Danlaw Technologies India Limited,2009-02-19,2015-07-30,2352,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2008-02-13,2015-08-05,2730,sell_threshold,50000.0,421575.8588502536,371575.8588502536,7.431517177005071
MIRC Electronics Limited ,2008-09-30,2015-08-05,2500,sell_threshold,50000.0,50000.0,0.0,0.0
Mukta Arts Limited ,2011-09-13,2015-08-10,1427,sell_threshold,50000.0,50000.0,0.0,0.0
FDC Limited,2008-01-23,2015-10-05,2812,sell_threshold,50000.0,352010.6577079233,302010.6577079233,6.040213154158467
Rajesh Exports Limited ,2008-12-22,2015-10-06,2479,sell_threshold,50000.0,1356406.2823200456,1306406.2823200456,26.128125646400914
The KCP Limited ,2008-10-10,2015-10-20,2566,sell_threshold,50000.0,51432.530318827856,1432.5303188278558,0.02865060637655703
HLV Limited ,2009-04-21,2015-12-02,2416,sell_threshold,50000.0,57416.004114036834,7416.004114036834,0.14832008228073668
Balrampur Chini Mills Limited ,2011-08-19,2016-05-13,1729,sell_threshold,50000.0,111659.94220598658,61659.942205986576,1.2331988441197317
Dhanuka Agritech Limited,2016-01-04,2016-05-24,141,sell_threshold,50000.0,59559.18150568726,9559.181505687258,0.19118363011374506
JSW Steel Limited,2011-08-18,2016-07-27,1805,sell_threshold,50000.0,148532.99317792093,98532.99317792093,1.9706598635584185
GeeCee Ventures Limited ,2011-05-02,2016-07-28,1914,sell_threshold,50000.0,50000.0,0.0,0.0
UPL Limited,2008-10-24,2016-09-14,2882,sell_threshold,50000.0,473541.77445167437,423541.77445167437,8.470835489033487
Precot Limited ,2009-03-02,2016-11-04,2804,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2015-06-05,2016-12-08,552,sell_threshold,50000.0,50000.0,0.0,0.0
Hindalco Industries Limited,2015-08-24,2017-01-27,522,sell_threshold,50000.0,120993.70959328939,70993.70959328939,1.4198741918657878
National Fertilizers Limited,2014-02-13,2017-02-28,1111,sell_threshold,50000.0,164787.281011815,114787.28101181501,2.2957456202363002
Balkrishna Industries Limited,2008-07-15,2017-03-15,3165,sell_threshold,50000.0,830331.6481067376,780331.6481067376,15.606632962134753
The Federal Bank Limited ,2008-07-07,2017-03-24,3182,sell_threshold,50000.0,255343.76061778612,205343.76061778612,4.106875212355722
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-10-23,2017-03-31,3081,sell_threshold,50000.0,266280.2149200138,216280.2149200138,4.325604298400276
Summit Securities Limited,2008-06-10,2017-04-03,3219,sell_threshold,50000.0,50000.0,0.0,0.0
Handson Global Management (HGM) Limited ,2015-05-22,2017-04-05,684,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Oil Corporation Limited ,2008-06-06,2017-04-10,3230,sell_threshold,50000.0,216091.7746265283,166091.7746265283,3.3218354925305658
Archies Limited ,2013-06-11,2017-04-11,1400,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Chemicals Limited,2008-10-15,2017-04-19,3108,sell_threshold,50000.0,217082.86249236332,167082.86249236332,3.341657249847266
The India Cements Limited ,2011-02-08,2017-04-20,2263,sell_threshold,50000.0,108768.95632564061,58768.95632564061,1.1753791265128122
Chambal Fertilisers and Chemicals Limited ,2013-06-13,2017-05-10,1427,sell_threshold,50000.0,155307.55595641502,105307.55595641502,2.1061511191283
Mukand Limited,2008-10-23,2017-05-24,3135,sell_threshold,50000.0,40834.69135581383,-9165.308644186167,-0.1833061728837233
Bharat Electronics Limited,2008-10-06,2017-05-29,3157,sell_threshold,50000.0,286534.8328483979,236534.8328483979,4.730696656967958
Graphite India Limited,2009-01-12,2017-06-20,3081,sell_threshold,50000.0,305740.9350791861,255740.9350791861,5.114818701583722
Godrej Industries Limited,2008-06-25,2017-06-21,3283,sell_threshold,50000.0,221317.78051479522,171317.78051479522,3.4263556102959045
Emkay Global Financial Services Limited ,2011-01-07,2017-08-04,2401,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Jindal Photo Limited ,2009-03-02,2017-08-31,3104,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2013-02-26,2017-09-25,1672,sell_threshold,50000.0,50000.0,0.0,0.0
The Andhra Sugars Limited ,2008-06-24,2017-10-09,3394,sell_threshold,50000.0,50000.0,0.0,0.0
Gujarat Alkalies and Chemicals Limited ,2008-10-06,2017-10-31,3312,sell_threshold,50000.0,397661.55026223534,347661.55026223534,6.953231005244707
National Aluminium Company Limited ,2013-07-08,2017-10-31,1576,sell_threshold,50000.0,121446.69460879704,71446.69460879704,1.428933892175941
Tata Consumer Products Limited ,2008-10-08,2017-11-20,3330,sell_threshold,50000.0,226239.39202687267,176239.39202687267,3.524787840537453
Aptech Limited ,2008-11-19,2017-11-23,3291,sell_threshold,50000.0,109667.88707184118,59667.88707184118,1.1933577414368237
Sasken Technologies Limited ,2009-07-23,2018-01-05,3088,sell_threshold,50000.0,50000.0,0.0,0.0
WNS (Holdings) Limited (NYSE:WNS),2011-01-03,2018-01-18,2572,sell_threshold,50000.0,317480.0698368451,267480.0698368451,5.349601396736902
Royal Orchid Hotels Limited ,2009-10-12,2018-01-25,3027,sell_threshold,50000.0,50000.0,0.0,0.0
KEC International Limited ,2011-01-27,2018-02-26,2587,sell_threshold,50000.0,248604.65589608139,198604.65589608139,3.972093117921628
LMW Limited,2009-11-03,2018-04-02,3072,sell_threshold,50000.0,240411.39435517183,190411.39435517183,3.8082278871034365
Kotak Mahindra Bank Limited,2008-10-23,2018-04-16,3462,sell_threshold,50000.0,859756.3019247986,809756.3019247986,16.19512603849597
IDBI Bank Limited ,2013-08-29,2018-05-25,1730,sell_threshold,50000.0,186404.39523116074,136404.39523116074,2.728087904623215
Jindal Photo Limited ,2018-06-11,2018-08-31,81,sell_threshold,50000.0,50000.0,0.0,0.0
Greenply Industries Limited ,2018-10-01,2019-09-05,339,sell_threshold,50000.0,46948.985152257075,-3051.0148477429248,-0.061020296954858444
Ipca Laboratories Limited ,2016-06-06,2020-02-13,1347,sell_threshold,50000.0,174308.99498808876,124308.99498808876,2.4861798997617752
Granules India Limited,2018-05-24,2020-08-05,804,sell_threshold,50000.0,185525.76811305637,135525.76811305637,2.7105153622611273
Balaji Amines Limited,2019-07-19,2020-08-17,395,sell_threshold,50000.0,145149.90942960684,95149.90942960684,1.9029981885921368
Aksh Optifibre Limited ,2019-06-19,2020-08-25,433,sell_threshold,50000.0,50000.0,0.0,0.0
Divi's Laboratories Limited ,2009-08-10,2020-08-27,4035,sell_threshold,50000.0,731471.3919887992,681471.3919887992,13.629427839775984
Poly Medicure Limited,2019-06-14,2020-09-14,458,sell_threshold,50000.0,143005.86663263795,93005.86663263795,1.860117332652759
Mphasis Limited,2011-11-16,2020-10-08,3249,sell_threshold,50000.0,218158.42525025213,168158.42525025213,3.363168505005042
IFB Industries Limited ,2020-03-03,2021-01-01,304,sell_threshold,50000.0,129343.59397064419,79343.59397064419,1.5868718794128838
Surya Roshni Limited ,2020-08-05,2021-01-01,149,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Consultancy Services Limited ,2009-03-02,2021-01-19,4341,sell_threshold,50000.0,1340138.8840463955,1290138.8840463955,25.80277768092791
T. Spiritual World Limited,2011-12-27,2021-02-02,3325,sell_threshold,50000.0,50000.0,0.0,0.0
Mangalore Chemicals & Fertilizers Limited,2019-02-19,2021-02-16,728,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Bank of Maharashtra ,2009-03-09,2021-02-17,4363,sell_threshold,50000.0,921072.4569641986,871072.4569641986,17.421449139283972
Jindal Photo Limited ,2019-05-30,2021-02-17,629,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Overseas Bank ,2008-10-27,2021-02-18,4497,sell_threshold,50000.0,416452.89815228106,366452.89815228106,7.329057963045621
National Fertilizers Limited,2019-08-07,2021-03-01,572,sell_threshold,50000.0,119065.42497620585,69065.42497620585,1.381308499524117
LCC Infotech Limited,2006-01-02,2021-03-31,5567,sell_threshold,50000.0,50000.0,0.0,0.0
Mukand Limited,2018-06-01,2021-04-16,1050,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2020-03-02,2021-05-12,436,sell_threshold,50000.0,144186.74430407537,94186.74430407537,1.8837348860815073
The India Cements Limited ,2019-02-11,2021-05-20,829,sell_threshold,50000.0,127622.21658902899,77622.21658902899,1.5524443317805798
Finolex Industries Limited ,2018-10-19,2021-05-25,949,sell_threshold,50000.0,88075.44969519395,38075.44969519395,0.761508993903879
Adani Enterprises Limited,2008-10-08,2021-06-02,4620,sell_threshold,50000.0,992281.7113666461,942281.7113666461,18.845634227332923
Nilkamal Limited,2019-08-02,2021-06-02,670,sell_threshold,50000.0,131908.38718440765,81908.38718440765,1.638167743688153
M M Forgings Limited,2020-08-05,2021-06-22,321,sell_threshold,50000.0,50000.0,0.0,0.0
Ador Welding Limited,2008-11-17,2021-06-29,4607,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2019-10-17,2021-06-29,621,sell_threshold,50000.0,50000.0,0.0,0.0
Carborundum Universal Limited ,2008-04-30,2021-07-07,4816,sell_threshold,50000.0,577613.3294915273,527613.3294915273,10.552266589830547
Nahar Spinning Mills Limited,2008-11-05,2021-07-12,4632,sell_threshold,50000.0,50000.0,0.0,0.0
Ajmera Realty & Infra India Limited,2019-08-05,2021-07-15,710,sell_threshold,50000.0,50000.0,0.0,0.0
Precot Limited ,2018-05-21,2021-07-16,1152,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2020-08-05,2021-07-30,359,sell_threshold,50000.0,140929.7940445799,90929.7940445799,1.818595880891598
GFL Limited ,2019-08-26,2021-09-14,750,sell_threshold,50000.0,100000.10286245644,50000.102862456435,1.0000020572491288
BPL Limited ,2018-10-01,2021-09-22,1087,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2020-08-05,2021-09-23,414,sell_threshold,50000.0,50000.0,0.0,0.0
Kajaria Ceramics Limited,2018-10-04,2021-09-24,1086,sell_threshold,50000.0,175825.4346138022,125825.43461380221,2.516508692276044
I G Petrochemicals Limited,2019-05-22,2021-10-05,867,sell_threshold,50000.0,50000.0,0.0,0.0
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2019-12-31,2021-10-05,644,sell_threshold,50000.0,152196.45084979708,102196.45084979708,2.0439290169959414
Sobha Limited ,2011-02-23,2021-11-03,3906,sell_threshold,50000.0,182305.0851429338,132305.0851429338,2.646101702858676
Jamna Auto Industries Limited,2019-08-01,2021-11-09,831,sell_threshold,50000.0,137067.421960143,87067.421960143,1.7413484392028598
The Shipping Corporation of India Limited ,2012-07-27,2021-11-29,3412,sell_threshold,50000.0,146003.890273855,96003.89027385501,1.9200778054771002
FCS Software Solutions Limited ,2009-07-23,2021-12-17,4530,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2017-05-23,2021-12-22,1674,sell_threshold,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2019-07-24,2022-01-05,896,sell_threshold,50000.0,50000.0,0.0,0.0
Trigyn Technologies Limited,2019-05-10,2022-01-07,973,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Industrial Enterprises Limited,2008-06-23,2022-01-11,4950,sell_threshold,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2009-08-24,2022-01-11,4523,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2019-08-14,2022-02-28,929,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
New Delhi Television Limited ,2018-06-01,2022-03-24,1392,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Raymond Limited ,2020-08-05,2022-04-04,607,sell_threshold,50000.0,165727.88190735164,115727.88190735164,2.3145576381470327
Mangalore Refinery and Petrochemicals Limited,2019-07-05,2022-04-20,1020,sell_threshold,50000.0,57130.87247519,7130.872475190001,0.14261744950379995
Cressanda Railway Solutions Limited,2015-02-06,2022-05-05,2645,sell_threshold,50000.0,7057.387423027154,-42942.612576972846,-0.8588522515394569
SML Isuzu Limited,2019-02-11,2022-05-20,1194,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Acrylics Limited,2018-12-03,2022-08-25,1361,sell_threshold,50000.0,50000.0,0.0,0.0
Cummins India Limited,2020-03-04,2022-12-02,1003,sell_threshold,50000.0,144933.14567206192,94933.14567206192,1.8986629134412385
TVS Electronics Limited ,2019-07-30,2023-01-04,1254,sell_threshold,50000.0,50000.0,0.0,0.0
Pennar Industries Limited,2019-07-31,2023-02-20,1300,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-11-06,2023-04-21,5279,sell_threshold,50000.0,545118.4523732353,495118.45237323525,9.902369047464704
Handson Global Management (HGM) Limited ,2018-05-30,2023-06-22,1849,sell_threshold,50000.0,50000.0,0.0,0.0
Gallantt Ispat Limited ,2023-03-24,2023-07-06,104,sell_threshold,50000.0,50000.0,0.0,0.0
Jindal Saw Limited ,2013-09-02,2023-07-10,3598,sell_threshold,50000.0,352382.82185091206,302382.82185091206,6.047656437018241
Ashok Leyland Limited ,2019-07-24,2023-07-20,1457,sell_threshold,50000.0,121113.65551890501,71113.65551890501,1.4222731103781001
Vakrangee Limited,2018-05-04,2023-08-11,1925,sell_threshold,50000.0,10222.594720524941,-39777.40527947506,-0.7955481055895012
EIH Limited ,2011-05-30,2023-08-31,4476,sell_threshold,50000.0,165112.93473714768,115112.93473714768,2.3022586947429535
Finolex Cables Limited ,2020-08-05,2023-09-05,1126,sell_threshold,50000.0,214155.2056456331,164155.2056456331,3.283104112912662
TVS Motor Company Limited,2019-07-30,2023-09-15,1508,sell_threshold,50000.0,217834.34525590192,167834.34525590192,3.356686905118038
GE Vernova T&D India Limited,2019-07-18,2023-09-20,1525,sell_threshold,50000.0,94905.04328383724,44905.043283837236,0.8981008656767446
IFCI Limited ,2011-08-26,2023-09-22,4410,sell_threshold,50000.0,110949.22122716656,60949.22122716656,1.2189844245433314
The Karur Vysya Bank Limited ,2020-01-30,2023-11-13,1383,sell_threshold,50000.0,168573.81665265464,118573.81665265464,2.371476333053093
HLV Limited ,2018-11-21,2023-12-06,1841,sell_threshold,50000.0,50000.0,0.0,0.0
NLC India Limited,2013-06-24,2023-12-11,3822,sell_threshold,50000.0,145718.03403575165,95718.03403575165,1.914360680715033
Archies Limited ,2020-02-26,2023-12-15,1388,sell_threshold,50000.0,50000.0,0.0,0.0
GeeCee Ventures Limited ,2020-02-28,2023-12-15,1386,sell_threshold,50000.0,50000.0,0.0,0.0
Ashiana Housing Limited,2018-06-18,2024-01-01,2023,sell_threshold,50000.0,50000.0,0.0,0.0
Engineers India Limited ,2013-06-11,2024-01-02,3857,sell_threshold,50000.0,106112.39752785869,56112.39752785869,1.1222479505571736
Jammu and Kashmir Bank Limited ,2015-12-23,2024-01-16,2946,sell_threshold,50000.0,209162.69427699002,159162.69427699002,3.1832538855398003
Canara Bank ,2013-07-26,2024-02-01,3842,sell_threshold,50000.0,381487.17643518565,331487.17643518565,6.629743528703713
The KCP Limited ,2019-11-19,2024-02-12,1546,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Petroleum Corporation Limited ,2018-10-05,2024-02-15,1959,sell_threshold,50000.0,162106.53012437918,112106.53012437918,2.2421306024875833
Tata Investment Corporation Limited,2019-05-10,2024-02-29,1756,sell_threshold,50000.0,424244.4390785368,374244.4390785368,7.484888781570737
Siemens Limited ,2008-10-10,2024-03-26,5646,sell_threshold,50000.0,906627.9974810403,856627.9974810403,17.132559949620806
Aditya Birla Real Estate Limited,2019-10-11,2024-04-01,1634,sell_threshold,50000.0,217265.9341919289,167265.9341919289,3.3453186838385784
GE Power India Limited,2011-12-14,2024-04-03,4494,sell_threshold,50000.0,38452.0347111114,-11547.965288888598,-0.2309593057777719
Exide Industries Limited,2022-05-05,2024-04-16,712,sell_threshold,50000.0,154264.60711887173,104264.60711887173,2.0852921423774347
Bharti Airtel Limited,2009-03-05,2024-04-18,5523,sell_threshold,50000.0,336886.1179428427,286886.1179428427,5.737722358856854
Rollatainers Limited,2015-10-29,2024-04-23,3099,sell_threshold,50000.0,78509.97876176752,28509.978761767517,0.5701995752353504
Punjab National Bank ,2013-07-26,2024-04-30,3931,sell_threshold,50000.0,369913.69653907284,319913.69653907284,6.398273930781457
Voltas Limited ,2008-10-10,2024-05-02,5683,sell_threshold,50000.0,1142598.0572172087,1092598.0572172087,21.851961144344173
Oil and Natural Gas Corporation Limited ,2020-02-28,2024-05-03,1526,sell_threshold,50000.0,155573.6817147551,105573.6817147551,2.111473634295102
Rashtriya Chemicals and Fertilizers Limited ,2013-03-22,2024-06-20,4108,sell_threshold,50000.0,308266.2421637581,258266.24216375808,5.165324843275162
Rane Holdings Limited,2019-12-09,2024-07-02,1667,sell_threshold,50000.0,53679.449998194126,3679.4499981941262,0.07358899996388257
Mangalam Cement Limited,2008-06-24,2024-08-20,5901,sell_threshold,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2019-07-30,2024-08-23,1851,sell_threshold,50000.0,50000.0,0.0,0.0
Shriram Finance Limited,2020-08-05,2024-08-27,1483,sell_threshold,50000.0,417247.78889368207,367247.78889368207,7.344955777873642
Marathon Nextgen Realty Limited,2008-10-06,2024-09-20,5828,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Global Developers Limited,2024-05-28,2024-09-25,120,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2019-07-19,2024-10-01,1901,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Jagsonpal Pharmaceuticals Limited ,2006-01-02,2024-11-26,6903,sell_threshold,50000.0,50000.0,0.0,0.0
Simplex Infrastructures Limited,2009-08-28,2024-12-03,5576,sell_threshold,50000.0,26523.304015731897,-23476.695984268103,-0.46953391968536207
Greaves Cotton Limited,2023-10-25,2024-12-27,429,sell_threshold,50000.0,112909.09436150966,62909.09436150966,1.2581818872301933
