stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-12-08,2016-12-02,360,100000.0,110494.93932489005,10494.939324890045,0.10494939324890051
B & A Packaging India Limited,2015-12-08,2016-12-02,360,100000.0,100000.0,0.0,0.0
BGIL Films & Technologies Limited,2015-12-08,2016-12-02,360,100000.0,186450.3816793893,86450.3816793893,0.864503816793893
BGR Energy Systems Limited,2015-12-08,2016-12-02,360,100000.0,95025.33195612242,-4974.66804387758,-0.04974668043877584
Baba Arts Limited,2015-12-08,2016-12-02,360,100000.0,95000.0,-5000.0,-0.050000000000000044
Bampsl Securities Limited,2015-12-08,2016-12-02,360,100000.0,109678.47411444141,9678.474114441415,0.09678474114441404
Banas Finance Limited,2015-12-08,2016-12-02,360,100000.0,28300.530738611236,-71699.46926138876,-0.7169946926138877
Bank of India Limited ,2015-12-08,2016-12-02,360,100000.0,131040.50844186498,31040.50844186498,0.3104050844186499
Bedmutha Industries Limited ,2015-12-08,2016-12-02,360,100000.0,165626.58634809978,65626.58634809978,0.6562658634809977
Betex India Limited,2015-12-08,2016-12-02,360,100000.0,57527.53977968176,-42472.46022031824,-0.4247246022031824
Bharat Heavy Electricals Limited,2015-12-08,2016-12-02,360,100000.0,77133.31308836926,-22866.686911630735,-0.2286668691163074
Bharatiya Global Infomedia Limited,2015-12-08,2016-12-02,360,100000.0,171087.4524714829,71087.45247148289,0.7108745247148289
Bilcare Limited,2015-12-08,2016-12-02,360,100000.0,133273.75086891095,33273.75086891095,0.33273750868910956
Butterfly Gandhimathi Appliances Limited,2015-12-08,2016-12-02,360,100000.0,79686.08198262066,-20313.918017379343,-0.2031391801737934
CCL International Limited,2015-12-08,2016-12-02,360,100000.0,21304.246048826164,-78695.75395117383,-0.7869575395117383
CP Capital Limited ,2015-12-08,2016-12-02,360,100000.0,78978.2072368421,-21021.792763157893,-0.21021792763157898
Canara Bank ,2015-12-08,2016-12-02,360,100000.0,123375.3275918209,23375.327591820896,0.23375327591820905
Candour Techtex Limited,2015-12-08,2016-12-02,360,100000.0,207144.12181303118,107144.12181303118,1.0714412181303117
Capricorn Systems Global Solutions Limited,2015-12-08,2016-12-02,360,100000.0,153316.35477798694,53316.35477798694,0.5331635477798693
Centrum Capital Limited,2015-12-08,2016-12-02,360,100000.0,345916.4549581442,245916.45495814423,2.4591645495814425
Charms Industries Limited,2015-12-08,2016-12-02,360,100000.0,258396.36913767018,158396.36913767018,1.583963691376702
Choice International Limited,2015-12-08,2016-12-02,360,100000.0,150680.4572672836,50680.45726728361,0.5068045726728361
Chrome Silicon Limited,2015-12-08,2016-12-02,360,100000.0,105848.00343495063,5848.003434950631,0.058480034349506216
Clio Infotech Limited,2015-12-08,2016-12-02,360,100000.0,160250.39123630675,60250.39123630675,0.6025039123630676
Comfort Intech Limited,2015-12-08,2016-12-02,360,100000.0,90998.3121835344,-9001.687816465594,-0.09001687816465598
Cravatex Limited,2015-12-08,2016-12-02,360,100000.0,89671.722661672,-10328.277338328,-0.10328277338327996
Cressanda Railway Solutions Limited,2015-12-08,2016-12-02,360,100000.0,98304.95226397186,-1695.0477360281366,-0.016950477360281324
Cubical Financial Services Limited,2015-12-08,2016-12-02,360,100000.0,47665.081070021995,-52334.918929978005,-0.52334918929978
Cybele Industries Ltd,2015-12-08,2016-12-02,360,100000.0,112765.60967636482,12765.609676364824,0.1276560967636482
DB (International) Stock Brokers Limited,2015-12-08,2016-12-02,360,100000.0,59917.695473251035,-40082.304526748965,-0.4008230452674897
DEN Networks Limited ,2015-12-08,2016-12-02,360,100000.0,68653.01297746006,-31346.987022539935,-0.3134698702253994
DLF Limited ,2015-12-08,2016-12-02,360,100000.0,99549.16620639287,-450.833793607133,-0.004508337936071305
DSJ Keep Learning Limited,2015-12-08,2016-12-02,360,100000.0,100000.0,0.0,0.0
DhanSafal Finserve Limited,2015-12-08,2016-12-02,360,100000.0,75896.64481295797,-24103.355187042034,-0.2410335518704203
Dhenu Buildcon Infra Limited,2015-12-08,2016-12-02,360,100000.0,108621.23115577889,8621.231155778893,0.08621231155778886
Diamant Infrastructure Limited,2015-12-08,2016-12-02,360,100000.0,167120.6225680934,67120.62256809339,0.6712062256809339
Educomp Solutions Limited ,2015-12-08,2016-12-02,360,100000.0,80363.67523397786,-19636.32476602214,-0.1963632476602214
Ekam Leasing and Finance Co. Ltd.,2015-12-08,2016-12-02,360,100000.0,99776.78571428572,-223.21428571427532,-0.0022321428571427937
Ekansh Concepts Limited,2015-12-08,2016-12-02,360,100000.0,106238.95609623486,6238.956096234862,0.0623895609623486
Empower India Limited,2015-12-08,2016-12-02,360,100000.0,153122.8183233983,53122.8183233983,0.5312281832339829
Enterprise International Limited,2015-12-08,2016-12-02,360,100000.0,166406.25,66406.25,0.6640625
Eros International Media Limited ,2015-12-08,2016-12-02,360,100000.0,66461.46059530342,-33538.53940469658,-0.33538539404696577
Esaar (India) Limited,2015-12-08,2016-12-02,360,100000.0,50000.0,-50000.0,-0.5
Everest Kanto Cylinder Limited ,2015-12-08,2016-12-02,360,100000.0,353404.31885626836,253404.31885626836,2.5340431885626837
Expo Engineering and Projects Limited,2015-12-08,2016-12-02,360,100000.0,193835.14199953823,93835.14199953823,0.9383514199953824
Facor Alloys Limited,2015-12-08,2016-12-02,360,100000.0,174998.7215545896,74998.7215545896,0.749987215545896
Fedders Holding Limited,2015-12-08,2016-12-02,360,100000.0,178365.77689707425,78365.77689707425,0.7836577689707425
Fynx Capital Limited,2015-12-08,2016-12-02,360,100000.0,35301.2048192771,-64698.7951807229,-0.646987951807229
GTN Industries Limited,2015-12-08,2016-12-02,360,100000.0,118411.47618796477,18411.47618796477,0.1841147618796477
Gemstone Investments Limited,2015-12-08,2016-12-02,360,100000.0,188198.26907946498,88198.26907946498,0.8819826907946497
Genesys International Corporation Limited,2015-12-08,2016-12-02,360,100000.0,138927.414582138,38927.41458213801,0.38927414582138
Genus Prime Infra Limited,2015-12-08,2016-12-02,360,100000.0,88082.35294117648,-11917.647058823524,-0.11917647058823522
Global Capital Markets Limited,2015-12-08,2016-12-02,360,100000.0,96945.72217111314,-3054.2778288868576,-0.030542778288868533
Godawari Power & Ispat Limited ,2015-12-08,2016-12-02,360,100000.0,88162.08887412342,-11837.911125876577,-0.11837911125876577
Goenka Diamond and Jewels Limited ,2015-12-08,2016-12-02,360,100000.0,57142.85714285714,-42857.14285714286,-0.4285714285714286
Gokul Refoils & Solvent Limited ,2015-12-08,2016-12-02,360,100000.0,97826.00633738108,-2173.9936626189156,-0.021739936626189116
Gorani Industries Limited,2015-12-08,2016-12-02,360,100000.0,119646.8342348075,19646.834234807495,0.19646834234807486
Gravita India Limited ,2015-12-08,2016-12-02,360,100000.0,150925.66750395385,50925.66750395385,0.5092566750395386
Gujarat Hotels Limited,2015-12-08,2016-12-02,360,100000.0,97191.1937934116,-2808.8062065884005,-0.02808806206588399
Gujarat Mineral Development Corporation Limited ,2015-12-08,2016-12-02,360,100000.0,118875.73964497041,18875.73964497041,0.18875739644970402
HFCL Limited ,2015-12-08,2016-12-02,360,100000.0,67213.12487323969,-32786.87512676031,-0.32786875126760306
HT Media Limited ,2015-12-08,2016-12-02,360,100000.0,88607.56877640435,-11392.431223595646,-0.11392431223595645
Hampton Sky Realty Limited,2015-12-08,2016-12-02,360,100000.0,127742.37988634408,27742.379886344075,0.2774237988634407
Handson Global Management (HGM) Limited ,2015-12-08,2016-12-02,360,100000.0,102704.36913663114,2704.3691366311396,0.027043691366311462
Haryana Capfin Limited,2015-12-08,2016-12-02,360,100000.0,126047.06820901476,26047.06820901476,0.2604706820901477
Hazoor Multi Projects Limited,2015-12-08,2016-12-02,360,100000.0,96593.18637274549,-3406.813627254509,-0.034068136272545124
Hemang Resources Limited,2015-12-08,2016-12-02,360,100000.0,119863.22188449849,19863.22188449849,0.19863221884498494
Heubach Colorants India Limited,2015-12-08,2016-12-02,360,100000.0,96388.50157172844,-3611.4984282715595,-0.036114984282715645
Him Teknoforge Limited,2015-12-08,2016-12-02,360,100000.0,105509.3555093555,5509.355509355504,0.05509355509355496
Himadri Speciality Chemical Limited,2015-12-08,2016-12-02,360,100000.0,281206.807537707,181206.80753770698,1.81206807537707
Hindalco Industries Limited,2015-12-08,2016-12-02,360,100000.0,222506.83681142674,122506.83681142674,1.2250683681142673
Hindustan Copper Limited,2015-12-08,2016-12-02,360,100000.0,104630.46036273803,4630.4603627380275,0.0463046036273802
Hisar Spinning Mills Limited,2015-12-08,2016-12-02,360,100000.0,120895.5223880597,20895.522388059704,0.20895522388059695
Inani Securities Limited,2015-12-08,2016-12-02,360,100000.0,120676.83153588696,20676.83153588696,0.20676831535886953
India Power Corporation Limited ,2015-12-08,2016-12-02,360,100000.0,281249.8930296402,181249.8930296402,1.8124989302964019
India Steel Works Limited,2015-12-08,2016-12-02,360,100000.0,120327.80134250298,20327.80134250298,0.20327801342502982
India Tourism Development Corporation Limited,2015-12-08,2016-12-02,360,100000.0,94506.08672622513,-5493.913273774873,-0.05493913273774875
63 moons technologies limited,2016-12-02,2017-11-27,360,100000.0,169619.45469891894,69619.45469891894,0.6961945469891895
ACE Edutrend Limited,2016-12-02,2017-11-27,360,100000.0,129049.29577464788,29049.29577464788,0.29049295774647876
AJR Infra and Tolling Limited ,2016-12-02,2017-11-27,360,100000.0,77500.18580847923,-22499.814191520767,-0.22499814191520762
APIS India Limited,2016-12-02,2017-11-27,360,100000.0,107270.12758468984,7270.127584689835,0.07270127584689834
Abirami Financial Services (India) Limited,2016-12-02,2017-11-27,360,100000.0,178897.33840304185,78897.33840304185,0.7889733840304185
Adani Enterprises Limited,2016-12-02,2017-11-27,360,100000.0,222042.59956430926,122042.59956430926,1.2204259956430925
Advance Lifestyles Limited,2016-12-02,2017-11-27,360,100000.0,84506.33420470542,-15493.665795294582,-0.15493665795294587
Advance Metering Technology Limited,2016-12-02,2017-11-27,360,100000.0,131558.37923075166,31558.379230751656,0.31558379230751665
Aimco Pesticides Limited,2016-12-02,2017-11-27,360,100000.0,284099.9003412557,184099.9003412557,1.840999003412557
Alembic Limited,2016-12-02,2017-11-27,360,100000.0,110769.20176108455,10769.20176108455,0.10769201761084557
Amerise Biosciences Limited,2016-12-02,2017-11-27,360,100000.0,95907.33590733592,-4092.664092664083,-0.04092664092664078
Amit Securities Limited,2016-12-02,2017-11-27,360,100000.0,101934.11906920518,1934.119069205175,0.019341190692051757
Amraworld Agrico Limited,2016-12-02,2017-11-27,360,100000.0,65806.16932837453,-34193.830671625474,-0.3419383067162547
Anand Projects Limited,2016-12-02,2017-11-27,360,100000.0,100000.0,0.0,0.0
Aneri Fincap Limited,2016-12-02,2017-11-27,360,100000.0,151946.90265486724,51946.90265486724,0.5194690265486723
Aruna Hotels Limited,2016-12-02,2017-11-27,360,100000.0,100000.0,0.0,0.0
Ashika Credit Capital Limited,2016-12-02,2017-11-27,360,100000.0,115199.86275518955,15199.862755189548,0.15199862755189542
Atvo Enterprises Limited,2016-12-02,2017-11-27,360,100000.0,68965.5172413793,-31034.482758620696,-0.31034482758620696
AuSom Enterprise Limited,2016-12-02,2017-11-27,360,100000.0,259871.81443613616,159871.81443613616,1.5987181443613618
Available Finance Limited,2016-12-02,2017-11-27,360,100000.0,218874.2649117894,118874.26491178939,1.188742649117894
Avasara Finance Limited,2016-12-02,2017-11-27,360,100000.0,423321.0332103321,323321.0332103321,3.2332103321033205
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-12-02,2017-11-27,360,100000.0,43711.48358631274,-56288.51641368726,-0.5628851641368726
Baba Arts Limited,2016-12-02,2017-11-27,360,100000.0,58972.528219774234,-41027.471780225766,-0.41027471780225766
Banas Finance Limited,2016-12-02,2017-11-27,360,100000.0,88884.54776323501,-11115.452236764992,-0.11115452236764989
Bank of India Limited ,2016-12-02,2017-11-27,360,100000.0,193694.2319308702,93694.23193087021,0.9369423193087021
Bata India Limited,2016-12-02,2017-11-27,360,100000.0,183195.54850169877,83195.54850169877,0.8319554850169877
Beeyu Overseas Limited,2016-12-02,2017-11-27,360,100000.0,26302.72952853598,-73697.27047146403,-0.7369727047146402
Betex India Limited,2016-12-02,2017-11-27,360,100000.0,119148.93617021278,19148.93617021278,0.19148936170212782
Bhandari Hosiery Exports Limited,2016-12-02,2017-11-27,360,100000.0,212246.2481284167,112246.24812841669,1.1224624812841668
Bharat Agri Fert and Realty Limited,2016-12-02,2017-11-27,360,100000.0,173654.48808816134,73654.48808816134,0.7365448808816133
Bharat Heavy Electricals Limited,2016-12-02,2017-11-27,360,100000.0,108720.47244094488,8720.472440944883,0.08720472440944893
Bhilwara Technical Textiles Limited,2016-12-02,2017-11-27,360,100000.0,232099.27019236665,132099.27019236665,1.3209927019236662
Brightcom Group Limited,2016-12-02,2017-11-27,360,100000.0,64548.67426503463,-35451.32573496537,-0.3545132573496538
Butterfly Gandhimathi Appliances Limited,2016-12-02,2017-11-27,360,100000.0,234222.9950010867,134222.9950010867,1.342229950010867
CCL International Limited,2016-12-02,2017-11-27,360,100000.0,50340.26867047106,-49659.73132952894,-0.49659731329528944
CG Power and Industrial Solutions Limited ,2016-12-02,2017-11-27,360,100000.0,114220.19279086705,14220.192790867048,0.14220192790867037
CMI Limited,2016-12-02,2017-11-27,360,100000.0,159121.50483945306,59121.50483945306,0.5912150483945307
Caprolactam Chemicals Limited,2016-12-02,2017-11-27,360,100000.0,118412.58491240615,18412.58491240615,0.1841258491240616
Chambal Breweries & Distilleries Limited,2016-12-02,2017-11-27,360,100000.0,48472.12165097755,-51527.87834902245,-0.5152787834902246
Cigniti Technologies Limited,2016-12-02,2017-11-27,360,100000.0,68849.61613115222,-31150.383868847784,-0.31150383868847786
Cravatex Limited,2016-12-02,2017-11-27,360,100000.0,228917.77475242908,128917.77475242908,1.289177747524291
Cressanda Railway Solutions Limited,2016-12-02,2017-11-27,360,100000.0,91725.07014096346,-8274.929859036536,-0.0827492985903654
Cubical Financial Services Limited,2016-12-02,2017-11-27,360,100000.0,83914.58310977572,-16085.416890224282,-0.1608541689022428
Cybele Industries Ltd,2016-12-02,2017-11-27,360,100000.0,100768.22727931583,768.2272793158336,0.007682272793158251
DB (International) Stock Brokers Limited,2016-12-02,2017-11-27,360,100000.0,61469.780219780216,-38530.219780219784,-0.3853021978021979
DEN Networks Limited ,2016-12-02,2017-11-27,360,100000.0,145066.43232714752,45066.432327147515,0.4506643232714751
Devine Impex Limited,2016-12-02,2017-11-27,360,100000.0,48018.360949395435,-51981.639050604565,-0.5198163905060457
DhanSafal Finserve Limited,2016-12-02,2017-11-27,360,100000.0,98424.79674796748,-1575.2032520325156,-0.0157520325203252
Dhanada Corporation Limited,2016-12-02,2017-11-27,360,100000.0,88050.97451274362,-11949.025487256382,-0.11949025487256382
Dhenu Buildcon Infra Limited,2016-12-02,2017-11-27,360,100000.0,76463.78487783721,-23536.215122162786,-0.23536215122162785
Dhruva Capital Services Limited,2016-12-02,2017-11-27,360,100000.0,96984.92462311558,-3015.075376884415,-0.03015075376884413
Diamant Infrastructure Limited,2016-12-02,2017-11-27,360,100000.0,57369.03376018626,-42630.96623981374,-0.4263096623981374
Ekam Leasing and Finance Co. Ltd.,2016-12-02,2017-11-27,360,100000.0,97539.14988814318,-2460.850111856824,-0.02460850111856827
Ekansh Concepts Limited,2016-12-02,2017-11-27,360,100000.0,119353.46298191744,19353.462981917444,0.19353462981917446
Eros International Media Limited ,2016-12-02,2017-11-27,360,100000.0,127822.44082691193,27822.44082691193,0.2782244082691192
Esaar (India) Limited,2016-12-02,2017-11-27,360,100000.0,59756.606812623046,-40243.393187376954,-0.4024339318737695
Everlon Financials Limited,2016-12-02,2017-11-27,360,100000.0,107672.24000948653,7672.24000948653,0.0767224000948652
Fynx Capital Limited,2016-12-02,2017-11-27,360,100000.0,49351.53583617748,-50648.46416382252,-0.5064846416382252
G-Tech Info-Training Limited,2016-12-02,2017-11-27,360,100000.0,55379.74683544303,-44620.25316455697,-0.44620253164556967
G.K. Consultants Limited,2016-12-02,2017-11-27,360,100000.0,55314.58531935176,-44685.41468064824,-0.4468541468064824
GACM Technologies Limited,2016-12-02,2017-11-27,360,100000.0,19923.114258794918,-80076.88574120509,-0.8007688574120508
Gemstone Investments Limited,2016-12-02,2017-11-27,360,100000.0,234364.5484949833,134364.5484949833,1.3436454849498327
Genesis IBRC India Limited,2016-12-02,2017-11-27,360,100000.0,38343.43434343435,-61656.56565656565,-0.6165656565656565
Genus Prime Infra Limited,2016-12-02,2017-11-27,360,100000.0,56391.07786830506,-43608.92213169494,-0.4360892213169494
Global Capital Markets Limited,2016-12-02,2017-11-27,360,100000.0,57164.54735243879,-42835.45264756121,-0.4283545264756121
Globus Power Generation Limited,2016-12-02,2017-11-27,360,100000.0,88420.73162082808,-11579.268379171917,-0.11579268379171914
Goenka Diamond and Jewels Limited ,2016-12-02,2017-11-27,360,100000.0,37500.0,-62500.0,-0.625
Gravita India Limited ,2016-12-02,2017-11-27,360,100000.0,373504.69498037774,273504.69498037774,2.7350469498037775
Gujarat Apollo Industries Limited,2016-12-02,2017-11-27,360,100000.0,170238.30548450132,70238.30548450132,0.7023830548450132
Gujarat Mineral Development Corporation Limited ,2016-12-02,2017-11-27,360,100000.0,162020.90592334495,62020.90592334495,0.6202090592334495
Gujarat Natural Resources Limited,2016-12-02,2017-11-27,360,100000.0,72560.76836897823,-27439.231631021772,-0.27439231631021777
HFCL Limited ,2016-12-02,2017-11-27,360,100000.0,219918.6714544546,119918.6714544546,1.1991867145445458
HT Media Limited ,2016-12-02,2017-11-27,360,100000.0,145428.59913652885,45428.59913652885,0.4542859913652886
Hampton Sky Realty Limited,2016-12-02,2017-11-27,360,100000.0,112496.6298193583,12496.629819358306,0.12496629819358307
Hasti Finance Limited,2016-12-02,2017-11-27,360,100000.0,75030.43926196497,-24969.560738035027,-0.24969560738035024
Hazoor Multi Projects Limited,2016-12-02,2017-11-27,360,100000.0,96542.18533886583,-3457.8146611341654,-0.03457814661134162
Him Teknoforge Limited,2016-12-02,2017-11-27,360,100000.0,167757.91695988743,67757.91695988743,0.6775791695988742
Hindustan Copper Limited,2016-12-02,2017-11-27,360,100000.0,169446.79722189927,69446.79722189927,0.6944679722189926
Hisar Spinning Mills Limited,2016-12-02,2017-11-27,360,100000.0,129128.08641975308,29128.086419753075,0.29128086419753085
India Power Corporation Limited ,2016-12-02,2017-11-27,360,100000.0,105629.62872808485,5629.628728084848,0.05629628728084857
India Steel Works Limited,2016-12-02,2017-11-27,360,100000.0,89645.84930456687,-10354.150695433127,-0.10354150695433129
India Tourism Development Corporation Limited,2016-12-02,2017-11-27,360,100000.0,296226.83563442744,196226.83563442744,1.9622683563442744
Indian Infotech and Software Limited,2016-12-02,2017-11-27,360,100000.0,105553.09489536042,5553.094895360424,0.05553094895360422
Indus Finance Limited,2016-12-02,2017-11-27,360,100000.0,102393.94809920521,2393.948099205212,0.02393948099205212
Industrial And Prudential Investment Company Limited,2016-12-02,2017-11-27,360,100000.0,125633.57571759878,25633.575717598782,0.2563357571759879
Industrial Investment Trust Limited,2016-12-02,2017-11-27,360,100000.0,147438.85814591878,47438.858145918784,0.47438858145918794
Intec Capital Limited,2016-12-02,2017-11-27,360,100000.0,77592.81292222065,-22407.187077779352,-0.22407187077779356
Iykot Hitech Toolroom Limited,2016-12-02,2017-11-27,360,100000.0,159060.70004430658,59060.70004430658,0.5906070004430657
JMD Ventures Limited,2016-12-02,2017-11-27,360,100000.0,108001.2474876984,8001.247487698405,0.08001247487698415
JMG Corporation Limited,2016-12-02,2017-11-27,360,100000.0,113636.36363636363,13636.363636363632,0.13636363636363624
Jaiprakash Associates Limited,2016-12-02,2017-11-27,360,100000.0,250996.04725819483,150996.04725819483,1.5099604725819482
Jaiprakash Power Ventures Limited ,2016-12-02,2017-11-27,360,100000.0,355257.9185824584,255257.9185824584,2.552579185824584
Jammu and Kashmir Bank Limited ,2016-12-02,2017-11-27,360,100000.0,141108.26428518642,41108.26428518642,0.41108264285186413
Jaykay Enterprises Limited,2016-12-02,2017-11-27,360,100000.0,196057.48203686348,96057.48203686348,0.9605748203686348
Jindal Capital Limited,2016-12-02,2017-11-27,360,100000.0,128462.3217922607,28462.3217922607,0.2846232179226069
Jindal Drilling & Industries Limited,2016-12-02,2017-11-27,360,100000.0,94505.98648427904,-5494.013515720959,-0.054940135157209635
Jindal Saw Limited ,2016-12-02,2017-11-27,360,100000.0,238260.0697558895,138260.0697558895,1.3826006975588951
Jindal Steel Limited ,2016-12-02,2017-11-27,360,100000.0,256339.36662443817,156339.36662443817,1.563393666244382
Johnson Pharmacare Limited,2016-12-02,2017-11-27,360,100000.0,60674.15730337078,-39325.84269662922,-0.3932584269662922
Jubilant FoodWorks Limited ,2016-12-02,2017-11-27,360,100000.0,206734.32805473308,106734.32805473308,1.0673432805473309
KBS India Limited,2016-12-02,2017-11-27,360,100000.0,97537.4215354901,-2462.5784645099047,-0.024625784645099014
KCL Infra Projects Limited,2016-12-02,2017-11-27,360,100000.0,84116.93791440627,-15883.06208559373,-0.15883062085593735
Kaveri Seed Company Limited ,2016-12-02,2017-11-27,360,100000.0,128353.57282517942,28353.57282517942,0.2835357282517943
Kay Power and Paper Limited,2016-12-02,2017-11-27,360,100000.0,157934.5703125,57934.5703125,0.579345703125
Kemistar Corporation Limited,2016-12-02,2017-11-27,360,100000.0,321321.3213213213,221321.3213213213,2.213213213213213
Ken Financial Services Limited,2016-12-02,2017-11-27,360,100000.0,100000.0,0.0,0.0
Kesoram Industries Limited ,2016-12-02,2017-11-27,360,100000.0,100353.925981173,353.92598117300076,0.003539259811730089
Konndor Industries Limited,2016-12-02,2017-11-27,360,100000.0,66769.46800308404,-33230.53199691596,-0.3323053199691596
LGB Forge Limited,2016-12-02,2017-11-27,360,100000.0,61745.39434681938,-38254.60565318062,-0.3825460565318062
LWS Knitwear Limited,2016-12-02,2017-11-27,360,100000.0,398008.8495575221,298008.8495575221,2.980088495575221
Lambodhara Textiles Limited,2016-12-02,2017-11-27,360,100000.0,91091.66804887487,-8908.331951125132,-0.08908331951125137
Lloyds Enterprises Limited,2016-12-02,2017-11-27,360,100000.0,115511.62858053118,15511.628580531178,0.15511628580531167
Longspur International Ventures Limited,2016-12-02,2017-11-27,360,100000.0,83070.68887888339,-16929.31112111661,-0.16929311121116608
Looks Health Services Limited,2016-12-02,2017-11-27,360,100000.0,108910.89108910892,8910.891089108918,0.08910891089108919
Lypsa Gems & Jewellery Limited,2016-12-02,2017-11-27,360,100000.0,113086.97295752313,13086.972957523132,0.13086972957523124
MBL Infrastructures Limited,2016-12-02,2017-11-27,360,100000.0,33520.653391637454,-66479.34660836254,-0.6647934660836254
MMTC Limited,2016-12-02,2017-11-27,360,100000.0,160386.96537678206,60386.96537678206,0.6038696537678205
MPDL Limited,2016-12-02,2017-11-27,360,100000.0,97305.59018122543,-2694.4098187745694,-0.02694409818774568
Man Industries (India) Limited,2016-12-02,2017-11-27,360,100000.0,248435.61677995112,148435.61677995112,1.4843561677995112
Maral Overseas Limited,2016-12-02,2017-11-27,360,100000.0,146379.17140887075,46379.17140887075,0.46379171408870756
Max Earth Resources Limited,2016-12-02,2017-11-27,360,100000.0,81620.89494910697,-18379.105050893035,-0.1837910505089303
McLeod Russel India Limited ,2016-12-02,2017-11-27,360,100000.0,143884.15844727797,43884.158447277965,0.43884158447277954
Munoth Communication Limited,2016-12-02,2017-11-27,360,100000.0,111757.85797438883,11757.857974388826,0.11757857974388819
N.D. Metal Industries Limited,2016-12-02,2017-11-27,360,100000.0,100000.0,0.0,0.0
NCL Research & Financial Services Limited,2016-12-02,2017-11-27,360,100000.0,18736.578986734607,-81263.4210132654,-0.8126342101326539
NHC Foods Limited,2016-12-02,2017-11-27,360,100000.0,101352.58532131035,1352.5853213103546,0.013525853213103511
NMDC Limited,2016-12-02,2017-11-27,360,100000.0,108326.17820120628,8326.178201206276,0.08326178201206269
52 Weeks Entertainment Limited,2017-11-27,2018-11-22,360,100000.0,8388.24535848882,-91611.75464151119,-0.9161175464151118
63 moons technologies limited,2017-11-27,2018-11-22,360,100000.0,85516.17518930674,-14483.824810693259,-0.14483824810693258
ACE Edutrend Limited,2017-11-27,2018-11-22,360,100000.0,77080.49113233289,-22919.508867667115,-0.22919508867667115
AVI Products India Limited,2017-11-27,2018-11-22,360,100000.0,161433.80429094718,61433.804290947184,0.6143380429094718
Adroit Infotech Limited,2017-11-27,2018-11-22,360,100000.0,44557.94877020469,-55442.05122979531,-0.5544205122979531
Advance Lifestyles Limited,2017-11-27,2018-11-22,360,100000.0,162593.69422962522,62593.694229625224,0.6259369422962522
Aimco Pesticides Limited,2017-11-27,2018-11-22,360,100000.0,63765.22737419479,-36234.77262580521,-0.3623477262580521
Alembic Limited,2017-11-27,2018-11-22,360,100000.0,105631.96607675476,5631.966076754761,0.056319660767547575
Amerise Biosciences Limited,2017-11-27,2018-11-22,360,100000.0,95748.79227053141,-4251.207729468588,-0.04251207729468587
