stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Coromandel International Limited ,2006-01-02,2011-01-03,1827,sell_threshold,50000.0,471310.39803566533,421310.39803566533,8.426207960713306
TVS Motor Company Limited,2008-01-02,2011-01-03,1097,sell_threshold,50000.0,101251.74333026138,51251.74333026138,1.0250348666052278
Aurobindo Pharma Limited ,2008-01-22,2011-01-03,1077,sell_threshold,50000.0,227989.91814375235,177989.91814375235,3.559798362875047
Archies Limited ,2008-03-17,2011-01-03,1022,sell_threshold,50000.0,50000.0,0.0,0.0
Raymond Limited ,2008-03-18,2011-01-03,1021,sell_threshold,50000.0,75866.78073471253,25866.780734712534,0.5173356146942507
Torrent Pharmaceuticals Limited,2008-03-24,2011-01-03,1015,sell_threshold,50000.0,227505.90937160104,177505.90937160104,3.5501181874320205
Hindalco Industries Limited,2008-07-01,2011-01-03,916,sell_threshold,50000.0,143142.20702165636,93142.20702165636,1.8628441404331273
Indraprastha Gas Limited ,2008-07-01,2011-01-03,916,sell_threshold,50000.0,167568.19042851613,117568.19042851613,2.351363808570323
Finolex Industries Limited ,2008-09-18,2011-01-03,837,sell_threshold,50000.0,103137.63381541429,53137.63381541429,1.0627526763082855
Titan Company Limited,2008-10-06,2011-01-03,819,sell_threshold,50000.0,193028.3526185555,143028.3526185555,2.86056705237111
Wockhardt Limited ,2008-10-06,2011-01-03,819,sell_threshold,50000.0,118147.0665756672,68147.0665756672,1.362941331513344
3M India Limited,2008-10-07,2011-01-03,818,sell_threshold,50000.0,158228.08086672006,108228.08086672006,2.1645616173344013
Thermax Limited ,2008-10-15,2011-01-03,810,sell_threshold,50000.0,147796.33152512758,97796.33152512758,1.9559266305025518
The Karur Vysya Bank Limited ,2008-10-23,2011-01-03,802,sell_threshold,50000.0,154442.92881262072,104442.92881262072,2.0888585762524143
Hindustan Copper Limited,2008-10-24,2011-01-03,801,sell_threshold,50000.0,191221.60159313816,141221.60159313816,2.824432031862763
Pidilite Industries Limited ,2008-10-24,2011-01-03,801,sell_threshold,50000.0,192060.0505487409,142060.0505487409,2.841201010974818
Uflex Limited,2008-10-24,2011-01-03,801,sell_threshold,50000.0,167692.59226306155,117692.59226306155,2.353851845261231
Dabur India Limited ,2008-10-27,2011-01-03,798,sell_threshold,50000.0,151873.35273124638,101873.35273124638,2.0374670546249276
Cummins India Limited,2008-10-29,2011-01-03,796,sell_threshold,50000.0,197270.4081632653,147270.4081632653,2.9454081632653057
Mahindra & Mahindra Financial Services Limited ,2008-11-05,2011-01-03,789,sell_threshold,50000.0,190677.02479408716,140677.02479408716,2.8135404958817434
Greaves Cotton Limited,2009-09-11,2011-01-03,479,sell_threshold,50000.0,139063.54133586198,89063.54133586198,1.7812708267172397
Shoppers Stop Limited ,2008-07-25,2011-01-04,893,sell_threshold,50000.0,152801.3976740922,102801.39767409221,2.056027953481844
HCL Technologies Limited ,2008-08-01,2011-01-19,901,sell_threshold,50000.0,126239.16262741976,76239.16262741976,1.5247832525483953
Mahindra & Mahindra Limited ,2008-05-30,2011-01-24,969,sell_threshold,50000.0,163847.5556874816,113847.5556874816,2.276951113749632
Eicher Motors Limited,2008-10-08,2011-03-16,889,sell_threshold,50000.0,274602.9973321706,224602.9973321706,4.492059946643412
Asahi India Glass Limited,2008-03-07,2011-04-08,1127,sell_threshold,50000.0,66235.88866402465,16235.88866402465,0.3247177732804929
Century Enka Limited ,2008-03-24,2011-04-29,1131,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Godfrey Phillips India Limited,2008-10-10,2011-07-07,1000,sell_threshold,50000.0,152962.27323683555,102962.27323683555,2.059245464736711
Aksh Optifibre Limited ,2011-04-21,2012-05-11,386,sell_threshold,50000.0,50000.0,0.0,0.0
Berger Paints India Limited,2008-06-09,2012-05-15,1436,sell_threshold,50000.0,206471.84540202355,156471.84540202355,3.1294369080404714
Swan Corp Limited,2008-07-21,2012-05-21,1400,sell_threshold,50000.0,229901.96078431373,179901.96078431373,3.598039215686275
Sri Havisha Hospitality and Infrastructure Limited,2011-03-17,2012-06-29,470,sell_threshold,50000.0,50000.0,0.0,0.0
Zee Entertainment Enterprises Limited ,2008-10-10,2012-07-31,1390,sell_threshold,50000.0,113692.25913202747,63692.259132027466,1.2738451826405495
Indian Acrylics Limited,2012-05-04,2012-08-21,109,sell_threshold,50000.0,50000.0,0.0,0.0
Trigyn Technologies Limited,2004-12-13,2012-08-27,2814,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2012-03-26,2012-09-04,162,sell_threshold,50000.0,50000.0,0.0,0.0
Jammu and Kashmir Bank Limited ,2008-10-29,2012-11-02,1465,sell_threshold,50000.0,163884.02697992997,113884.02697992997,2.2776805395985993
Sri Havisha Hospitality and Infrastructure Limited,2012-08-17,2012-11-05,80,sell_threshold,50000.0,50000.0,0.0,0.0
Aurobindo Pharma Limited ,2011-11-15,2012-11-29,380,sell_threshold,50000.0,96269.44603666464,46269.44603666464,0.9253889207332928
Johnson Pharmacare Limited,2008-09-11,2013-01-21,1593,sell_threshold,50000.0,50000.0,0.0,0.0
Apollo Hospitals Enterprise Limited ,2008-05-30,2013-05-10,1806,sell_threshold,50000.0,227790.17259380393,177790.17259380393,3.555803451876079
AstraZeneca Pharma India Limited,2013-03-01,2013-05-30,90,sell_threshold,50000.0,48702.96147851258,-1297.0385214874186,-0.025940770429748405
JCT Limited,2008-07-08,2013-08-08,1857,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2013-03-26,2013-09-12,170,sell_threshold,50000.0,50000.0,0.0,0.0
TVS Motor Company Limited,2013-08-08,2013-12-20,134,sell_threshold,50000.0,101748.82157000407,51748.821570004075,1.0349764314000813
Birla Cable Limited ,2008-06-24,2014-01-22,2038,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Summit Securities Limited,2011-06-20,2014-03-31,1015,sell_threshold,50000.0,50000.0,0.0,0.0
Sundaram Finance Limited ,2008-08-22,2014-04-21,2068,sell_threshold,50000.0,245232.02942364416,195232.02942364416,3.9046405884728834
Finolex Cables Limited ,2008-09-16,2014-04-29,2051,sell_threshold,50000.0,142709.56064409268,92709.56064409268,1.8541912128818536
Mangalore Refinery and Petrochemicals Limited,2013-08-08,2014-05-21,286,sell_threshold,50000.0,125626.05340831348,75626.05340831348,1.5125210681662695
Shree Rama Multi-Tech Limited ,2006-06-12,2014-05-27,2906,sell_threshold,50000.0,50000.0,0.0,0.0
Sanofi India Limited,2008-09-23,2014-06-03,2079,sell_threshold,50000.0,219786.88072690027,169786.88072690027,3.395737614538006
Century Enka Limited ,2011-12-19,2014-06-09,903,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
SML Isuzu Limited,2013-08-08,2014-06-16,312,sell_threshold,50000.0,143558.92208912031,93558.92208912031,1.8711784417824062
Raymond Limited ,2013-08-08,2014-07-03,329,sell_threshold,50000.0,105007.24207304047,55007.24207304047,1.1001448414608093
Schaeffler India Limited,2008-03-17,2014-07-16,2312,sell_threshold,50000.0,311326.7837362261,261326.7837362261,5.226535674724522
Rane Engine Valve Limited,2008-01-02,2015-01-01,2556,sell_threshold,50000.0,50000.0,0.0,0.0
SRF Limited,2008-01-21,2015-01-01,2537,sell_threshold,50000.0,296553.14536933857,246553.14536933857,4.931062907386772
Ingersoll-Rand (India) Limited ,2008-05-30,2015-01-01,2407,sell_threshold,50000.0,157344.73610474865,107344.73610474865,2.146894722094973
Grindwell Norton Limited,2008-06-09,2015-01-01,2397,sell_threshold,50000.0,264316.5825153179,214316.5825153179,4.286331650306358
J.K. Cement Limited,2008-06-09,2015-01-01,2397,sell_threshold,50000.0,225219.73630637923,175219.73630637923,3.5043947261275843
Ashok Leyland Limited ,2008-06-27,2015-01-01,2379,sell_threshold,50000.0,186642.4865421438,136642.4865421438,2.732849730842876
United Spirits Limited ,2008-06-27,2015-01-01,2379,sell_threshold,50000.0,185097.6770031884,135097.6770031884,2.701953540063768
New Delhi Television Limited ,2008-10-06,2015-01-01,2278,sell_threshold,50000.0,23359.24369043106,-26640.75630956894,-0.5328151261913788
BPL Limited ,2008-10-07,2015-01-01,2277,sell_threshold,50000.0,50000.0,0.0,0.0
Bosch Limited,2008-10-24,2015-01-01,2260,sell_threshold,50000.0,320850.96496635035,270850.96496635035,5.417019299327007
Pfizer Limited ,2008-11-12,2015-01-01,2241,sell_threshold,50000.0,221884.80737684344,171884.80737684344,3.437696147536869
Handson Global Management (HGM) Limited ,2011-09-08,2015-01-01,1211,sell_threshold,50000.0,50000.0,0.0,0.0
GE Vernova T&D India Limited,2012-01-13,2015-01-01,1084,sell_threshold,50000.0,142735.60175316993,92735.60175316993,1.8547120350633985
GFL Limited ,2013-02-14,2015-01-01,686,sell_threshold,50000.0,145048.07254647947,95048.07254647947,1.9009614509295893
MIRC Electronics Limited ,2013-02-14,2015-01-01,686,sell_threshold,50000.0,50000.0,0.0,0.0
Bayer CropScience Limited,2013-05-20,2015-01-01,591,sell_threshold,50000.0,113739.65390273416,63739.653902734164,1.2747930780546834
Greaves Cotton Limited,2013-08-08,2015-01-01,511,sell_threshold,50000.0,132255.1473093301,82255.14730933009,1.6451029461866016
LIC Housing Finance Limited ,2013-08-08,2015-01-01,511,sell_threshold,50000.0,129692.12640715516,79692.12640715516,1.593842528143103
Rollatainers Limited,2014-07-03,2015-01-01,182,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
ADC India Communications Limited,2008-07-21,2015-01-05,2359,sell_threshold,50000.0,50000.0,0.0,0.0
Tech Mahindra Limited ,2011-07-13,2015-01-12,1279,sell_threshold,50000.0,316981.285805301,266981.285805301,5.33962571610602
HDFC Bank Limited ,2008-07-01,2015-01-23,2397,sell_threshold,50000.0,307702.28930638626,257702.28930638626,5.154045786127726
Bharat Forge Limited,2008-02-05,2015-02-20,2572,sell_threshold,50000.0,229049.7593030571,179049.7593030571,3.580995186061142
Oracle Financial Services Software Limited,2008-01-22,2015-05-15,2670,sell_threshold,50000.0,182908.92987865652,132908.92987865652,2.6581785975731305
Sterlite Technologies Limited,2011-08-16,2015-05-19,1372,sell_threshold,50000.0,92733.05117915051,42733.05117915051,0.8546610235830103
State Bank of India ,2013-08-08,2015-05-22,652,sell_threshold,50000.0,93868.46516807404,43868.465168074035,0.8773693033614807
Hindustan Petroleum Corporation Limited ,2006-06-08,2015-07-02,3311,sell_threshold,50000.0,167354.1021321477,117354.1021321477,2.347082042642954
TVS Electronics Limited ,2009-05-18,2015-07-13,2247,sell_threshold,50000.0,50000.0,0.0,0.0
CyberTech Systems and Software Limited ,2004-12-13,2015-07-16,3867,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2011-07-07,2015-07-22,1476,sell_threshold,50000.0,108728.91781844334,58728.91781844334,1.1745783563688668
Danlaw Technologies India Limited,2008-01-14,2015-08-05,2760,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2008-01-16,2015-08-05,2758,sell_threshold,50000.0,296390.2888985007,246390.28889850067,4.927805777970013
Mukta Arts Limited ,2011-09-12,2015-08-06,1424,sell_threshold,50000.0,50000.0,0.0,0.0
Honeywell Automation India Limited,2008-06-11,2015-08-07,2613,sell_threshold,50000.0,350203.626026909,300203.626026909,6.0040725205381795
FDC Limited,2006-12-12,2015-09-28,3212,sell_threshold,50000.0,304582.0298300908,254582.02983009082,5.091640596601817
Godfrey Phillips India Limited,2015-03-24,2015-10-19,209,sell_threshold,50000.0,113674.20062573835,63674.20062573835,1.2734840125147668
Rajesh Exports Limited ,2008-07-29,2015-11-09,2659,sell_threshold,50000.0,772589.0614416883,722589.0614416883,14.451781228833767
Renaissance Global Limited,2013-02-26,2015-12-01,1008,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-09-15,2016-01-04,2667,sell_threshold,50000.0,101681.89381034223,51681.893810342226,1.0336378762068446
Vakrangee Limited,2015-08-25,2016-01-04,132,sell_threshold,50000.0,98916.66330702735,48916.66330702735,0.978333266140547
Balrampur Chini Mills Limited ,2011-05-18,2016-05-11,1820,sell_threshold,50000.0,87653.69700151662,37653.697001516615,0.7530739400303323
Dhanuka Agritech Limited,2016-01-04,2016-05-24,141,sell_threshold,50000.0,59559.18150568726,9559.181505687258,0.19118363011374506
HLV Limited ,2008-07-21,2016-05-26,2866,sell_threshold,50000.0,42780.57058636294,-7219.429413637059,-0.14438858827274115
GeeCee Ventures Limited ,2011-01-03,2016-07-04,2009,sell_threshold,50000.0,50000.0,0.0,0.0
JSW Steel Limited,2011-07-29,2016-07-27,1825,sell_threshold,50000.0,121625.53562536046,71625.53562536046,1.432510712507209
Petronet LNG Limited ,2013-08-08,2016-08-19,1107,sell_threshold,50000.0,145635.58806377536,95635.58806377536,1.9127117612755073
UPL Limited,2008-10-08,2016-10-19,2933,sell_threshold,50000.0,370571.4075187648,320571.4075187648,6.411428150375295
MPS Infotecnics Limited ,2015-06-05,2016-12-07,551,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Oil Corporation Limited ,2008-05-30,2017-01-05,3142,sell_threshold,50000.0,164357.96168442623,114357.96168442623,2.2871592336885245
Coromandel International Limited ,2013-03-28,2017-01-10,1384,sell_threshold,50000.0,94439.36128717511,44439.36128717511,0.8887872257435021
Handson Global Management (HGM) Limited ,2015-05-22,2017-01-23,612,sell_threshold,50000.0,50000.0,0.0,0.0
NACL Industries Limited,2008-07-21,2017-01-25,3110,sell_threshold,50000.0,50000.0,0.0,0.0
AIA Engineering Limited ,2008-10-07,2017-04-03,3100,sell_threshold,50000.0,349995.025145205,299995.025145205,5.999900502904101
Archies Limited ,2013-02-26,2017-04-11,1505,sell_threshold,50000.0,50000.0,0.0,0.0
The India Cements Limited ,2008-10-08,2017-04-20,3116,sell_threshold,50000.0,102194.8868998456,52194.8868998456,1.0438977379969119
The Federal Bank Limited ,2008-05-23,2017-04-24,3258,sell_threshold,50000.0,197994.97678015512,147994.97678015512,2.9598995356031024
Balkrishna Industries Limited,2008-03-24,2017-04-26,3320,sell_threshold,50000.0,775066.6598533433,725066.6598533433,14.501333197066865
Tata Chemicals Limited,2008-09-29,2017-04-26,3131,sell_threshold,50000.0,161793.37256492878,111793.37256492878,2.2358674512985757
National Fertilizers Limited,2013-05-28,2017-05-04,1437,sell_threshold,50000.0,92502.69699023364,42502.69699023364,0.8500539398046729
Chambal Fertilisers and Chemicals Limited ,2013-05-02,2017-05-10,1469,sell_threshold,50000.0,129919.26528989339,79919.26528989339,1.5983853057978679
Ajmera Realty & Infra India Limited,2011-11-15,2017-05-19,2012,sell_threshold,50000.0,48123.2098685067,-1876.790131493297,-0.03753580262986589
Mukand Limited,2008-10-06,2017-05-24,3152,sell_threshold,50000.0,24678.56447109245,-25321.43552890755,-0.5064287105781511
Bharat Electronics Limited,2008-08-25,2017-05-29,3199,sell_threshold,50000.0,255834.12531614667,205834.12531614667,4.116682506322934
Graphite India Limited,2008-10-07,2017-06-29,3187,sell_threshold,50000.0,233041.328778141,183041.328778141,3.6608265755628198
Emkay Global Financial Services Limited ,2008-09-29,2017-08-22,3249,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Jindal Photo Limited ,2008-06-09,2017-08-31,3370,sell_threshold,50000.0,50000.0,0.0,0.0
Hindalco Industries Limited,2013-02-26,2017-08-31,1647,sell_threshold,50000.0,135744.50782735832,85744.50782735832,1.7148901565471664
Genesys International Corporation Limited,2013-01-31,2017-09-25,1698,sell_threshold,50000.0,50000.0,0.0,0.0
BPL Limited ,2017-05-15,2017-10-09,147,sell_threshold,50000.0,50000.0,0.0,0.0
Radico Khaitan Limited ,2015-01-01,2017-10-16,1019,sell_threshold,50000.0,122951.61766109744,72951.61766109744,1.4590323532219487
National Aluminium Company Limited ,2013-03-15,2017-10-17,1677,sell_threshold,50000.0,82574.35194025823,32574.35194025823,0.6514870388051646
The Andhra Sugars Limited ,2008-01-21,2017-10-23,3563,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-10-07,2017-11-23,3334,sell_threshold,50000.0,82319.83329954049,32319.833299540493,0.6463966659908098
Tata Consumer Products Limited ,2008-06-02,2017-11-24,3462,sell_threshold,50000.0,167691.13521276397,117691.13521276397,2.3538227042552795
Precot Limited ,2008-07-24,2017-11-24,3410,sell_threshold,50000.0,50000.0,0.0,0.0
Bajaj Electricals Limited,2008-10-24,2017-11-28,3322,sell_threshold,50000.0,465386.9027768515,415386.9027768515,8.30773805553703
United Spirits Limited ,2016-11-15,2017-12-29,409,sell_threshold,50000.0,94599.15584360353,44599.15584360353,0.8919831168720704
Carborundum Universal Limited ,2008-03-24,2018-01-04,3573,sell_threshold,50000.0,404756.9130541578,354756.9130541578,7.0951382610831555
The KCP Limited ,2008-07-01,2018-01-04,3474,sell_threshold,50000.0,30203.536429347143,-19796.463570652857,-0.3959292714130571
Gujarat Alkalies and Chemicals Limited ,2008-09-12,2018-01-09,3406,sell_threshold,50000.0,306732.16180648695,256732.16180648695,5.134643236129739
MPS Infotecnics Limited ,2017-05-23,2018-01-15,237,sell_threshold,50000.0,50000.0,0.0,0.0
EIH Limited ,2011-02-24,2018-01-16,2518,sell_threshold,50000.0,191473.8208243133,141473.8208243133,2.829476416486266
WNS (Holdings) Limited (NYSE:WNS),2009-05-18,2018-01-18,3167,sell_threshold,50000.0,413503.3430559692,363503.3430559692,7.270066861119384
Kotak Mahindra Bank Limited,2008-06-27,2018-04-16,3580,sell_threshold,50000.0,661278.7821981711,611278.7821981711,12.225575643963422
LMW Limited,2008-05-20,2018-05-02,3634,sell_threshold,50000.0,230627.0528443434,180627.0528443434,3.612541056886868
IDBI Bank Limited ,2013-08-08,2018-05-25,1751,sell_threshold,50000.0,175496.04048394976,125496.04048394976,2.509920809678995
Sasken Technologies Limited ,2008-06-09,2018-06-08,3651,sell_threshold,50000.0,25972.182798751066,-24027.817201248934,-0.4805563440249787
MPS Infotecnics Limited ,2018-06-26,2018-08-16,51,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2018-09-04,2018-09-10,6,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2018-09-19,2018-11-09,51,sell_threshold,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2018-03-28,2019-05-02,400,sell_threshold,50000.0,99380.28300512547,49380.28300512547,0.9876056601025094
Ingersoll-Rand (India) Limited ,2018-07-13,2019-05-16,307,sell_threshold,50000.0,55458.27110145574,5458.271101455743,0.10916542202911494
Mukta Arts Limited ,2018-07-19,2019-05-21,306,sell_threshold,50000.0,50000.0,0.0,0.0
State Bank of India ,2016-02-04,2019-07-04,1246,sell_threshold,50000.0,129686.15158374805,79686.15158374805,1.593723031674961
Greenply Industries Limited ,2018-07-19,2019-09-06,414,sell_threshold,50000.0,36387.31048159947,-13612.689518400533,-0.2722537903680107
Ipca Laboratories Limited ,2016-04-08,2020-02-12,1405,sell_threshold,50000.0,132223.1636216287,82223.16362162869,1.6444632724325738
Nestlé India Limited,2013-04-08,2020-02-13,2502,sell_threshold,50000.0,184359.87440550484,134359.87440550484,2.687197488110097
Aksh Optifibre Limited ,2019-09-06,2020-06-24,292,sell_threshold,50000.0,50000.0,0.0,0.0
PI Industries Limited,2018-06-29,2020-08-05,768,sell_threshold,50000.0,138542.31680836866,88542.31680836866,1.7708463361673732
Balaji Amines Limited,2019-09-06,2020-08-17,346,sell_threshold,50000.0,158920.7051069278,108920.70510692781,2.1784141021385564
Divi's Laboratories Limited ,2009-06-01,2020-08-18,4096,sell_threshold,50000.0,569477.0707048839,519477.0707048839,10.389541414097678
Granules India Limited,2018-05-10,2020-09-04,848,sell_threshold,50000.0,175805.48873344282,125805.48873344282,2.5161097746688563
Poly Medicure Limited,2018-06-21,2020-09-14,816,sell_threshold,50000.0,126330.24506522938,76330.24506522938,1.5266049013045877
Mphasis Limited,2011-03-21,2020-10-08,3489,sell_threshold,50000.0,166702.96740049028,116702.96740049028,2.3340593480098057
CyberTech Systems and Software Limited ,2018-10-01,2020-10-13,743,sell_threshold,50000.0,50000.0,0.0,0.0
Tech Mahindra Limited ,2017-05-26,2021-01-11,1326,sell_threshold,50000.0,124746.11374919701,74746.11374919701,1.4949222749839404
T. Spiritual World Limited,2011-12-21,2021-01-19,3317,sell_threshold,50000.0,50000.0,0.0,0.0
ICICI Bank Limited ,2008-08-20,2021-02-03,4550,sell_threshold,50000.0,284346.1712704272,234346.17127042718,4.686923425408543
Mangalore Chemicals & Fertilizers Limited,2019-02-07,2021-02-12,736,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Bank of Maharashtra ,2008-10-27,2021-02-17,4496,sell_threshold,50000.0,723836.4652921911,673836.4652921911,13.476729305843822
National Fertilizers Limited,2019-09-06,2021-03-01,542,sell_threshold,50000.0,118843.27818976992,68843.27818976992,1.3768655637953984
MPS Infotecnics Limited ,2018-11-26,2021-03-08,833,sell_threshold,50000.0,50000.0,0.0,0.0
LCC Infotech Limited,2004-12-13,2021-03-31,5952,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2008-10-08,2021-04-06,4563,sell_threshold,50000.0,786223.2752079605,736223.2752079605,14.72446550415921
Mukand Limited,2018-05-29,2021-04-20,1057,sell_threshold,50000.0,50000.0,0.0,0.0
The India Cements Limited ,2018-10-03,2021-05-20,960,sell_threshold,50000.0,99552.88225752611,49552.882257526115,0.9910576451505222
Finolex Industries Limited ,2018-06-22,2021-05-24,1067,sell_threshold,50000.0,71661.52648484013,21661.526484840128,0.43323052969680265
Nilkamal Limited,2019-05-21,2021-06-02,743,sell_threshold,50000.0,107541.87673510789,57541.876735107886,1.1508375347021578
Century Enka Limited ,2019-09-06,2021-06-02,635,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Overseas Bank ,2008-06-25,2021-06-04,4727,sell_threshold,50000.0,354699.47899242234,304699.47899242234,6.093989579848447
Venky's (India) Limited,2019-09-06,2021-06-22,655,sell_threshold,50000.0,122062.56934668162,72062.56934668162,1.4412513869336325
Genesys International Corporation Limited,2019-05-02,2021-06-29,789,sell_threshold,50000.0,50000.0,0.0,0.0
Ajmera Realty & Infra India Limited,2019-09-06,2021-07-07,670,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Forge Limited,2019-09-06,2021-07-07,670,sell_threshold,50000.0,102159.0487956032,52159.0487956032,1.043180975912064
Ador Welding Limited,2008-01-24,2021-07-14,4920,sell_threshold,50000.0,50000.0,0.0,0.0
Precot Limited ,2018-05-21,2021-07-14,1150,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Spinning Mills Limited,2008-01-16,2021-07-19,4933,sell_threshold,50000.0,50000.0,0.0,0.0
Ambuja Cements Limited,2018-07-16,2021-07-20,1100,sell_threshold,50000.0,106153.24051107305,56153.24051107305,1.1230648102214609
PCBL Chemical Limited ,2019-09-06,2021-07-28,691,sell_threshold,50000.0,122073.51343723523,72073.51343723523,1.4414702687447045
Vardhman Textiles Limited,2019-09-06,2021-07-28,691,sell_threshold,50000.0,107217.00078145432,57217.00078145432,1.1443400156290866
The KCP Limited ,2019-09-06,2021-08-03,697,sell_threshold,50000.0,50000.0,0.0,0.0
Sobha Limited ,2011-02-02,2021-09-02,3865,sell_threshold,50000.0,143263.44251013262,93263.44251013262,1.8652688502026522
Kajaria Ceramics Limited,2018-07-03,2021-09-02,1157,sell_threshold,50000.0,129166.79121177272,79166.79121177272,1.5833358242354545
