stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
BGR Energy Systems Limited,2011-07-04,2013-06-24,721,100000.0,26487.330059307846,-73512.66994069215,-0.7351266994069215
BLB Limited ,2011-07-04,2013-06-24,721,100000.0,51819.36992708763,-48180.63007291237,-0.48180630072912367
Baba Arts Limited,2011-07-04,2013-06-24,721,100000.0,78329.37591786876,-21670.62408213124,-0.2167062408213124
Bajaj Auto Limited ,2011-07-04,2013-06-24,721,100000.0,125981.95948289237,25981.959482892373,0.2598195948289237
Bajaj Consumer Care Limited,2011-07-04,2013-06-24,721,100000.0,207865.67508359274,107865.67508359274,1.0786567508359273
Bajaj Finance Limited ,2011-07-04,2013-06-24,721,100000.0,290021.81972322305,190021.81972322305,1.9002181972322303
Bajaj Finserv Ltd. ,2011-07-04,2013-06-24,721,100000.0,132060.73688943585,32060.73688943585,0.3206073688943585
Bajaj Holdings & Investment Limited,2011-07-04,2013-06-24,721,100000.0,102587.4872053373,2587.4872053372965,0.02587487205337302
Bajaj Steel Industries Limited,2011-07-04,2013-06-24,721,100000.0,53711.426188490404,-46288.573811509596,-0.4628857381150959
Balaji Amines Limited,2011-07-04,2013-06-24,721,100000.0,82345.29462131237,-17654.705378687635,-0.1765470537868763
Balrampur Chini Mills Limited ,2011-07-04,2013-06-24,721,100000.0,63010.001088237164,-36989.998911762836,-0.36989998911762834
Bank of Baroda Limited ,2011-07-04,2013-06-24,721,100000.0,67008.11695658082,-32991.88304341918,-0.3299188304341918
Bank of India Limited ,2011-07-04,2013-06-24,721,100000.0,60071.10688735034,-39928.89311264966,-0.39928893112649666
Bannari Amman Spinning Mills Ltd ,2011-07-04,2013-06-24,721,100000.0,118845.59843091048,18845.598430910482,0.18845598430910493
Bannari Amman Sugars Limited,2011-07-04,2013-06-24,721,100000.0,142107.40029446577,42107.40029446577,0.4210740029446578
Banswara Syntex Limited,2011-07-04,2013-06-24,721,100000.0,29196.99667801764,-70803.00332198237,-0.7080300332198236
Barak Valley Cements Limited ,2011-07-04,2013-06-24,721,100000.0,35127.326651667005,-64872.673348332995,-0.64872673348333
Basant Agro Tech (India) Limited,2011-07-04,2013-06-24,721,100000.0,84036.8699310765,-15963.130068923507,-0.15963130068923503
Batliboi Limited,2011-07-04,2013-06-24,721,100000.0,41332.82419935915,-58667.17580064085,-0.5866717580064085
Bedmutha Industries Limited ,2011-07-04,2013-06-24,721,100000.0,7700.826275046351,-92299.17372495365,-0.9229917372495365
Beeyu Overseas Limited,2011-07-04,2013-06-24,721,100000.0,86103.60913331698,-13896.390866683025,-0.13896390866683028
Bengal Tea & Fabrics Limited,2011-07-04,2013-06-24,721,100000.0,57734.66177241741,-42265.33822758259,-0.42265338227582594
Bervin Investment & Leasing Limited,2011-07-04,2013-06-24,721,100000.0,231303.34486735868,131303.34486735868,1.3130334486735866
Bhageria Industries Limited,2011-07-04,2013-06-24,721,100000.0,135545.64798865136,35545.647988651355,0.35545647988651363
Bhagiradha Chemicals & Industries Limited,2011-07-04,2013-06-24,721,100000.0,92764.34139516289,-7235.65860483711,-0.07235658604837114
Bhansali Engineering Polymers Limited,2011-07-04,2013-06-24,721,100000.0,65897.75263939753,-34102.24736060247,-0.3410224736060248
Bharat Bijlee Limited,2011-07-04,2013-06-24,721,100000.0,42079.09631571492,-57920.90368428508,-0.5792090368428507
Bharat Electronics Limited,2011-07-04,2013-06-24,721,100000.0,75736.36179820924,-24263.63820179076,-0.2426363820179076
Bharat Forge Limited,2011-07-04,2013-06-24,721,100000.0,71101.80604976296,-28898.193950237037,-0.2889819395023704
Bharat Gears Limited ,2011-07-04,2013-06-24,721,100000.0,64493.08028670603,-35506.91971329397,-0.3550691971329397
Bharat Heavy Electricals Limited,2011-07-04,2013-06-24,721,100000.0,40450.7016329538,-59549.2983670462,-0.595492983670462
20 Microns Limited ,2013-06-24,2015-06-15,721,100000.0,130243.95870580772,30243.958705807716,0.30243958705807716
3M India Limited,2013-06-24,2015-06-15,721,100000.0,247563.23182321887,147563.23182321887,1.4756323182321887
3P Land Holdings Limited,2013-06-24,2015-06-15,721,100000.0,174150.6646971935,74150.66469719351,0.7415066469719351
63 moons technologies limited,2013-06-24,2015-06-15,721,100000.0,18575.258521639218,-81424.74147836078,-0.8142474147836078
A. K. Capital Services Limited,2013-06-24,2015-06-15,721,100000.0,190600.9244992296,90600.92449922959,0.9060092449922958
A2Z Infra Engineering Limited,2013-06-24,2015-06-15,721,100000.0,147848.92526828012,47848.925268280116,0.47848925268280107
ABC India Limited,2013-06-24,2015-06-15,721,100000.0,79337.59477642679,-20662.40522357321,-0.2066240522357321
ABM Knowledgeware Limited,2013-06-24,2015-06-15,721,100000.0,563340.3326334034,463340.33263340336,4.633403326334034
ACI Infocom Limited,2013-06-24,2015-06-15,721,100000.0,154472.54175762183,54472.54175762183,0.5447254175762184
ADF Foods Limited,2013-06-24,2015-06-15,721,100000.0,144508.0091533181,44508.0091533181,0.44508009153318095
AG Ventures Limited,2013-06-24,2015-06-15,721,100000.0,462365.33212449733,362365.33212449733,3.6236533212449737
AGI Greenpac Limited,2013-06-24,2015-06-15,721,100000.0,403520.7705330966,303520.7705330966,3.035207705330966
AION-TECH Solutions Limited,2013-06-24,2015-06-15,721,100000.0,98488.66498740553,-1511.3350125944708,-0.015113350125944724
AJR Infra and Tolling Limited ,2013-06-24,2015-06-15,721,100000.0,133864.7483207563,33864.748320756305,0.338647483207563
AMJ Land Holdings Limited,2013-06-24,2015-06-15,721,100000.0,239351.85185185182,139351.85185185182,1.3935185185185182
APAR Industries Limited ,2013-06-24,2015-06-15,721,100000.0,292653.77291394223,192653.77291394223,1.9265377291394223
APIS India Limited,2013-06-24,2015-06-15,721,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2013-06-24,2015-06-15,721,100000.0,153054.12081742645,53054.12081742645,0.5305412081742644
AVT Natural Products Limited,2013-06-24,2015-06-15,721,100000.0,214059.8456311397,114059.8456311397,1.140598456311397
AXISCADES Technologies Limited,2013-06-24,2015-06-15,721,100000.0,585142.3468165284,485142.34681652836,4.851423468165284
AYM Syntex Limited,2013-06-24,2015-06-15,721,100000.0,581627.8767390456,481627.8767390456,4.816278767390456
Aarti Drugs Limited,2013-06-24,2015-06-15,721,100000.0,594986.8602831902,494986.86028319015,4.949868602831901
Aarti Industries Limited,2013-06-24,2015-06-15,721,100000.0,426052.5444194761,326052.5444194761,3.2605254441947613
Abirami Financial Services (India) Limited,2013-06-24,2015-06-15,721,100000.0,187379.5761078998,87379.5761078998,0.8737957610789981
Acknit Industries Limited,2013-06-24,2015-06-15,721,100000.0,202880.05236458845,102880.05236458845,1.0288005236458844
Action Construction Equipment Limited ,2013-06-24,2015-06-15,721,100000.0,343612.0288164421,243612.02881644212,2.436120288164421
Adani Enterprises Limited,2013-06-24,2015-06-15,721,100000.0,55356.64954445955,-44643.35045554045,-0.44643350455540454
Adani Ports and Special Economic Zone Limited ,2013-06-24,2015-06-15,721,100000.0,205761.0760331305,105761.07603313049,1.057610760331305
Addi Industries Limited,2013-06-24,2015-06-15,721,100000.0,88746.74247808577,-11253.25752191423,-0.11253257521914228
Aditya Birla Real Estate Limited,2013-06-24,2015-06-15,721,100000.0,258699.48076271825,158699.48076271825,1.5869948076271823
Ador Multiproducts Limited,2013-06-24,2015-06-15,721,100000.0,203931.09540636043,103931.09540636043,1.039310954063604
Advance Metering Technology Limited,2013-06-24,2015-06-15,721,100000.0,64845.53464592624,-35154.46535407376,-0.3515446535407376
Advance Petrochemicals Ltd.,2013-06-24,2015-06-15,721,100000.0,69982.77347114557,-30017.22652885443,-0.30017226528854435
Aegis Logistics Limited ,2013-06-24,2015-06-15,721,100000.0,588053.7974683545,488053.79746835446,4.880537974683545
Aeroflex Enterprises Limited,2013-06-24,2015-06-15,721,100000.0,132339.15082052618,32339.150820526178,0.32339150820526186
Agarwal Industrial Corporation Limited,2013-06-24,2015-06-15,721,100000.0,93157.43841694575,-6842.561583054252,-0.06842561583054252
Ahmedabad Steelcraft Limited,2013-06-24,2015-06-15,721,100000.0,240781.30107878393,140781.30107878393,1.4078130107878395
Ajanta Soya Limited,2013-06-24,2015-06-15,721,100000.0,197796.63434112945,97796.63434112945,0.9779663434112944
Ajcon Global Services Limited,2013-06-24,2015-06-15,721,100000.0,124531.09575518261,24531.095755182614,0.2453109575518262
Ajmera Realty & Infra India Limited,2013-06-24,2015-06-15,721,100000.0,175576.43819838043,75576.43819838043,0.7557643819838042
Alankit Limited,2013-06-24,2015-06-15,721,100000.0,611115.3676145572,511115.36761455715,5.111153676145571
Albert David Limited,2013-06-24,2015-06-15,721,100000.0,323863.56848455884,223863.56848455884,2.2386356848455886
Alicon Castalloy Limited,2013-06-24,2015-06-15,721,100000.0,441798.5012489593,341798.5012489593,3.417985012489593
Alkali Metals Limited,2013-06-24,2015-06-15,721,100000.0,204660.17327665066,104660.17327665066,1.0466017327665065
Alkyl Amines Chemicals Limited,2013-06-24,2015-06-15,721,100000.0,359148.0927709586,259148.0927709586,2.5914809277095863
Allcargo Gati Limited,2013-06-24,2015-06-15,721,100000.0,659434.0402472515,559434.0402472515,5.594340402472515
Allcargo Logistics Limited ,2013-06-24,2015-06-15,721,100000.0,347363.4894295627,247363.4894295627,2.473634894295627
Alldigi Tech Limited ,2013-06-24,2015-06-15,721,100000.0,56234.25591656639,-43765.74408343361,-0.4376574408343361
Allied Digital Services Limited ,2013-06-24,2015-06-15,721,100000.0,211053.62718508558,111053.62718508558,1.1105362718508558
Alpa Laboratories Limited ,2013-06-24,2015-06-15,721,100000.0,214552.36778430696,114552.36778430696,1.1455236778430695
Alphageo (India) Limited,2013-06-24,2015-06-15,721,100000.0,1582964.285714286,1482964.285714286,14.82964285714286
Amara Raja Energy & Mobility Limited,2013-06-24,2015-06-15,721,100000.0,339204.6848151046,239204.68481510459,2.392046848151046
Ambalal Sarabhai Enterprises Limited,2013-06-24,2015-06-15,721,100000.0,155171.83193655437,55171.83193655437,0.5517183193655437
Ambica Agarbathies Aroma & Industries Limited,2013-06-24,2015-06-15,721,100000.0,136686.18670341026,36686.18670341026,0.3668618670341026
Ambika Cotton Mills Limited,2013-06-24,2015-06-15,721,100000.0,450308.8653616333,350308.8653616333,3.5030886536163326
Amco India Limited,2013-06-24,2015-06-15,721,100000.0,164143.52420742202,64143.524207422015,0.6414352420742202
Amforge Industries Limited,2013-06-24,2015-06-15,721,100000.0,181765.08760545103,81765.08760545103,0.8176508760545103
Amraworld Agrico Limited,2013-06-24,2015-06-15,721,100000.0,85138.17119748372,-14861.828802516276,-0.14861828802516275
Anand Projects Limited,2013-06-24,2015-06-15,721,100000.0,102395.20958083833,2395.209580838331,0.0239520958083832
Anant Raj Limited,2013-06-24,2015-06-15,721,100000.0,73900.27149537105,-26099.728504628947,-0.2609972850462895
Andrew Yule & Company Limited,2013-06-24,2015-06-15,721,100000.0,201986.9297856715,101986.9297856715,1.0198692978567148
Aneri Fincap Limited,2013-06-24,2015-06-15,721,100000.0,203430.0791556728,103430.0791556728,1.0343007915567282
Anik Industries Limited,2013-06-24,2015-06-15,721,100000.0,122194.2386528669,22194.2386528669,0.22194238652866893
Anjani Finance Limited,2013-06-24,2015-06-15,721,100000.0,131549.93514915695,31549.935149156954,0.3154993514915696
Anjani Portland Cement Limited,2013-06-24,2015-06-15,721,100000.0,531501.672149868,431501.672149868,4.315016721498679
Ansal Buildwell Limited,2013-06-24,2015-06-15,721,100000.0,248483.60487544633,148483.60487544633,1.4848360487544632
Ansal Housing Limited,2013-06-24,2015-06-15,721,100000.0,147987.65483588437,47987.65483588437,0.47987654835884364
Anuh Pharma Limited,2013-06-24,2015-06-15,721,100000.0,693720.0671739266,593720.0671739266,5.937200671739267
Apcotex Industries Limited,2013-06-24,2015-06-15,721,100000.0,402105.5328774143,302105.5328774143,3.0210553287741435
Apollo Finvest (India) Limited,2013-06-24,2015-06-15,721,100000.0,157877.81350482316,57877.81350482316,0.5787781350482317
Apollo Tyres Limited ,2013-06-24,2015-06-15,721,100000.0,285337.0046933842,185337.00469338422,1.853370046933842
Archies Limited ,2013-06-24,2015-06-15,721,100000.0,122999.80264456286,22999.802644562864,0.22999802644562872
Archit Organosys Limited,2013-06-24,2015-06-15,721,100000.0,86169.8956780924,-13830.104321907595,-0.138301043219076
Arex Industries Limited,2013-06-24,2015-06-15,721,100000.0,400555.42139579816,300555.42139579816,3.005554213957981
Aries Agro Limited,2013-06-24,2015-06-15,721,100000.0,264255.5085688849,164255.50856888492,1.6425550856888491
Arihant Capital Markets Limited,2013-06-24,2015-06-15,721,100000.0,119878.29614604462,19878.296146044624,0.19878296146044616
Arihant's Securities Limited,2013-06-24,2015-06-15,721,100000.0,88607.59493670886,-11392.405063291139,-0.11392405063291133
Aro Granite Industries Limited,2013-06-24,2015-06-15,721,100000.0,290229.8850574712,190229.88505747123,1.9022988505747125
Arshiya Limited,2013-06-24,2015-06-15,721,100000.0,497917.2103667718,397917.2103667718,3.979172103667718
Artificial Electronics Intelligent Material Limited,2013-06-24,2015-06-15,721,100000.0,168539.32584269665,68539.32584269665,0.6853932584269664
Arvind Limited,2013-06-24,2015-06-15,721,100000.0,294223.9450319833,194223.9450319833,1.9422394503198332
Aryaman Financial Services Limited,2013-06-24,2015-06-15,721,100000.0,128747.15261959,28747.152619589993,0.2874715261959
Asahi Songwon Colors Limited,2013-06-24,2015-06-15,721,100000.0,198961.50807088835,98961.50807088835,0.9896150807088835
Ashiana Agro Industries Limited,2013-06-24,2015-06-15,721,100000.0,232481.20300751878,132481.20300751878,1.3248120300751878
Ashiana Housing Limited,2013-06-24,2015-06-15,721,100000.0,506490.3239187678,406490.3239187678,4.064903239187678
Ashiana Ispat Limited,2013-06-24,2015-06-15,721,100000.0,99426.33637548891,-573.6636245110858,-0.005736636245110893
Ashika Credit Capital Limited,2013-06-24,2015-06-15,721,100000.0,48122.16190378641,-51877.83809621359,-0.5187783809621359
Ashish Polyplast Limited,2013-06-24,2015-06-15,721,100000.0,285794.39252336445,185794.39252336445,1.8579439252336445
Ashok Leyland Limited ,2013-06-24,2015-06-15,721,100000.0,340969.64516819216,240969.64516819216,2.4096964516819215
Ashoka Buildcon Limited ,2013-06-24,2015-06-15,721,100000.0,315917.8377702396,215917.83777023962,2.1591783777023963
Ashtasidhhi Industries Limited,2013-06-24,2015-06-15,721,100000.0,87143.310082435,-12856.689917565003,-0.12856689917565
Asian Energy Services Limited,2013-06-24,2015-06-15,721,100000.0,313690.34671771,213690.34671771002,2.1369034671771003
Asian Granito India Limited ,2013-06-24,2015-06-15,721,100000.0,316922.1852705369,216922.18527053692,2.1692218527053693
Asian Hotels (East) Limited,2013-06-24,2015-06-15,721,100000.0,112316.34258174639,12316.342581746387,0.12316342581746387
Asian Hotels (North) Limited,2013-06-24,2015-06-15,721,100000.0,90171.32050283678,-9828.679497163219,-0.09828679497163217
Asian Paints Limited ,2013-06-24,2015-06-15,721,100000.0,159007.1039562261,59007.103956226114,0.590071039562261
Associated Alcohols & Breweries Limited,2013-06-24,2015-06-15,721,100000.0,457315.3456998314,357315.3456998314,3.5731534569983134
Astec LifeSciences Limited ,2013-06-24,2015-06-15,721,100000.0,1025492.7689988273,925492.7689988273,9.254927689988273
Astra Microwave Products Limited,2013-06-24,2015-06-15,721,100000.0,284203.13989873894,184203.13989873894,1.8420313989873893
Atharv Enterprises Limited,2013-06-24,2015-06-15,721,100000.0,26012.90665957022,-73987.09334042978,-0.7398709334042978
Atlas Cycles (Haryana) Limited,2013-06-24,2015-06-15,721,100000.0,82629.23488827104,-17370.765111728964,-0.1737076511172897
Atul Auto Limited,2013-06-24,2015-06-15,721,100000.0,437779.2097301161,337779.2097301161,3.3777920973011613
Atul Ltd,2013-06-24,2015-06-15,721,100000.0,366749.73531681235,266749.73531681235,2.6674973531681236
AuSom Enterprise Limited,2013-06-24,2015-06-15,721,100000.0,239342.51680308778,139342.51680308778,1.3934251680308778
Aurionpro Solutions Limited ,2013-06-24,2015-06-15,721,100000.0,309281.79145324434,209281.79145324434,2.0928179145324433
63 moons technologies limited,2015-06-15,2017-06-05,721,100000.0,49674.390119424315,-50325.609880575685,-0.5032560988057568
ACC Limited ,2015-06-15,2017-06-05,721,100000.0,120128.98176527563,20128.981765275632,0.20128981765275622
ADF Foods Limited,2015-06-15,2017-06-05,721,100000.0,469261.49859641545,369261.49859641545,3.6926149859641546
AG Ventures Limited,2015-06-15,2017-06-05,721,100000.0,212166.838762164,112166.838762164,1.1216683876216398
AGI Greenpac Limited,2015-06-15,2017-06-05,721,100000.0,105533.2911211596,5533.291121159593,0.05533291121159589
AIA Engineering Limited ,2015-06-15,2017-06-05,721,100000.0,147981.4049905544,47981.40499055441,0.4798140499055441
AJR Infra and Tolling Limited ,2015-06-15,2017-06-05,721,100000.0,42195.0809408027,-57804.9190591973,-0.578049190591973
AMD Industries Limited,2015-06-15,2017-06-05,721,100000.0,148767.63730756383,48767.637307563826,0.48767637307563816
APIS India Limited,2015-06-15,2017-06-05,721,100000.0,149746.66052510365,49746.66052510365,0.4974666052510366
ARSS Infrastructure Projects Limited,2015-06-15,2017-06-05,721,100000.0,245736.43410852712,145736.43410852712,1.4573643410852712
AVT Natural Products Limited,2015-06-15,2017-06-05,721,100000.0,137110.01606624902,37110.01606624902,0.3711001606624902
AXISCADES Technologies Limited,2015-06-15,2017-06-05,721,100000.0,97620.17324751614,-2379.8267524838593,-0.0237982675248386
Aarti Drugs Limited,2015-06-15,2017-06-05,721,100000.0,84865.7268068082,-15134.273193191795,-0.15134273193191794
Ace Software Exports Limited,2015-06-15,2017-06-05,721,100000.0,263544.75400118553,163544.75400118553,1.6354475400118553
Acknit Industries Limited,2015-06-15,2017-06-05,721,100000.0,212001.9357960961,112001.9357960961,1.120019357960961
Acrow India Limited,2015-06-15,2017-06-05,721,100000.0,218430.03412969282,118430.03412969282,1.1843003412969284
Adani Enterprises Limited,2015-06-15,2017-06-05,721,100000.0,117064.68353513058,17064.683535130578,0.17064683535130576
Adani Ports and Special Economic Zone Limited ,2015-06-15,2017-06-05,721,100000.0,116448.95996423229,16448.959964232286,0.1644895996423228
Adani Power Limited ,2015-06-15,2017-06-05,721,100000.0,118546.53084451964,18546.530844519642,0.1854653084451965
Adinath Textiles Limited,2015-06-15,2017-06-05,721,100000.0,387378.640776699,287378.640776699,2.87378640776699
Aditya Ispat Limited,2015-06-15,2017-06-05,721,100000.0,142191.50025601636,42191.500256016356,0.42191500256016345
Ahluwalia Contracts (India) Limited,2015-06-15,2017-06-05,721,100000.0,168066.08797650394,68066.08797650394,0.6806608797650395
Aimco Pesticides Limited,2015-06-15,2017-06-05,721,100000.0,301565.24200396263,201565.24200396263,2.0156524200396264
Ajanta Pharma Limited ,2015-06-15,2017-06-05,721,100000.0,112574.52135472235,12574.521354722354,0.12574521354722346
Aksh Optifibre Limited ,2015-06-15,2017-06-05,721,100000.0,153518.60152398027,53518.601523980265,0.5351860152398027
AksharChem (India) Limited,2015-06-15,2017-06-05,721,100000.0,628365.5320453849,528365.5320453849,5.283655320453849
Akzo Nobel India Limited,2015-06-15,2017-06-05,721,100000.0,142866.23223776437,42866.23223776437,0.4286623223776438
Alembic Limited,2015-06-15,2017-06-05,721,100000.0,137161.06528737556,37161.06528737556,0.3716106528737555
Alkyl Amines Chemicals Limited,2015-06-15,2017-06-05,721,100000.0,160643.60222059998,60643.602220599976,0.6064360222059997
